Mon Aug 24 22:08:46 PDT 2015 --  https://youtu.be/RiPWMhfQUxs  This is so funny
Fri Aug 21 11:06:35 PDT 2015 --  Moving the stream to tomorrow morning! Thinking at 11am pst!
Wed Jun 10 13:33:53 PDT 2015 --  Exactly 10k s pic.twitter.com/zlFea2ieKN
Wed Aug 19 02:20:56 PDT 2015 --  My Queens @taylor17384 @jenniesha15 the rest don't have twitter but im the last pic.twitter.com/KLFSCnOZhf
Wed Aug 12 18:16:40 PDT 2015 --  New backpacks & lunchboxes right in time for #backtoschool Enter for your chance to win back to school... http://youtu.be/3LBuXMvBg1E?a 
Wed Aug 12 20:40:59 PDT 2015 --  iHasCupquake Back 2 School Giveaway!! https://wn.nr/FKUp6 
Wed Aug 12 19:13:41 PDT 2015 --  Some of you were asking if these are available for purchase. Yes they are! You can find them under… https://instagram.com/p/6Tm74IoHVy/ 
Tue Aug 11 11:38:01 PDT 2015 --  I'm ugly
Sat Aug 08 21:30:47 PDT 2015 --  https://youtu.be/5xniR1GN69U  hehehe
Fri Aug 07 01:17:42 PDT 2015 --  Break up story about my ex pic.twitter.com/DnYC113Vo7
Thu Aug 06 19:27:07 PDT 2015 --  What is this pic.twitter.com/EKrSD2wWFg
Wed Aug 05 16:28:05 PDT 2015 --  My friends face though xD pic.twitter.com/bQUuR9vmwr
Wed Aug 05 01:46:19 PDT 2015 --  i entered @grav3yardgirl HUGE BACK TO SCHOOL GIVEAWAY 2015! http://m.gvwy.io/?scale=0.7960&raflid=f2d9e08837&template=&previous_url=http%3A%2F%2Fgrav3yardgirl.com%2Fpost%2F125657644089 …
Tue Aug 04 10:56:13 PDT 2015 --  I love @grav3yardgirl shes doing a raffle for a back to school givaway and swamp merch.
