Sat Aug 29 11:21:31 PDT 2015 --  I'm about to post a new vine! Following everyone that retweets of course!
Sat Aug 29 02:15:06 PDT 2015 --  1 week to go to #EuroBasket2015! RETWEET to support Finland! @basketfinland pic.twitter.com/EdNHvfLXsD
Tue Aug 25 11:45:00 PDT 2015 --  My top 10 NBA players right now 1. LeBron 2. Curry 3. KD 4. A.Davis 5. Harden 6. CP3 7. Westbrook 8. Boogie 9. Kawhi 10. Griffin #NBA #NBAfi
Wed Aug 12 07:05:13 PDT 2015 --  Messi, @Cristiano, @LuisSuarez9. We have our final three! Who should win the 2014/15 #UEFABestPlayer? pic.twitter.com/7iA8SdhuKj
Tue Aug 11 14:18:09 PDT 2015 --  Wow. That was epic. Retweet if you enjoyed the 2015 #SuperCup pic.twitter.com/njDW6Mw0qd
Wed Jul 29 10:12:36 PDT 2015 --  These @adidas @Dame_Lillard basketball shoes are just DOPE !!! #Adidas #Dlillard1 pic.twitter.com/JTG3R95dO8
Thu Jul 23 07:52:34 PDT 2015 --  That moment when ball is life... pic.twitter.com/bjaNJuFeWC
Fri Jul 17 12:50:20 PDT 2015 --  In honor of #WorldEmojiDay, here's the NBA emoji chart. (via @darrenrovell) pic.twitter.com/c7EfshLToA
Wed Jul 15 01:11:46 PDT 2015 --  Mielenkiintoista. #NBAfi #säkää pic.twitter.com/wmOKLfNHny
Wed Jul 08 11:39:34 PDT 2015 --  
Tue Jun 30 08:59:54 PDT 2015 --  Most Popular #NBAjerseys: 1 @StephenCurry30 2 @KingJames 3 @drose 4 @KyrieIrving 5 @KlayThompson 6 @KobeBryant pic.twitter.com/VwX54O5TG3
Thu Jun 18 07:42:58 PDT 2015 --  WARRIORS !!!!!! NBA Champions 2015 #NBAFinals2015
Sat Jun 06 14:14:44 PDT 2015 --  Congratulations, Barcelona: champions of Europe! #UCLfinal pic.twitter.com/5AYnKGbWvc
Thu Jun 04 18:11:57 PDT 2015 --  #NBAFinals here we go !!! #CurryVsLebron #NBAfi
Mon May 25 11:33:34 PDT 2015 --  Following fans right now. RT this tweet to get a follow :p
Sat May 23 21:33:45 PDT 2015 --  All NBA Fans get ready, LeBron James vs. Steph Curry in the NBA Finals. I can't wait!
Sat May 16 02:17:04 PDT 2015 --  Stephen Curry with some shot clock cheese !!! Just unveliveable !!!: http://youtu.be/X9necA_prVM 
Mon May 11 10:56:01 PDT 2015 --  James Harden's SAD realization! #Rockets pic.twitter.com/9FDcAimMtH
Sun May 10 15:39:17 PDT 2015 --  RT if you love the #NBAPlayoffs 3 days...3 buzzer beaters! pic.twitter.com/ZpSdD49Dny
Mon May 11 07:58:43 PDT 2015 --  Maybe Curry should go to the dunk contest next year Steph with the 360 !!!!!!! #WARRIORSvGRIZZLIES #NBAPlayoffs https://twitter.com/The_FastBreak/status/595718918657957888 …
Sun May 10 10:03:38 PDT 2015 --  When someone takes your food @christiand (Vine by @curtislepore) https://vine.co/v/eZ31iFH5aEe 
Thu Apr 30 21:41:55 PDT 2015 --  Mites toi la-su yö: Clippers-Spurs G7 ja Mayweather-Pacquiao. Eihän tossa nyt ole mitään tolkkua! #NBAfi #nyrkkeily
Sun Apr 26 02:13:56 PDT 2015 --  Who had a better shot ? LeBron vs Howard #NBAfi https://twitter.com/TheLobMob/status/592099503542501376 …
Sat Apr 25 12:31:34 PDT 2015 --  #NBAfi https://twitter.com/CavsNationNet/status/592039590095093761 …
Sat Apr 18 12:08:57 PDT 2015 --  Overtime !!!!!! #RAPTORSvWIZARDS #nbafi
Sat Apr 18 09:09:36 PDT 2015 --  NBA Playoffs tip-off 19.30 #RAPTORSvWIZARDS #NBAPlayoffs #nbafi #WARRIORSvPELICANS
Fri Apr 10 11:53:57 PDT 2015 --  #KiaMVP Stephen Curry
Mon Apr 06 01:04:05 PDT 2015 --  PG13 !!!!!!!!!!!!!! #WelcomeBackPG
Wed Apr 01 10:46:23 PDT 2015 --  Oh Steph Curry!!!!!!!!!!!!!!!!!!!!!!!! Steph Curry Gives CP3 the Slip with Wicked Cross: http://youtu.be/S0c_VnwomOU 
