Fri Aug 21 08:37:21 PDT 2015 --  pic.twitter.com/vWv14AMNJL
Fri Aug 21 08:37:06 PDT 2015 --  pic.twitter.com/ZHL8M4fhkJ
Sun Aug 09 08:14:32 PDT 2015 --  (يا أيها الذين آمنوا عليكم أنفسكم لا يضركم من ضل إذا اهتديتم إلى الله مرجعكم جميعا فينبئكم بما كنتم تعملون) تدبرو هذه الآيه يا سنه و يا شيعه
Mon Aug 10 08:01:53 PDT 2015 --  (أنت رجال لا تستحي الحياء للحريم) جمله سمعنها كثير .. و أرجل الرجال محمد بن عبدالله صلى الله عليه و سلم كان (أشد حياء من العذراء في خدرها)
Tue Aug 18 00:02:47 PDT 2015 --  لا تغضب أحد قط فحياتك أقصر من إن تعتذر
Mon Aug 17 17:56:18 PDT 2015 --  من أسوأ الناس خلقاً: من إذا غضب منك أنكر فضلك و أفشى سرك و نسي عشرتك و قال عنك ماليس فيك
Fri Aug 21 08:26:27 PDT 2015 --  #FF @Al7shdi @saeedsaleh77 اخوانك هم من يحمونك في غيابك ويسترون ما تفعل من قبح وسوء وينشرون عنك كل خير امام الناس الحمدلله على نعمة الاخ
Mon Aug 17 22:59:54 PDT 2015 --  صباحك ورد
Sat Jul 18 17:08:59 PDT 2015 --  #فلووووووووس_مافي 🏾🏾🏾🏾🏾🏾 pic.twitter.com/C0nKQTqCCq
Wed Aug 12 07:06:24 PDT 2015 --  ولد أخوي تأجلت عملية قلب مفتوح له لحاجته للتبرع بالدم بشكل عاجل بياناته في الصورة المرفقة دعواتكم له pic.twitter.com/uwrLRpttpz
Sun Aug 16 01:06:31 PDT 2015 --  أسماء الكوريين كأنها أسئلة : لي مين هو ؟ هو شين ؟ مين شان شو؟ بو كرا دوام ؟ الاسم الأخير كأنه مار علي
Sat Aug 15 04:18:09 PDT 2015 --  ثلاثة لا تنساها: إذا ظهرت عليك نعمة فأحمد الله، وإذا أبطى عنك الرزق استغفر الله، وإذا أصابتك شدة قل لا حول ولا قوة إلا بالله.
Sat Aug 15 01:06:41 PDT 2015 --  كونوا على الموعد.. #الاتحاد_احد pic.twitter.com/GBt8r5NgLv
Fri Aug 14 21:16:36 PDT 2015 --  pic.twitter.com/PMUFgS5SSB
Fri Aug 14 21:14:45 PDT 2015 --  pic.twitter.com/IsTelVqsBm
