Mon Jul 27 23:18:39 PDT 2015 --  Allison-Madueke Critically ill In A London Hospital Family Says - http://bit.ly/1HVdItK 
Mon Jul 27 23:20:04 PDT 2015 --  Reasons Why First Class Students Never Become First Class People In Life - http://bit.ly/1D1Enq1 
Mon Jul 27 23:19:25 PDT 2015 --  Crude oil falls below $54, threatens Nigeria’s savings http://omojuwa.com/2015/07/crude-oil-falls-below-54-threatens-nigerias-savings/ …
Mon Jul 27 23:16:00 PDT 2015 --  Care less, smile more.
Thu Jun 11 10:20:10 PDT 2015 --  Lamido Sanusi, ousted #Nigerian central banker, set to head up Blackstone #Africa energy fund http://on.wsj.com/1GvjcvG  via @frontiermarkets
Tue Jun 09 00:35:14 PDT 2015 --  Morning the King of Kannywood, you shall soon conquer the Nollywood too, while I pray to watch u in Hollywood movies: You're great @alinuhu
Fri May 08 14:49:08 PDT 2015 --  Your body makes you sexy. Your smile makes you pretty. But your personality makes you beautiful.
Wed May 06 09:45:43 PDT 2015 --  Don't hold to anger, hurt or pain. They steal your energy and keep you from love. – Omar N. Bradley
Wed May 06 09:45:14 PDT 2015 --  The hits and misses and jaw-dropping apparel adventures from the Met Gala red carpet http://nyti.ms/1PoYT3O  pic.twitter.com/TlGoWlJX3l
Sat Feb 21 16:45:10 PST 2015 --  Freshmen year vs senior year pic.twitter.com/7Tdj2B4Sm1
Sat Apr 18 12:31:39 PDT 2015 --  Coming Soon ..... https://instagram.com/p/1oMtwGwMaH/ 
Mon Jan 05 00:00:34 PST 2015 --  Interesting... I think these words are real Gabon. Not Hamza alone, we all do! @ibrahimhamza76 @GabonOfficial
Sun Jan 04 06:28:33 PST 2015 --  Original Certificate? Isn't GEJ a PhD holder? What has his PhD contributed to the Leadership of my country Nigeria? @ThisIsBuhari #APC #PDP
Sun Jan 04 06:18:40 PST 2015 --  Why not Kannywood that imitates everything Indian? @PremiumTimesng
Sun Jan 04 06:14:28 PST 2015 --  Bravo @MaryamWaziri
Sun Jan 04 05:54:01 PST 2015 --  Kano Installs Security Cameras To Combat Insurgency http://is.gd/0ZNHHj 
Sat Jan 03 23:11:18 PST 2015 --  The UNSC Vote: Nigeria’s abstention was a vote for injustice: http://www.opinions.ng/the-unsc-vote-nigerias-abstention-was-a-vote-for-injustice/ …
Thu Jan 01 05:56:21 PST 2015 --  My Happy New Year gift for you| @Rahma_sadau @Rahma_sadau_fc @Rahma_sadaufans pic.twitter.com/VN1HGVOYLf
Thu Jan 01 04:45:19 PST 2015 --  Happy New Year to all in the World. pic.twitter.com/ZJNymZKcRw
Tue Dec 30 07:00:52 PST 2014 --  "Do what you can, with what you have, where you are." - Theodore Roosevelt
Wed Dec 31 23:48:14 PST 2014 --  Happy New Year, everyone. Happy New Year, Nigeria. Hello, 2015. pic.twitter.com/VqNx1CFwTz
Tue Dec 30 04:28:24 PST 2014 --  Love becomes so perfect and last longer when there is a reciprocal Trust, Caring, Understanding and forgiveness in both Hearts. #ShaadiQuote
Sat Dec 27 22:26:34 PST 2014 --  2015 POLLS: running mate tears buhari, kwankwaso’s camps apart http://dailytrust.com.ng/sunday/index.php/news/19171-2015-polls-running-mate-tears-buhari-kwankwaso-s-camps-apart … via @daily_trust
Sat Dec 13 04:42:17 PST 2014 --  Time to boycott Israel? http://aje.me/1uAyWYv  via Aljazeera. @fajewa
Fri Dec 12 23:00:37 PST 2014 --  Do not #Educate your Children to be RICH, but to be HAPPY, so that when they grows up, they would know the VALUE of Things, Not the PRICE.
Tue Nov 11 00:29:03 PST 2014 --  #ABU Zaria: http://www.ngscholars.com/2014/11/abu-zaria-academic-calender-20142015/ …
Fri Oct 24 19:42:15 PDT 2014 --  Ruling on zina: http://dld.bz/bzNQ9 
Tue Oct 21 12:23:36 PDT 2014 --  Kano State Censors Board bans production/circulation of INDIAN FLICKS Translated in HAUSA.
Thu Oct 09 02:53:18 PDT 2014 --  Breakfast is served. pic.twitter.com/OWX8pk5SND
Mon Sep 29 22:30:00 PDT 2014 --  You have received a map location. http://maps.BlackBerry.com?lat=11.56006&desc=city+center&label=Fajewa&lon=9.1053&scr_z=7&address=Fajewmaps.BlackBerry.com/?lat=11.56006& …...
Sat Sep 27 22:44:58 PDT 2014 --  "A man should be like a child with his wives, but if they need him, he should act like a man" (Umar ibn al-Khattab) #Islam
Thu Sep 25 14:02:04 PDT 2014 --  Rig 2015 general elections and face revolution - Shehu Sani warns Nigerian leaders - http://dailypost.ng/?p=180402&wt=4 "
Mon Sep 22 06:52:29 PDT 2014 --  " #Fact: If you complain and you don’t have a solution to offer, all you’re doing is whining."
Thu Sep 18 04:45:54 PDT 2014 --  32 or so Ways To Explain The Ayo Oritsejafor Dollar Cash Gate http://wp.me/p3SkLp-78p  http://fb.me/6NKxOHXVZ "
Tue Sep 16 23:13:23 PDT 2014 --  Nobody can go back and start a new beginning, but anyone can start today and make a new ending.
Mon Aug 25 15:31:02 PDT 2014 --  RT if you love Sheldon :) pic.twitter.com/MEvqcXl1XW
Wed Jul 30 06:12:27 PDT 2014 --  Pls how do I activate Ring Back Tone? And how can I view the options to select my choice? @0809ja_support
Sat Jul 26 23:20:04 PDT 2014 --  A room without books is like a body without a soul.–Cicero
Mon Jul 14 07:01:02 PDT 2014 --  Please how do I migrate from True Talk to Super Saver? @MTN180
Thu Jul 10 01:52:58 PDT 2014 --  A dawo lafiya, Allah Ya bada lada kuma ya amfane ki da zuri'ar ki gaba daya daga wannan niyyar. Youmake us proud all the time @Rahma_sadau
Mon Jul 07 09:18:42 PDT 2014 --  I suppose u pray for them, coz it's a reciprocal for them to do same. Yah Azumi? Allah Ya karbi ibadun mu. @Rahma_sadau
Sat Jul 05 12:42:13 PDT 2014 --  Thantophobia, the fear of losing someone you love.
Tue Jul 01 17:00:04 PDT 2014 --  Make your accomplishments seem effortless.
Tue Jul 01 16:58:11 PDT 2014 --  Youth is easily deceived because it is quick to hope. -Aristotle
Tue Jul 01 16:57:02 PDT 2014 --  Success is getting what you want, happiness is wanting what you get. - W.P. Kinsella http://bit.ly/yxiOAl 
Tue Jul 01 15:07:00 PDT 2014 --  The Qur'an One copy Unchanged No contradictions Error free Scientifically Accurate Historically correct Poetically beautiful
Sat Mar 15 07:39:16 PDT 2014 --  R-E-T-W-E-E-T if you have less than 5,000 followers! #FOLLOW ► @MarilynMonroeDC ◄ & They will get you up there instantly !
Mon Jun 30 00:27:02 PDT 2014 --  Happy Ramadhan to all #Islam #Ramadan
Fri Feb 28 10:37:06 PST 2014 --  RT @SaharaReporters: Cases Of Police Harassment, Extortion And Killings Over Refusal To Offer ... http://m.tmi.me/1dOT50 
Fri Feb 28 10:31:53 PST 2014 --  RT @elizabethusa: Course : http://tinyurl.com/TEPUPANDSPEAK  RT Please #PublicSpeaking pic.twitter.com/KQS6ph0eJc
Tue Feb 25 13:24:56 PST 2014 --  Diary of blood-chilling Boko Haram assaults: Following are key dates and attacks blamed on Boko Haram since Ni... http://bit.ly/1jxYGNX 
Tue Feb 25 02:02:31 PST 2014 --  RT @Rahma_sadau: #GuessPC. Dubai!!
Tue Feb 25 01:58:20 PST 2014 --  Please how do I get the various ER numbers for different States? Kindly respond as it's very useful for both of Us.
Mon Feb 24 01:01:26 PST 2014 --  Service to others is the rent you pay for your room here on earth. - Muhammad Ali
Mon Feb 24 00:50:06 PST 2014 --  RT @ChannelsTV_NG: CBN Governor is not like a minister who you can hire and fire at will - Zakari Mohammed On #SanusiSuspension
Mon Feb 24 00:46:24 PST 2014 --  RT @QuranNpeace: “Acquire knowledge because doing so is good. Seeking it is worship. ... http://m.tmi.me/1dMNWy 
Mon Feb 24 00:45:45 PST 2014 --  RT @Marshal_McLuhan: The billionaires who own the media corporations, control the political views of billions. | @fajewa
Mon Feb 24 00:42:44 PST 2014 --  RT @ChannelsTV_NG: The President is a creation of law - Zakari Mohammed On #SanusiSuspension | @fajewa
Mon Feb 24 00:42:08 PST 2014 --  RT @ChannelsTV_NG: If Sanusi is found guilty, let him face the laws of the land but let the institution ... http://m.tmi.me/1dMNTq 
Mon Feb 24 00:34:20 PST 2014 --  RT @ChannelsTV_NG: Zakari Mohammed Says President Wants To Follow The Law In Appointing New CBN Governor ... http://m.tmi.me/1dMNOh 
Mon Feb 24 00:32:26 PST 2014 --  RT TheG-factz: “I’m sorry” is a statement. “I won’t do it again” is a promise. “How do I make it up to you?” is a responsibility. | @fajewa
Mon Feb 24 00:29:49 PST 2014 --  RT @DailyPostNgr: Suspension saga: Jonathan is a good man surrounded by incompetent and fraudulent aides - Sanusi - http://ow.ly/3hxtkE 
Mon Feb 24 00:24:37 PST 2014 --  RT @elrufai: This Financial Times Editorial should interest every Nigerian: "Nigeria’s ... http://m.tmi.me/1dMNHs 
Mon Feb 24 00:23:40 PST 2014 --  RT @kseniaanske: I wonder. If I eat too many strawberries, will I poop strawberries, or will strawberries grow out of my ass in the morning?
Mon Feb 24 00:20:39 PST 2014 --  RT @thequote: Opportunities are usually disguised as hard work, so most people don’t recognize them. - Ann Landers | @fajewa
Mon Feb 24 00:17:49 PST 2014 --  RT @omojuwa: World class Cement Plant $1 billion | NNPC Scam $20 billion | #FGWhereIsOur20BDollars @fajewa
Mon Feb 24 00:16:10 PST 2014 --  RT @omojuwa: Burj Al Arab cost $600m | NNPC Scam $20 billion | #FGWhereIsOur20BDollars
Mon Feb 24 00:09:44 PST 2014 --  “The key to successful leadership today is influence, not authority.” – Kenneth Blanchard #Sunusi 's Suspension| @elrufai @omojuwa @fajewa
Sun Feb 23 23:57:38 PST 2014 --  RT | "No matter how big your house is, how recent your car is, how big your bank account is, our graves will be the same size. Stay humble."
Sun Feb 23 22:37:45 PST 2014 --  “Whenever you find yourself on the side of the majority, it is time to pause and reflect.” – Mark Twain
Sun Feb 23 21:58:42 PST 2014 --  RT @TheMindBlowing: There are ATMs in Dubai that dispense gold bars: pic.twitter.com/HdNrCxZK7i | @aashariff | @fajewa
Sun Feb 23 21:52:57 PST 2014 --  RT @fajewa| " @jiddahBrown: Good Deeds should be done with intention, not for attention..."
Sun Feb 23 21:38:22 PST 2014 --  RT @TWEETORACLE: Challenges are what make life interesting and overcoming them is what makes life meaningful.
Fri Feb 21 14:12:40 PST 2014 --  “The greatest discovery of any generation is that a human can alter his life by altering his attitude.” – William James
Fri Feb 21 14:09:30 PST 2014 --  “Life is pain, highness. Anyone who tells you differently is selling something.” – William Goldman | Wise Quotes http://wise-quotes.net/mvd7h/ 
Fri Feb 21 06:34:34 PST 2014 --  RT @MuslimsMatterss: Our Lord! grant us good in this world and good in the hereafter, and save us from the ... http://m.tmi.me/1dLNNz 
Thu Feb 20 03:50:33 PST 2014 --  RT @Bar_Baric: Sanusi Lamido should be careful for his life. Similar thing happened to Owoeye Azazi when he ... http://m.tmi.me/1dL7ej 
Thu Feb 20 02:35:18 PST 2014 --  Corruption! So you are this powerful in my country Nigeria? Beware! I'll pray to my God, and He shall not ... http://m.tmi.me/1dL5NX 
Thu Feb 20 01:18:54 PST 2014 --  RT @Shehu111: So Jonathan suspends Sanusi for exposing corruption in his administration. All the scams in ... http://m.tmi.me/1dL4KI 
Thu Feb 20 00:56:37 PST 2014 --  RT @bbchausa: Goodluck Jonathan ya sauke Sanusu daga shugabancin Babban Bankin Nigeria.
Wed Feb 19 22:22:06 PST 2014 --  RT @DailyPostNgr: Boko Haram: Shettima replies Presidency, says FG insensitive to plight of Borno State - http://ow.ly/3hqe8k 
Fri Feb 14 06:17:40 PST 2014 --  Burn 2+ inches off your tummy while losing body fat with http://tinyurl.com/k7covom 
Thu Feb 13 16:38:07 PST 2014 --  RT @omojuwa: Nigerian? If you slept over the night, while you were sleeping, NNPC was raping #Nigeria #NNPCWhereIsOurDollars
Thu Feb 13 16:36:06 PST 2014 --  RT @inecnigeria: Please click this link to view how to replace a lost voters card: REPLACEMENT OF ... http://m.tmi.me/1dHhPR 
Thu Feb 13 16:35:25 PST 2014 --  RT @inecnigeria: Please click this link to view the process of transfer of registration: Guidelines ... http://m.tmi.me/1dHhOY 
