Mon May 18 12:38:17 PDT 2015 --  The only secret Simple Minds gig that topped their Billboard Awards performance http://www.dailyrecord.co.uk/entertainment/celebrity-interviews/live-dingwalls-simple-minds-produce-4583771 … pic.twitter.com/ACZ8YW2jHj
Sat Aug 29 05:04:28 PDT 2015 --  My best RTs this week came from: @rpwilli23 @JimGellatly #thankSAll Who were yours? http://sumall.com/thankyou  pic.twitter.com/k11XjoQjKv
Thu Aug 27 03:34:44 PDT 2015 --  Giving Louis Tomlinson a makeover in anticipation of his future without One Direction #1dfansaregorgeous pic.twitter.com/vHBrkYnCLO
Wed Aug 26 08:41:51 PDT 2015 --  Morrissey’s novel List of the Lost out on 24 September @PenguinUKBooks - can't wait to read this. pic.twitter.com/QXd2aajLz1
Mon Aug 24 15:55:46 PDT 2015 --  Live review of awesome @FFS_MUSIC show @edintfest http://www.dailyrecord.co.uk/entertainment/music/music-reviews/review-franz-ferdinand-sparks-edinburgh-6313342 … pic.twitter.com/uGVy63D5l4
Wed Aug 19 04:52:15 PDT 2015 --  One of my snaps from Nashville for #WorldPhotographyDay pic.twitter.com/dD7jbNi5AW
Sat Aug 15 03:45:44 PDT 2015 --  Showbiz stars pay tribute to Sir Sean Connery as he reaches 85 http://www.dailyrecord.co.uk/entertainment/celebrity/sir-sean-connery-85-showbiz-6253824 … @Daily_Record pic.twitter.com/o4inycVfiJ
Wed Aug 12 11:33:55 PDT 2015 --  Not sure Anton Corbijn can win election as leader of Labour party but great photographer #JeremyCorbyn pic.twitter.com/Weem8hMc0U
Tue Aug 11 02:58:04 PDT 2015 --  Got an offer to review a Christmas product today. This could end badly.
Mon Aug 10 15:43:42 PDT 2015 --  People complaining about True Detective 2 being convoluted must have really hated Twin Peaks. pic.twitter.com/h9YfAyWOy1
Sat Aug 08 10:52:15 PDT 2015 --  Scots couple tie the knot @BelladrumFest music festival http://www.dailyrecord.co.uk/news/scottish-news/tartan-hearts-scots-couple-tie-6217954 … @Daily_Record pic.twitter.com/p3SKkgeOMi
Sat Aug 08 04:57:35 PDT 2015 --  Legendary Chic star @nilerodgers talks being up all night before #partyatthepalace http://www.dailyrecord.co.uk/entertainment/celebrity-interviews/chic-star-disco-legend-nile-6216636 … pic.twitter.com/0M2G7IKYbK
Fri Aug 07 12:18:29 PDT 2015 --  Sun shines on @BelladrumFest as revellers enjoy top acts http://www.dailyrecord.co.uk/entertainment/music/music-news/belladrum-tartan-heart-festival-music-6214217 … … @Daily_Record pic.twitter.com/5vbs8MrdK6
Fri Aug 07 09:10:34 PDT 2015 --  @johndingwall https://twitter.com/louiserutkowski/status/629631853901824000 …
Fri Aug 07 07:14:31 PDT 2015 --  . @TheLaFontaines sounding like future headline material @BelladrumFest today. pic.twitter.com/w4F8aaMMw5
