Sat Aug 29 10:23:25 PDT 2015 --  RUN!
Tue Aug 18 07:25:25 PDT 2015 --  Never stop retweeting.. pic.twitter.com/xbjy9K6ynQ
Mon Aug 24 16:06:00 PDT 2015 --  Think about school this way: you need school for a career, you need a career for money, and you need money for stuff. So school=money
Thu Aug 20 16:25:54 PDT 2015 --  To the people moaning outside at lunch: Stop because it's annoying and immature of y'all. I mean seriously, it's gross.
Wed Aug 19 20:24:18 PDT 2015 --  TO EVERYONE POSTING ABOUT RANDOM SHIT!! What the hell? No one cares! Que Importa!
Wed Aug 19 17:00:43 PDT 2015 --  someone give nina dobrev an oscar for this pic.twitter.com/8WGcNnYtHG
Wed Aug 19 18:26:19 PDT 2015 --  I can't feel my l right foot and I am sore in the left but still a good day @matthewfrye19 @David89766313 @owenncofert +more
Mon Aug 17 19:17:40 PDT 2015 --  You don't know the struggle of a world language until you have a teacher who speaks Spanish fluently... @madison_b19 @JordynBradford3 +more
Sun Aug 16 17:24:08 PDT 2015 --  #TeenChoice @SourPatchKids pic.twitter.com/TiQ06k7LgY
Sun Aug 16 14:45:33 PDT 2015 --  Dear everybody who hates school, I have immersion at 7:10, practice from 4-6, and y'all are the ones complaining.
Sat Aug 15 21:45:43 PDT 2015 --  Why is everybody complaining about school? It is school we are forced to go get over it, and if you haven't yet, TRY HARDER!!
Thu Aug 13 18:37:16 PDT 2015 --  Hopefully gonna be at school for 11 hours tomorrow!!
Thu Aug 13 13:42:00 PDT 2015 --  Last day of tryouts and hopefully tomorrow will be the first day of practice
Tue Aug 11 18:07:20 PDT 2015 --  My feet are killing me.. Thanks 100 yard dashes.....
Tue Aug 11 10:16:34 PDT 2015 --  40 yd dashes + 100 yd dashes + the box drill = Part 1/3 of football tryouts tonight
Sun Aug 09 18:34:38 PDT 2015 --  Football... it's a game of inches. #SoClose #SNF pic.twitter.com/gRH5CfPDpD
Sun Aug 09 12:58:33 PDT 2015 --  Frank Gifford: Through The Years [PHOTOS] http://at.nfl.com/UbZiEfB  #RIPFrankGifford pic.twitter.com/EHKGLbB7Mq
Tue Jul 28 22:00:35 PDT 2015 --  Retweet if you're excited for the college football season! pic.twitter.com/PDr1YbMosk
Fri Aug 07 21:20:08 PDT 2015 --  Honestly the only time I actually want to talk is at night
