Mon Aug 24 00:33:49 PDT 2015 --  Its RAINING. https://instagram.com/p/6wgURmDfZS/ 
Sun Aug 23 23:41:40 PDT 2015 --  Guys.. Go to my other account @GedoriaRobert and you might win a new phone... Specifically OnePlus2.
Sun Aug 23 14:10:13 PDT 2015 --  OnePlus 2 International Giveaway! https://wn.nr/FD2TM 
Sat Aug 22 17:15:23 PDT 2015 --  Rt for a chance to win pic.twitter.com/mZ7rbDkQzd
Sun Aug 23 12:32:46 PDT 2015 --  NEW VIDEO FT @ZozeeBo - https://youtu.be/tB-X-_4SWFA  - YOU MADE ME DO THIS!
Sat May 17 03:35:11 PDT 2014 --  Thank you so much everyone 2million subscribers is a crazy amount. you don't understand how grateful I am
Sat Aug 22 05:32:00 PDT 2015 --  Interestingly interesting. https://instagram.com/p/6r42dXDfeR/ 
Sat Aug 22 05:16:09 PDT 2015 --  sugg is a drug pic.twitter.com/Cu2Svk24X3
Fri Aug 21 07:50:16 PDT 2015 --  In DMD The important subjects are: #NiallsShoes #HarrysHairbounce #LouisPout and #LiamsSweat @onedirection #ProudFan pic.twitter.com/Wh6SyuOG5k
Fri Aug 21 04:11:06 PDT 2015 --  @Caspar_Lee if this tweet gets 100 RTs you have to have this as your header for a week dont let this flop pic.twitter.com/3GrvYWMJwW
Fri Aug 21 04:32:35 PDT 2015 --  the whole fandom rn to everyone #DragMeDownMusicVideo pic.twitter.com/8dAgTG26C2
Fri Aug 21 01:52:45 PDT 2015 --  Since @Caspar_Lee hit 5 million. He should do a follow spree. RT if you agree. pic.twitter.com/On7CebLj8e
Fri Aug 21 01:04:45 PDT 2015 --  Drag Me Down FREE lockscreens! RT IF SAVING! BE HONEST! -Vee #DragMeDownMusicVideo #MTVHottest One Direction pic.twitter.com/hGaxdp1AR3
Fri Aug 21 00:43:50 PDT 2015 --  Drag me Down is amazing! @Louis_Tomlinson @Harry_Styles @Real_Liam_Payne & @NiallOfficial I was so close to licking my phone. So #proud.
Fri Aug 21 00:16:57 PDT 2015 --  So much happening today.... @Caspar_Lee hit 5 Million and @onedirection just released the MV for Drag Me Down. Can this day get any better??
Thu Aug 20 21:51:13 PDT 2015 --  Why am I so hungry at all times
Thu Aug 20 19:59:37 PDT 2015 --  #CongratsDiCaspOn5MNowGoPursueYourSingingCareer this needs to get trending lol
Thu Aug 20 19:56:44 PDT 2015 --  hi caspar! I made this for you for reaching 5 million subs!! it would be amazing if you saw this((: ILYSM @Caspar_Lee pic.twitter.com/iKloefPh9d
Thu Aug 20 19:59:28 PDT 2015 --  RT if you are one of the 5 million in the famiLEE ♡ #DiCaspTo5M @caspar_lee pic.twitter.com/YwnGXzGrIW
