Fri Aug 28 16:54:44 PDT 2015 --  Sometimes the best way to stay close to someone you love is by being "just a friend".
Thu Aug 27 20:14:12 PDT 2015 --  You were never my type, but I fell in love with you anyway.
Thu Aug 27 20:15:02 PDT 2015 --  "Accept the fact na minsan mas gusto na lang natin maging tanga kaysa mawala siya."
Thu Aug 27 22:14:57 PDT 2015 --  Mga single aldub n!! #ALDUBGettingCLOSER
Sat Aug 08 08:51:21 PDT 2015 --  Missing someone and not being able to do anything about it generally makes people moody, easily annoyed and/or emotionally frustrated.
Thu Aug 27 05:00:02 PDT 2015 --  "Alam mo kung saan ang pinakamasayang lugar sa mundo? Malapit lang! Dito sa tabi ko."
Thu Aug 27 05:14:01 PDT 2015 --  "Ang mahirap kasi sa salitang SELOS, hindi mo malaman kung saan ba ito ilulugar. At kung sino ba ang may karapatan dito."
Thu Aug 27 05:14:59 PDT 2015 --  Who needs to smile?
Wed Aug 26 07:53:46 PDT 2015 --  You're not afraid of heights or deep water or love. You're afraid of falling,drowning and having a broken heart.
Sat Aug 22 20:05:18 PDT 2015 --  Mas masarap p mafall sa bubong kesa mafall sau. #hugotsunday
Fri Aug 21 05:44:40 PDT 2015 --  Tang inang net yan ang bagal!!!
