Sat Aug 29 02:22:14 PDT 2015 --  #goodweekend #enjoy pic.twitter.com/5XOU2f6MgC
Fri Aug 28 15:20:03 PDT 2015 --  Sometimes you miss the memories more than the person.
Fri Aug 28 13:39:00 PDT 2015 --  Mosteiro da Batalha, Portugal (Batalha Monastery) https://youtu.be/uL-bYqSdUS0 
Fri Aug 28 13:30:48 PDT 2015 --  Madeira, Portugal https://youtu.be/IT6TRnG_U4k 
Fri Aug 28 13:26:14 PDT 2015 --  My Portugal https://youtu.be/mvr2R7aRogc 
Fri Aug 28 13:18:47 PDT 2015 --  "Pastor" by Madredeus https://youtu.be/Iw_TMYT7eWY 
Fri Aug 28 13:16:42 PDT 2015 --  "Lisboa, menina e moça" https://youtu.be/M9SUhWZFXeU 
Fri Aug 28 13:14:49 PDT 2015 --  "Uma casa portuguesa" (One portuguese house) https://youtu.be/GtFnMb5Dfss 
Fri Aug 28 13:10:57 PDT 2015 --  Azores, Portugal https://youtu.be/B2Z_dagdVKc 
Fri Aug 28 13:09:18 PDT 2015 --  15 reasons to visit Portugal https://youtu.be/IP5mAS_W3D4 
Fri Aug 28 12:57:04 PDT 2015 --  Minho, Portugal Beautiful. https://youtu.be/28e3fWkQUN0 
Thu Aug 27 15:20:17 PDT 2015 --  Never give up on anything that you wanted for so long.
Thu Aug 27 13:16:27 PDT 2015 --  pic.twitter.com/biIskXpfgN
Wed Aug 26 11:18:05 PDT 2015 --  Different is good. pic.twitter.com/vksZZufeAk
Wed Aug 26 10:36:01 PDT 2015 --  Fall for him but never chase him.
Tue Aug 25 17:07:14 PDT 2015 --  Never give up on something you really want. It's difficult to wait, but worse to regret.
Tue Aug 25 15:20:06 PDT 2015 --  If it makes you happy, do it.
Wed Aug 26 08:57:02 PDT 2015 --  Have you seen Santiago #Calatrava ’s masterpiece in Lisbon? http://www.welovelisbon.net/activities/lisbon-oriente-station … | #Lisbon #Travel #architecture pic.twitter.com/wsrJwFE2rm
Tue Aug 25 12:31:02 PDT 2015 --  pic.twitter.com/MXgPnniWAI
Tue Aug 25 01:40:30 PDT 2015 --  Everyone has a story they never told.
Mon Aug 24 15:02:49 PDT 2015 --  Oceanario de Lisboa Voted Best Aquarium in the World | TravelPulse http://www.travelpulse.com/news/destinations/oceanario-de-lisboa-voted-best-aquarium-in-the-world.html …
Mon Aug 24 12:40:06 PDT 2015 --  In Miami, they order one of these sunsets everytime they know we're coming. #tapportugal (Photo: Tom Dukers) pic.twitter.com/9EI6fwpYY8
Mon Aug 24 10:36:06 PDT 2015 --  You'll find love when your heart is ready, not when it's lonely.
Mon Aug 24 01:22:42 PDT 2015 --  Have a great week! #greatweek
Sat Aug 22 09:44:37 PDT 2015 --  pic.twitter.com/pMmdRXgEuf
Sat Aug 22 04:08:47 PDT 2015 --  I like this https://instagram.com/p/6rvU1Mo0290x4QlP8GA_X3uCljV6xFqzrE_xo0/ …
Fri Aug 21 12:04:05 PDT 2015 --  Goodbye #friday. Hello #weekend. It's going to be a wonderful weekend.
Fri Aug 21 04:46:54 PDT 2015 --  #smiles pic.twitter.com/Agg9Fx91ca
Thu Aug 20 20:14:00 PDT 2015 --  It all starts with the mental. pic.twitter.com/XNhfScfRsz
Thu Aug 20 06:14:17 PDT 2015 --  “I try to find beauty where at first you only see a corner, a sad wall or an unattractive building.” —Jordi Sánchez
Thu Aug 20 06:07:06 PDT 2015 --  #guardanacionalrepublicana pic.twitter.com/bpiqUmr7wJ
Wed Aug 19 11:39:29 PDT 2015 --  #almostweekend
Tue Aug 18 03:59:55 PDT 2015 --  Today is a very good day #goodday pic.twitter.com/9jNffNxSo3
Tue Aug 18 03:45:59 PDT 2015 --  #7stepstohappiness I agree pic.twitter.com/oTh50vgGwK
Tue Aug 18 03:33:58 PDT 2015 --  #speaksanotherlanguage pic.twitter.com/pmVk39coxE
Tue Aug 18 03:20:21 PDT 2015 --  Good morning #Portugal #Lisbon pic.twitter.com/XcxZh9iiEp
Mon Aug 17 12:10:04 PDT 2015 --  Time to live. pic.twitter.com/bBOzT3q7K6
Mon Aug 17 01:40:03 PDT 2015 --  Motto pic.twitter.com/OKUUBV8iAV
Sun Aug 16 23:12:03 PDT 2015 --  #goodweek #work #holidays #keepsmiling #boasemana #trabalho #ferias #continuasorrindo
Sun Aug 16 14:18:03 PDT 2015 --  Don't tell people your dreams. Show them.
Sat Aug 15 13:01:27 PDT 2015 --  "Happiness starts with you. Not with your relationships, not with your job, not with your friends, but with you." #happiness #startswithyou
Sat Aug 15 10:36:02 PDT 2015 --  Don't be the same. Be better.
Sat Aug 15 11:18:02 PDT 2015 --  It's all a lesson. pic.twitter.com/jXFioMZZYQ
Sat Aug 15 07:58:05 PDT 2015 --  #goodweekend #enjoylife
Fri Aug 14 14:55:45 PDT 2015 --  Here just to say #hello.
Mon Aug 03 10:50:06 PDT 2015 --  People change, memories stay forever.
Mon Jul 27 07:50:15 PDT 2015 --  Don't regret the past, just learn from it.
Fri Jul 24 11:16:44 PDT 2015 --  Todas as noites vamos para a cama sem qualquer garantia de que acordamos de manhã. Mesmo assim… https://instagram.com/p/5h1P7sI011/ 
Thu Jul 23 14:01:04 PDT 2015 --  A happy day starts with a smile! https://instagram.com/p/5fjQx2I06Z/ 
Wed Jul 22 12:35:16 PDT 2015 --  Everything that has a beginning has an end, so forget the past, plan for the future, and enjoy the moment.
Wed Jul 22 03:20:09 PDT 2015 --  Over-thinking ruins you.
Wed Jul 22 01:02:45 PDT 2015 --  A nova foto da Terra http://expresso.sapo.pt/sociedade/2015-07-21-A-nova-foto-da-Terra … pic.twitter.com/nIl8wcY8bb
Mon Jul 20 09:50:18 PDT 2015 --  Once you replace negative thoughts with positive ones, you will start having positive results.
Sun Jul 19 13:30:51 PDT 2015 --  #boasemana #goodweek https://instagram.com/p/5VMn7EI065/ 
Sat Jul 18 14:50:02 PDT 2015 --  Expect nothing and accept everything and you will never be disappointed.
Sat Jul 18 15:20:00 PDT 2015 --  Remind yourself that you don't have to do what everyone else is doing.
Fri Jul 17 16:20:08 PDT 2015 --  Happiness is not something you postpone for the future; it is something you design for the present.
Fri Jul 17 14:19:03 PDT 2015 --  #KeepSmiling pic.twitter.com/J97nnFx2zC
Fri Jul 17 14:18:02 PDT 2015 --  #everyday #goodthings pic.twitter.com/lMt9mXkEBF
Thu Jul 16 07:50:20 PDT 2015 --  Keep Calm because nothing can bring you peace but yourself.
Thu Jul 16 06:50:10 PDT 2015 --  pic.twitter.com/PGrovSm6ht
Tue Jul 14 03:05:01 PDT 2015 --  pic.twitter.com/eaTqbJgvUh
Tue Jul 14 00:50:11 PDT 2015 --  Behind every setback is an opportunity.
Mon Jul 13 13:20:04 PDT 2015 --  Everyday is a new day and a second chance.
Mon Jul 13 12:20:13 PDT 2015 --  You were born an original, don't die a copy
Mon Jul 13 11:20:56 PDT 2015 --  Ever wonder why there was a job opening? #JurassicWorld pic.twitter.com/TJbegzaPGW
Mon Jul 13 09:48:58 PDT 2015 --  Meet the new faces of #StrikeBack Season 4. #RobsonGreen, #MichelleYeoh @itsmilaunajemai @shellylukes https://amp.twimg.com/v/da7a4834-4d23-4bda-a628-1b16401fbf0b …
Mon Jul 13 09:50:08 PDT 2015 --  Never give up on something you really want. It's difficult to wait, but it's more difficult to regret.
