Thu Aug 13 00:20:19 PDT 2015 --  Good luck to anyone getting A level results !!
Thu Aug 13 11:01:50 PDT 2015 --  So I learnt today that apparently my tweets can bring back chicken fries... Whatever will I ask for next? ;)
Thu Aug 13 17:55:41 PDT 2015 --  I have minions on my jumper and there sick .. #Don'tmesswithminions pic.twitter.com/Dd5gJbbHoo
Thu Aug 13 18:06:44 PDT 2015 --  Didn't realise the hate for minions was this real fuck these aliens got it bad
Thu Aug 13 19:41:22 PDT 2015 --  pic.twitter.com/BUKf2XFfA3
Sat Aug 15 02:47:15 PDT 2015 --  pic.twitter.com/AdlEK9DeLx
Sun Aug 09 16:22:39 PDT 2015 --  Peace signs in Baltimore last night. Thank you for having us. Hope you enjoyed the show. All the love https://instagram.com/p/6Lk-iHDCTw/ 
Fri Aug 07 10:56:19 PDT 2015 --  Thank you for all the support for Drag Me Down. Couldn't be happier to find out its number one in the UK. Glad people like it. All the love
Tue Aug 04 09:00:24 PDT 2015 --  Thank you to everyone who came out to say hello this morning. And thanks to @GMA for having us. H
Mon Aug 10 16:23:04 PDT 2015 --  @believeinmagicx @MattEdmondson legend !! Thank you so much !
Mon Aug 10 16:20:42 PDT 2015 --  Thank you so much for everyone who helped and attended tonight !!
Mon Aug 10 16:16:38 PDT 2015 --  Wow,what an incredible night! I hope Meg , Jean and my beautiful Mum feel very proud for creating such a fantastic night for everyone !!!
Wed Aug 12 00:19:31 PDT 2015 --  Met the amazing Oliver. He has worked so hard to become an amazing photographer. 5 days le.... http://tmi.me/1f7Hyr  pic.twitter.com/CcLRcQthHa
Tue Aug 11 16:16:29 PDT 2015 --  Nothing is stopping you ... Tune
Tue Aug 11 23:34:45 PDT 2015 --  chillin. pic.twitter.com/wenI4RQ1Kj
Wed Aug 12 16:12:45 PDT 2015 --  I realise it's 2pm ... That bed was good ...
Wed Aug 05 19:27:58 PDT 2015 --  pic.twitter.com/qiYZ5Wi1gv
Thu Aug 06 12:46:03 PDT 2015 --  I'm giving away a trip to London to meet us + VIP tix to our show for @believeinmagicx charity! http://Prizeo.com/1DFamily 
Wed Aug 05 14:35:35 PDT 2015 --  Hey @RalphLauren and #RLKids supporting #literacy tonight at a children's fashion show in NYC. I'm sorry to miss it !!
Sun Aug 02 08:50:43 PDT 2015 --  Hope everyone is liking Drag Me Down so far. Thank you for all the support. All the love
Sun Aug 02 10:57:04 PDT 2015 --  morning
Sat Aug 01 21:56:07 PDT 2015 --  pic.twitter.com/dAqJrRDHgE
Sun Aug 02 01:28:50 PDT 2015 --  Zquad
Mon Aug 03 19:44:14 PDT 2015 --  I wish I was Harry potter
Mon Aug 03 18:55:31 PDT 2015 --  One time id like to be able to see New York without being followed chased and cornered like an animal until other people get what they want
Mon Aug 03 18:48:41 PDT 2015 --  Just because u don't feel like taking a picture because there's paparazzi chasing you and you want to get your family and friends home safe
Mon Aug 03 18:47:55 PDT 2015 --  Why is it that in New York people think it's ok to swear and shout horrible things at you in the street...
Sat Aug 01 15:50:29 PDT 2015 --  '' My Boys '' #DragMeDown #MTVHottest One Direction pic.twitter.com/cF01YDVz94
Sat Aug 01 15:56:27 PDT 2015 --  OMG el tweet del año !!! pic.twitter.com/iHP1peN0iM
Sat Aug 01 15:52:52 PDT 2015 --  Nadie se esperaba un tweet de zayn, felicitando a los chicos "MY BOYS" pic.twitter.com/wXijqRYDbV
Sat Aug 01 15:54:09 PDT 2015 --  Zayn :Proud of MY BOYS FANDOM: PHYSICALLY I'M FINE, EMOTIONALLY I'M BRUISED -This is happens omg pic.twitter.com/LuIJO5i18Z
Thu Jul 30 18:19:01 PDT 2015 --  @BENBALLER is all good now leave him be my lovelies !!! Ha misunderstanding that's all !
Sat Aug 01 15:08:51 PDT 2015 --  Proud of my boys the new single is sick. Big love. :) x
Wed Jul 29 17:12:45 PDT 2015 --  Just posted a photo https://instagram.com/p/5vV969DCRL/ 
Thu Jul 30 22:16:46 PDT 2015 --  https://itunes.apple.com/gb/album/drag-me-down-single/id1024077714?app=itunes&ls=1 …
Fri Jul 31 21:51:40 PDT 2015 --  Indianapolis you were lovely tonight. Glad we got to perform Drag Me Down for you. Thanks for having us. Hope you had a good time. H
Sat Aug 01 01:08:58 PDT 2015 --  Can't believe I got poweraded again thanks tommo I smell like a fruit pastel
Fri Jul 31 15:19:42 PDT 2015 --  So what do you guys think of Drag Me Down? http://smarturl.it/1DdmdIT 
Sun Jul 26 20:57:29 PDT 2015 --  Well thanks for ripping my shirt tommo ... What can u do ay aha
Mon Jul 27 14:40:39 PDT 2015 --  Super sick nighties RnB sound @lauvsongs https://youtu.be/HNjX6o7t6NU  can't wait to hear more
Fri Jul 24 15:42:26 PDT 2015 --  @AlfredoFlores ha !! :)
Fri Jul 24 21:17:17 PDT 2015 --  Thanks Winnipeg had a great night u guys were incredible xxx
Fri Jul 24 21:16:40 PDT 2015 --  These guys are amazing https://m.youtube.com/watch?v=XL90g1RDjlc&client=mv-vf-uk&safesearch=always …
Fri Jul 24 12:32:10 PDT 2015 --  @MatiasRaygada súper matyyyyyyy eres lo máximo !
Fri Jul 24 10:08:26 PDT 2015 --  Gym pic.twitter.com/3Xy1JyavkX
Fri Jul 24 13:52:54 PDT 2015 --  @camerondallas i wait for this
Thu Jul 23 17:35:59 PDT 2015 --  Black tatts ! Red trainers , @MakeYouKnowLove
