Tue Apr 28 04:52:45 PDT 2015 --  pic.twitter.com/2e6bj7Xqkk
Sun Feb 01 07:14:56 PST 2015 --  abant pic.twitter.com/UjBxpsad1f
Wed Sep 10 15:49:56 PDT 2014 --  cocuk olmak guzel hemde coook pic.twitter.com/yFUmZD99RK
Tue Feb 25 04:45:03 PST 2014 --  TRT Müzik Arşivinden harika bir seçki ! Son derece şık bir USB bellek ! Durun durun satmıyoruz, bir şanslı dinleyicimize hediye ediyoruz !
Mon Aug 12 13:54:32 PDT 2013 --  Budur be:) “ @kdurkal:Polisin üst aramalarından bıkan Basel taraftarları maça iç çamaşırları ve ayakkabılarıyla gitti pic.twitter.com/h7mCHEQ5Lf”
Mon Aug 12 13:41:17 PDT 2013 --  Heceleri yayarak ezerek soylenen "turkce"sarkilar zimba gibi saglam sarkiciyi bile dinletemiyor bana!kitleniyorum!uzgunum...
Fri Aug 02 03:38:49 PDT 2013 --  Göksümü GERE GERE söylüyorum ben yiyiyorum kardeşlerim çocuklarım torunlarım herşeyden evvel sizler yiyiyorsunuz ARKADAŞ...
Thu Aug 01 13:13:14 PDT 2013 --  Atasını sevmek,ezilenin,dövülenin, hakkı yenenin yanında olmak suçsa evet yaptım.Bir siyasi partiye üye değilim.Ve bundan sonra yine yapıcam
Thu Aug 01 13:16:17 PDT 2013 --  Bugüne kadarda"aman şuna yaranayımda şuraya çıkayım,şu programı kapayım"larım olmadı.Bana insanlık adına ne tersse söylerm. Korkmadım yani;)
Wed Jul 10 03:51:40 PDT 2013 --  OKUMALI Mevlana- MESNEVİ Şems- MALAKAT Monteigne- DENEMELER Albert CAMUS- YABANCI Franz KAFKA- DÖNÜŞÜM John STEİNBECK- FARELER VE İNSANLAR
Sun Jul 07 10:17:07 PDT 2013 --  Bu pala işi cok fena paçasına dolanacak hükümetin..
Wed Jul 03 10:39:49 PDT 2013 --  Ay cok guldum :)))) @SametYucesoy @AysegulAcikgoz @AmacAktan @_acikgoz pic.twitter.com/60C2sotADe
Tue Jun 25 12:50:30 PDT 2013 --  İddiam:Dürüst, vicdanli her AKPli yurttaş, bugün Zeynep Küçük 'ün yaptığı sunumu izlese, Ergenekon Davasının %100 düşmesi gerektiğini söyler
Tue Jun 25 12:40:30 PDT 2013 --  UEFA'nın Fenerbahçe ve Beşiktaş hakkında sporda rekabeti öldürecek boyuttaki ağır cezalarına, bir Galatasaraylı olarak üzüldüm.
Tue Jun 25 12:42:01 PDT 2013 --  Bu arada bana hakaret eden zeka özürlülere, öyle olduklarına bakmaksınız küfür ve hakaretlerini misliye iade ediyorum. Cehennemin dibine.
Thu Jun 20 11:29:02 PDT 2013 --  Burada ya da hayatın başka bir yerinde karşılaştığım-karşılaşacaklarım bilsin; bir tek şeye ASLA tahammülüm yok;çocuk tecavüzü ve aklayanı!
Thu Jun 20 11:22:29 PDT 2013 --  Eğer bu son tweetlerim kışkırtma, provokasyon vb sayılıyorsa Gezi için attığım her tweet de öyle sayılsın! ŞİDDETE HAYIR; işte o KaDaR!!!
Tue Jun 18 11:15:08 PDT 2013 --  Yassaaaa“ @ment_70: @bernalacin35 peki buna ne diyeceksiniz:))) pic.twitter.com/j04TBgVkv8”
Tue Jun 18 10:10:18 PDT 2013 --  Ist GeziParkı'nda başlayan ve ülkeye yayılan olaylar hakkında yarın 11.00'de TBMM'de yapacağım basın toplantısında görüşlerimi açıklayacağım
