Fri Aug 28 13:47:19 PDT 2015 --  14 horas en el laburo!!! #mequieroir
Fri Aug 14 22:21:33 PDT 2015 --  Esperar hasta las 2 y 20 de la mañana para ver a @LosRebosOficial que grandes @Peligrosincodif @Yayonena @Pichustraneo67 @NazarenoMotola
Fri Aug 14 16:45:11 PDT 2015 --  Escuchando #momentoricotero con mi sobrino thiago @radiofutura911 #vamolosredondos pic.twitter.com/eGu0wOyJYo
Thu Aug 13 14:51:47 PDT 2015 --  Paaaa golazo de @JUVENTUDPIEDRAS tremendo!!
Wed Aug 12 16:27:31 PDT 2015 --  Hinchas de Peñarol le pidieron plata a Forlán en el entrenamiento! no le tiro unos mangos a la Zaira les va a tirar a ustedes!
Wed Aug 12 19:47:21 PDT 2015 --  #killemall de @Metallica es el mejor disco del mundo!! #metaldelbueno
Tue Aug 11 20:16:21 PDT 2015 --  Si los hinchas de Peñarol tiene un 1% de coeficiente intelectual no tienen que ir al Estadio. Que se jodan las lacras dirigentes de Cerro.
Mon Aug 03 21:11:34 PDT 2015 --  Mirando the last days #kurtcobain #nirvana
Sun Jun 21 19:47:32 PDT 2015 --  Mirando a @favioposca en #canal10 #benditatv un genio!!! Pitito,pitito....quee!! jajaja
Sat Jun 06 14:25:57 PDT 2015 --  A ver a la #celeste con @IrigarayMathias !!!
Wed May 27 19:20:00 PDT 2015 --  Cruzeiro cuadro cagon...!!
Wed May 27 19:12:53 PDT 2015 --  Que bien #RiverEnBrasil ....
Mon May 25 00:14:03 PDT 2015 --  Apagón en plaza goes!! pic.twitter.com/z7MOo7Makh
Mon May 25 00:13:00 PDT 2015 --  Aburrido en el trabajo!!! pic.twitter.com/KbKjebgfDe
