Thu Aug 27 11:30:54 PDT 2015 --  मुद्दतें गुज़रीं, तेरी याद खूब आई हमें...हम भूल गए तुम्हें, ऐसा नहीं... #FiraqGorakhpuri को सलाम pic.twitter.com/Fxpa9oGgny
Fri Aug 28 01:42:44 PDT 2015 --  जावेद अख्तर के फैन्स इसे पढ़कर हो जाएंगे खुश...http://aajtak.intoday.in/story/-review-of-javed-akhtar-book-lava-rajkamal-prakashan-1-830353.html …
Fri Aug 28 03:04:28 PDT 2015 --  #quote #today pic.twitter.com/YiIpXUzPYg
Thu Aug 27 18:18:10 PDT 2015 --  #KeepitSimple pic.twitter.com/D7ANAJ1EfB
Thu Aug 27 06:00:13 PDT 2015 --  1960s :: Young Abdul Kalam Assembling Test Rocket in ISRO , Thumba pic.twitter.com/hWXo60mzgi
Thu Aug 27 06:00:25 PDT 2015 --  #quote pic.twitter.com/iY7LuDsKJO
Wed Aug 26 22:27:16 PDT 2015 --  देश ने बताया अपना मूड, #Kejriwal सबसे बेहतर CM और #Abdulkalam युवाओं के सबसे अच्छे रोल मॉडल...http://newsflicks.com/story.php?story_id=6721 … pic.twitter.com/2e5fTewuTz
Wed Aug 26 08:48:06 PDT 2015 --  is there any plan of organizing online mushaira on the occasion of Raksha bandhan @rekhta ? just like you people did on independence day ?
Thu Aug 27 00:36:31 PDT 2015 --  Remembering Sir #DonBradman on his 107th birth anniversary http://www.ibnlive.com/cricketnext/news/remembering-sir-don-bradman-on-his-107th-birth-anniversary-549690-78.html … pic.twitter.com/6Wsjud14Ia
Wed Aug 26 10:21:32 PDT 2015 --  1929 :: Mother Teresa Came to Calcutta at The Age of 19 years and Made it Her Home to Serve Poor pic.twitter.com/S6Jubezm4k
Tue Aug 25 08:07:39 PDT 2015 --  Reservations for only Poor Whatever the caste he/She maybe #CharchaOnReservation
Mon Aug 24 19:30:16 PDT 2015 --  #BePositive @juniorbachchan pic.twitter.com/SjqMCsqWVL
Fri Aug 21 19:30:05 PDT 2015 --  #quote pic.twitter.com/OS5hkse4fj
Fri Aug 21 10:30:27 PDT 2015 --  ब्रिटेन में मलाला ने किया टॉप http://aajtak.intoday.in/story/malala-tops-school-examination-in-britain-1-829280.html …
Thu Aug 20 00:42:15 PDT 2015 --  Received lttr of appreciation my local IOC dealer for joining Give It Up movement by buying cylinders market rate pic.twitter.com/1Fm2EVgUPY
