Thu Aug 20 02:51:05 PDT 2015 --  Wait in vain @kimtiuwariwap
Mon Aug 17 03:46:31 PDT 2015 --  People are quick to judge but slow to correct themselves.
Fri Aug 14 01:39:52 PDT 2015 --  Yay! It's #CeleFridate !!! @lhiz001 @gleniemay100789 @guitarminzrock @francethel pic.twitter.com/X0QGBIS6NM
Mon Mar 16 19:00:25 PDT 2015 --  It's so easy to get misunderstood nowadays especially when all most people do is assume.
Wed May 06 00:57:48 PDT 2015 --  How to stop time: kiss. How to travel in time: read. How to escape time: music. How to fear time: write. How to waste time: social media.
Wed May 06 03:09:41 PDT 2015 --  As you grow older, you realize it becomes less important to have more friends and more important to have real ones.
Mon May 04 02:42:38 PDT 2015 --  Join me in supporting this UNICEF event. Can you help me retweet this pls? It's gonna be a beautiful one https://instagram.com/p/2QVaqaxI2H/ .
Mon May 04 06:45:56 PDT 2015 --  " @NotebookMsgs: One day you'll find someone who doesn't care about your past, because they want to be your future, just believe."
Sun Apr 26 08:04:43 PDT 2015 --  Life is a matter of choice! Choosing the right path directed you on a good destination :-)
Fri Apr 24 02:14:06 PDT 2015 --  Lumindol, pero di naramdaman ni crush dahil MANHID SIYA! MANHID!
Fri Apr 24 02:20:16 PDT 2015 --  TANGA - taong naliligayahan sa kasinungalingan, nagagalit sa katotohanan, ngumingiti kahit nahihirapan, at nagmamahal kahit nasasaktan.
Thu Apr 23 05:04:57 PDT 2015 --  Feelings can either be right or wrong, unfortunately, it is more of wrong than right.. Lol..
Thu Apr 23 04:59:56 PDT 2015 --  Happiness starts with yourself.. Confidence and contentment are the keys :-)
Wed Apr 15 04:03:47 PDT 2015 --  Sometimes you need to remind yourself that you CAN do things on your own.
Sat Apr 18 06:06:23 PDT 2015 --  Stupid it is.. Sooo crazy :-(
Wed Mar 04 05:18:26 PST 2015 --  No matter how hard life is, always wear your beautiful SMILE.. That makes you even more stronger and braver :-))))
Fri Oct 31 20:08:12 PDT 2014 --  Everything you ask and pray for, believe that you have received it and it will happen for you - Mark 11:24
Fri Oct 31 22:01:17 PDT 2014 --  So many people rushing, so do i?? Hehe..
Tue Oct 14 06:56:05 PDT 2014 --  Oh my!!!!! Backpain.. Go away!! Long way to go before weekend!!!! Get out!!!! Lol
Tue Oct 14 05:57:41 PDT 2014 --  Difficult times happen for a reason!! It will make me stronger and better someday.. Optimism!!! Go!!! Push!!! Harder!!!
Sun Oct 12 01:30:15 PDT 2014 --  Konting ulan! Brown-out agad!!! What the!!
Sun Oct 12 01:24:49 PDT 2014 --  Stop pretending that you're worried!!! It kills me!!!
Sun Oct 12 00:37:34 PDT 2014 --  I am the worst best friend you'll ever have.
Sun Sep 14 06:54:18 PDT 2014 --  Believe in God.. He will do it at the right time and in its perfect timing.. Positive!!!
Wed Jun 25 04:55:51 PDT 2014 --  Oh my goodness.. Earthquake!!!!
