Fri Aug 28 10:00:42 PDT 2015 --  YAS RT @cyrusfull: @kendalljenner pic.twitter.com/JIN6K9pjSA
Thu Aug 13 18:45:29 PDT 2015 --  pic.twitter.com/4cTumlsb4D
Thu Aug 13 15:17:19 PDT 2015 --  New pup pic.twitter.com/q7g0cII2Xj
Wed Aug 05 20:45:09 PDT 2015 --  You will find out who A is. Who Red Coat is. Who Black Widow is. @alwaystefans
Wed Aug 05 13:40:46 PDT 2015 --  pic.twitter.com/ogPk18iChf
Sat May 23 16:30:13 PDT 2015 --  Do u ever catch yourself thinking rude things about someone or judging them and you’re like “hey stop that, that’s not nice don’t u do that”
Tue Aug 04 19:29:06 PDT 2015 --  #RT si querés que @Caradelevingne venga a Latinoamérica #TengoUnDeseoYEs pic.twitter.com/WnPYy4nwXF
Tue Aug 04 10:58:46 PDT 2015 --  My #TeenChoice for #ChoiceWebStarFashionBeauty is @rclbeauty101 1 Retweet= 1 vote!! VOTE FOR RACHEL!
Tue Aug 04 11:51:47 PDT 2015 --  🏻 pic.twitter.com/2XCOOMhYJD
Tue Aug 04 11:49:00 PDT 2015 --  pic.twitter.com/DdJpkNIfPi
Tue Aug 04 09:46:33 PDT 2015 --  BREAKING: @zaynmalik and Perrie Edwards have called off their engagement http://svn.tn/6015B1nhW  pic.twitter.com/8lo8Km5IFE
Mon Apr 13 02:50:44 PDT 2015 --  pic.twitter.com/BHASbj4ccI
Mon Aug 03 12:02:56 PDT 2015 --  NEW VIDEO: "Playing With Our Things: REMATCH!": http://bit.ly/1JI90lk  ft. @gracehelbig - RT for a DM full of love! #Auguest2015
Mon Aug 03 09:29:21 PDT 2015 --  #flyboard #Colombia pic.twitter.com/A3xLyH9A9n
Sun Aug 02 10:48:38 PDT 2015 --  Life goals pic.twitter.com/sdvrF7Pm3x
Sun Aug 02 10:49:45 PDT 2015 --  my back to school giveaway has been up for a whole week! retweet if you have entered :D https://www.youtube.com/watch?v=T5hJB0tgvz4 …
Fri Jul 31 09:15:03 PDT 2015 --  #LoBuenodeCOlombia: Su gente y sus paisajes. Comparte la Tierra del olvido de @carlosvives http://www.colombia.co/latierradelolvido … pic.twitter.com/0B6lIxhtsr
Sat May 23 07:12:06 PDT 2015 --  "Disfruta del momento, no apresures a tu futuro."
Thu Jul 30 18:21:44 PDT 2015 --  never give up on your dreams keep sleeping
Thu Jul 30 10:39:46 PDT 2015 --  How is hunting considered a "sport"? How is murdering beautiful & wild animals fun for people? Kick around a ball or something.
Wed Jul 29 21:33:00 PDT 2015 --  #BTSwithEricka pic.twitter.com/3aLkYqpUCc
Sat Jul 25 15:20:53 PDT 2015 --  NEW VIDEO(: Back To School Supplies Haul 2015! + DIY Galaxy Tumblr Inspired Backpack (: Hope you like it!!<3 https://www.youtube.com/watch?v=0tKoIado8Hc …
Sun Jul 19 11:22:38 PDT 2015 --  HUGE Back to school giveaway!!!!! 2015 https://youtu.be/479m8Mt02Gs 
Wed Jul 29 14:04:26 PDT 2015 --  #JazzybumGiveaway https://twitter.com/Jazzybumblee/status/621696528047058944 …
Wed Jul 29 11:13:52 PDT 2015 --  https://www.youtube.com/watch?v=thdoakusajU …
Sat Jul 25 09:09:58 PDT 2015 --  Back To School Giveaway 2015! http://youtu.be/5BFXphRnBJQ?a 
Sat Jul 25 09:00:48 PDT 2015 --  HUGE Back To School 2015 INTERNATIONAL GIVEAWAY! School Supplies, Beauty & More! https://youtu.be/OrA2pj1_kvA  via @YouTube
Wed Jul 15 20:30:58 PDT 2015 --  <3 <3 https://twitter.com/TannerZagarino/status/621514262901448705 …
Fri Jun 26 16:20:03 PDT 2015 --  Accurate pic.twitter.com/Hm98y7mGJE
Mon May 11 09:21:17 PDT 2015 --  I know you're serenading everyone right now.. We love you Cory! Happy Birthday.. pic.twitter.com/pbjMFOr06N
Mon Jan 12 14:00:43 PST 2015 --  Win a $1,000 Victoria's Secret prize + the entire Skinny Teatox product line - go to http://bit.ly/victoriassecret-teatox … to win! pic.twitter.com/aHI0x4O32L
Fri Jan 09 19:03:33 PST 2015 --  Dear extra body fat, you have 2 options: make your way to my boobs or GTFO.
Mon Jan 12 11:11:04 PST 2015 --  I don't always take a rest day, but when I do it's to give the weights a day off.
Sat Oct 25 14:36:33 PDT 2014 --  #tb #wwatincolombia @sofibotero99 pic.twitter.com/i76BvLc1Vv
Wed Aug 06 06:56:23 PDT 2014 --  hugs are the bestest! " @CuteEmergency: come here you! gimme a hug! pic.twitter.com/mAuhrOFDyz"
Wed Aug 06 08:19:52 PDT 2014 --  4 million followers! Absolutely mental. Im naked
Sat Jul 19 18:24:07 PDT 2014 --  things i haven't learned in school how to: pay bills buy a house apply for college but thank jesus i can graph a polynomial function
Mon Jul 28 14:21:12 PDT 2014 --  Hey @TMZ instead talking about a damn mustache why don't you mention this? http://hollywoodlife.com/2014/07/28/justin-bieber-champ-of-charity-award-young-hollywood-awards-grace-kesablak/ … Or is charity stuff too good for ya?
Wed Jul 30 19:13:21 PDT 2014 --  people are praising Orlando because he "punched" Justin when in reality he fucking missed like the dumb shit that he is
Fri Apr 25 20:43:48 PDT 2014 --  Columbia, thank you so much. You were the perfect way to start a tour. It's been a while and you were incredible. Love .x
Fri Apr 25 19:41:34 PDT 2014 --  The greatest experience of my life
Sat Apr 26 04:10:34 PDT 2014 --  Hi everyone I hate doing this because I sound a dick but please keep the noise down outside it's 6am and everyone is sleepy mouses thanks xx
Fri Apr 25 15:46:21 PDT 2014 --  Just arrived at the stadium! Bogota we need you at your best tonight. Vaaaammmmmoooooosssss #wwatincolombia
Sat Apr 26 01:43:13 PDT 2014 --  Bogota ! That was incredible! Thank you so much! loved every second of it
Tue Oct 29 23:00:35 PDT 2013 --  Colombia was and is the real deal. thank u. te amo. what are u guys doing with #Recovery
Tue Oct 29 13:51:18 PDT 2013 --  if you want the #BelieveMovie in your city you can now REQUEST IT HERE!! http://www.justinbieberbelieve.com/ 
Wed Oct 30 12:27:11 PDT 2013 --  cant wait for #BelieveMovie. Im tired of all these rumors. Im gonna address everything and put it all to bed. truth is coming #christmasday
Wed Oct 30 12:27:37 PDT 2013 --  Colombia show was incredible last night. Sold out stadium and we SHUT THE PLACE DOWN! te amo
Tue Jun 04 10:56:18 PDT 2013 --  #40Millionstrong
Fri Mar 01 08:25:24 PST 2013 --  #giveback today for my birthday
Thu Feb 28 11:16:08 PST 2013 --  gonna chill and get ready for this show. last show as an 18 year old.
Thu Feb 28 15:35:50 PST 2013 --  Great show!!! Now gonna go celebrate 19!! Thanks
Fri Mar 01 06:35:32 PST 2013 --  Happy Birthday Kidrauhl @justinbieber LOVE YOU now you are 19 OMG I can´t believe it. <3
Tue Feb 26 11:20:03 PST 2013 --  my birthday is on friday :)
Tue Feb 26 15:06:05 PST 2013 --  With the fellas. #London
Sat Feb 23 15:58:02 PST 2013 --  Maybe we can help you with that. 'All Around the World,' next off it?  RT @justinbieber: I wanna do a concert in space
Tue Jan 08 09:32:51 PST 2013 --  Justin Bieber <3
Tue Jan 01 07:33:25 PST 2013 --  Feliz año para todos, menos para los que comen en Burger King. A ustedes no.
Sat Jan 05 00:18:23 PST 2013 --  everyday growing and learning. trying to be better. u get knocked down, u get up.
Sat Jan 05 00:24:58 PST 2013 --  like i said...2013...new challenges. new doubters...Im ready. We are ready. see u all tomorrow and everyday after that. #BELIEVEtour
Sat Jan 05 00:25:50 PST 2013 --  goodnight ladies. #muchlove
Mon Dec 31 13:09:18 PST 2012 --  Beliebers 2013 será nuestro año Justin Bieber. Believe Tour,Believe 3D,Believe Acoustic,nueva fragancia,linea de ropa, mascanciones etc.....
Mon Dec 31 13:08:21 PST 2012 --  "Los chicos odian a Justin Bieber y One Direction porque cantan lo que una chica quiere oír y lo que un chico teme decir".- Cher Lloyd
Mon Dec 31 13:08:22 PST 2012 --  Tu amas a Justin Bieber,yo a Kidrauhl.Tu amas a 'Jerry',yo su sonrisa. Tú tienes estilo,yo tengo swag. Tú eres fan,yo soy Belieber.
Mon Dec 31 13:08:40 PST 2012 --  *Justin Bieber te siguió* *deja de respirar, se cae de la silla, grita, salta, llora, se desmaya* *entra a la cuenta* Es falsa.
Mon Dec 31 12:55:16 PST 2012 --  As you know a new year is coming and it would be amazing if you followed me ;) love you @justinbieber
Sun Dec 30 20:18:15 PST 2012 --  whenever justin is online, i get nervous lol. Only beliebers understand that >>> @justinbieber
Mon Dec 31 10:05:29 PST 2012 --  Ring in the new year with @justinbieber @carlyraejepsen @thewantedmusic and @psy_oppa on @OfficialNYRE tonight at 8PM on ABC!
Mon Dec 31 10:10:33 PST 2012 --  FLASHBACK to last year - http://youtu.be/T7SwehyOh3c  - Im performing again 3 songs tonight on ABC. one is acoustic :) HAPPY NEW YEAR!
Mon Dec 31 10:11:30 PST 2012 --  2012 has been incredible. hope everyone is having a great new years. Let's go out BIG and have a great 2013. #MUCHLOVE to everyone! thanks
Tue Dec 25 23:31:02 PST 2012 --  beliebers = love . thank u. merry christmas. wish the best for all of u. MUCH LOVE
Sun Dec 23 14:26:48 PST 2012 --  happy holidays :)
Sat Dec 08 07:21:12 PST 2012 --  oh yeah. announcing the last of the north america leg of the #BELIEVEtour and putting tix up on sale before christmas. surprise! :)
Sat Dec 08 05:27:48 PST 2012 --  and i met what i said at the end. finally answered about the grammys. I got you guys. that is all i need. Im all good
Wed Dec 05 11:12:08 PST 2012 --  The Beauty And A Beat music video hit 100 Million views! This is Justin Bieber's 10th VEVO Certified video! #BeautyAndABeat
Mon Dec 03 15:32:41 PST 2012 --  i got alot of ideas right now. feeling creative. kinda just hyped thinking thru all this stuff. planning all kinds of new stuff
Mon Dec 03 12:38:16 PST 2012 --  planning the #BELIEVEtour dates for the rest of the world. Australia, S America, Asia, Middle East, Narnia (i see u).... we are coming.
Sat Dec 01 07:42:36 PST 2012 --  Big day today
Mon Dec 03 13:06:04 PST 2012 --  but now. #gym
Thu Nov 29 18:29:15 PST 2012 --  King of the Garden - Day 2 http://instagr.am/p/Sow6egjxCU/ 
Wed Nov 28 22:49:41 PST 2012 --  and i meant what i said. Im blessed because of all of you to do what i love. you got me smiling. Im gonna do it again tomorrow. Even BIGGER
Wed Nov 28 22:49:14 PST 2012 --  back at it again tomorrow NYC. #MSG DAY 2. see u then. #MUCHLOVE
Wed Nov 28 22:48:49 PST 2012 --  that was a great show. #smiling
Wed Nov 28 19:59:45 PST 2012 --  What a night. Proud. Happy. Excited. Now to do it all again tomorrow. #MSG #BELIEVETOUR
Wed Nov 28 17:30:50 PST 2012 --  Lua is so excited to see @justinbieber at MSG w @tehillahvos... And she wants apple juice. http://instagr.am/p/SmFYJZJvtm/ 
Fri Nov 30 09:21:20 PST 2012 --  #CANADA
Fri Nov 30 09:22:56 PST 2012 --  show you off
