Tue Aug 25 11:10:09 PDT 2015 --  Dormir es bueno; te olvidas del dolor, problemas, estrés, todo por un tiempo.
Fri Aug 28 11:02:49 PDT 2015 --  De esos dias q comería una copa llena de helado, crema y chocolate..!.!! #helado #ganas
Thu Aug 27 17:31:38 PDT 2015 --  Y ella adicta al tweet..!! @vanejeanella Jajajaa.. Kererte ñaña y no m arrepiento de ser la culpable… https://instagram.com/p/66DH5XEpYx/ 
Thu Aug 27 15:26:49 PDT 2015 --  Para tu amor lo tengo todo desde mi sangre hasta la esencia De mi ser.. https://instagram.com/p/62l3IpMHHV/  #juanes #music
Sun Aug 23 16:36:54 PDT 2015 --  De que vale ir a la iglesia si cuando llegas a tu casa chismeas, juzgas y críticas a los demás. No seas HIPÓCRITA
Thu Aug 27 10:45:07 PDT 2015 --  . @ricky_martin: Que Trump acose a la comunidad latina me hace hervir la sangre http://cnn.it/1K9rH3o  pic.twitter.com/CTe7JJMrlv
Thu Aug 27 13:30:20 PDT 2015 --  . @MarcAnthony: “De qué sirve cuánto dinero tienes si todo lo que sale de tu boca no vale ni 2 centavos, DonaldTrump". pic.twitter.com/lzHEzejv8k
Thu Aug 27 12:14:10 PDT 2015 --  9 meses en mi panza, 6 años de madrugar y hasta para correr es identico al padre..!!! ashhhh....!! #amordemamita #creciendojuntos #amoamimoi
Thu Aug 27 08:19:10 PDT 2015 --  En el #Ecuador el #VolcanTungurahua despierta con una expulsión de ceniza sobre Pelileo http://tinyurl.com/o48gbku  pic.twitter.com/AiSmi8yviq
Thu Aug 27 09:37:05 PDT 2015 --  jajajajajajjajaja igualita..!! https://twitter.com/SoloDigamos/status/539907036776247297 …
Thu Aug 27 07:50:11 PDT 2015 --  cuentale q soy mejor q ella, cuentale... q te traigo loco, cuentale q tu me quieres ver...!! #otraotranocheotra #cuentale
Thu Aug 27 07:37:04 PDT 2015 --  mano arriba si al pasado le dijiste adios.... lo q se fue no hace falta..!! #siguemeytesigo q pa la rumba es q nos vamos..!! @vanejeanella
Thu Aug 27 07:22:59 PDT 2015 --  Sin complejo d mujer #respetable Jajajaaa..!! vanessajeanella @vanejeanella Grosera y todo.. Soy… https://instagram.com/p/63VkywEpWy/ 
Wed Aug 26 11:22:31 PDT 2015 --  pides, exiges respuestas y tu mente esta mas dispersa y enredada q mi vida.. #chino
Wed Aug 26 11:15:22 PDT 2015 --  tiempo al tiempo con calma se llega lejos..!! https://twitter.com/BuenosTextos/status/634863559684390912 …
Wed Aug 26 11:14:45 PDT 2015 --  es lo q a (TiiiiiI) te se decir..!!! https://twitter.com/EdwinRenjifo/status/634495953769209857 …
Wed Aug 26 08:45:05 PDT 2015 --  Si algo está destinado a ser, siempre encontrará su camino.
Wed Aug 26 09:41:32 PDT 2015 --  jajjajajajjaja como cuando me vuela la mente..!!! https://twitter.com/BelloTexto/status/636341097103421440 …
Wed Aug 26 09:38:29 PDT 2015 --  jajajajajjajaja algo asi con Karlinchis q buena excusa pa romper la dieta jajaja..!! @vanejeanella https://twitter.com/PhotosMovies/status/605846296348356609 …
Wed Aug 26 09:35:14 PDT 2015 --  hombres..!! #LasMujeresSiempre tenemos la #razon no discutan..!! jajjajaa @vanejeanella @johannaloayza
Wed Aug 19 17:35:01 PDT 2015 --  Nadie se cruza en tu camino por casualidad y tú no entras en la vida de nadie sin ninguna razón.
Tue Aug 25 17:32:15 PDT 2015 --  Lo q te espera pic.twitter.com/rTjikkPn21
Tue Aug 25 10:21:18 PDT 2015 --  #GÉMINIS Siempre lo intentarás una vez más antes de darte por vencido, es más, aunque te des por vencido, lo vuelves a intentar despu�?
Tue Aug 25 15:00:50 PDT 2015 --  Yo por mi parte estoy dispuesto a desnudarte él pensamiento a ser colono de cada ricon ser tu roca y tú bien tu final y comienzo.. #SantiCruz
Sat Aug 22 20:04:30 PDT 2015 --  Yo quiero ser el motivo de tu felicidad.
Tue Aug 25 12:02:54 PDT 2015 --  Almorzando yogurt con cereal..!! Jajajaaa así tok a veces
Mon Aug 24 17:15:28 PDT 2015 --  Jamás algo que valga la pena será sencillo.
Tue Aug 25 05:12:32 PDT 2015 --  Ése momento incómodo cuando armas el show del año encontra d quiens odias y simplemente t dejan como puerk..!! #chuky jajaja @vanejeanella
Mon Dec 15 20:05:25 PST 2014 --  El verdadero secreto de la vida está en saber sacarle lo positivo a lo negativo.
Fri Aug 21 19:34:04 PDT 2015 --  Un link donde pueda bajarte los humos.
Mon Aug 24 15:25:12 PDT 2015 --  De esas tristezas q embargan tu alma cuándo se te quiebra el labial #new q t fascina..!! Buaaaahahaa..!! #lunes #clases #u @vanejeanella
Mon Apr 07 21:10:22 PDT 2014 --  Dios creó la amistad porque sabía que cuando el amor nos hiciera daño, los amigos serian la única cura.
