Fri Aug 28 09:27:16 PDT 2015 --  Awww, nach großen Mütze schlaf, ess ich jetzt zu abend auf dem balkon ^^
Tue Aug 25 11:00:23 PDT 2015 --  if this doesn't put a smile on your face then idk what will!! pic.twitter.com/8QK1OGAa3s
Thu Aug 27 06:44:11 PDT 2015 --  Die andere variante wäre Tür aufbrechen gewesen... Aber das wäre zu riskant gewesen.... War aber trotzdem lustig ^^
Thu Aug 27 06:42:40 PDT 2015 --  Jetzt müsste ich mitn hausmeister in ein Hotelzimmer vom Fenster aus "einstecken" Türschloss war kaputt und eine besser variante gabs net
Wed Aug 26 08:26:38 PDT 2015 --  endlich wieder schöne haare^^
Sun Aug 23 07:12:26 PDT 2015 --  Relaxing pic.twitter.com/6ab3zkyb1V
Fri Aug 21 21:17:28 PDT 2015 --  Dein körper ist dein Haus. Wenn du es zerstörst, wo willst du dann leben?! Take care of you!!
Fri Aug 21 21:14:38 PDT 2015 --  Eine, gemüse und glasnudeln^^ pic.twitter.com/3opXaC4jX9
Wed Aug 19 08:48:19 PDT 2015 --  .. Extrem viel arbeit und Wenig personal ist ein geläufiges thema und der arbeitswelt
Wed Aug 19 08:48:19 PDT 2015 --  .. Da ich viel I'm kopf haben muss, was mir als Chefin auch riesigen spaßmacht, bin ich trotzdem ausgelaugt..
Wed Aug 19 08:48:19 PDT 2015 --  ... Ich lass mich nicht unterkriegen.. Hab jetzt ne std yoga gemacht und geh jetzt zum massieren .. Da geht's einem gleich viel besser...
Wed Aug 19 08:48:18 PDT 2015 --  Da I'm moment viel arbeit ist, ist mein kopf total dröhnig Ich hab keine kopfschmerzen... Aber es fühlt sich teilweise so schwindelig an..
Wed Aug 19 08:48:18 PDT 2015 --  ... Und danach wartet ein entspannendes Schaumbad auf mich
Tue Aug 11 04:13:34 PDT 2015 --  Nach langer mal wieder eine Zeichnung von mir ^^ pic.twitter.com/xx32YA2kGt
Sat Aug 08 05:22:31 PDT 2015 --  Meine bday-kuchen ^^ pic.twitter.com/hE7KssuRnh
Thu Aug 06 07:40:00 PDT 2015 --  Boosterpacks öffnete macht spaß pic.twitter.com/SQd4JxOWx8
Mon Aug 03 02:56:34 PDT 2015 --  This Thai wave. pic.twitter.com/cRvL9YVVzN
Tue Dec 09 15:50:56 PST 2014 --  Man in black pic.twitter.com/oGT6htRwKg
Mon Dec 29 04:58:45 PST 2014 --  This girl who learned walking is harder than it looks. pic.twitter.com/azMXCLfijw
