Wed Aug 26 10:21:18 PDT 2015 --  Maluma y Su Hermana Manuela https://youtu.be/cLQsMm4jX3k  vía @YouTube
Wed Aug 26 10:18:05 PDT 2015 --  Maluma muestra su casa https://youtu.be/mehaW2UJdjY  vía @YouTube
Mon Aug 24 05:58:12 PDT 2015 --  tu salud mentall
Mon Aug 24 05:57:45 PDT 2015 --  se dice que has perdido la cordura que eso de amar tanto no es normal que has llegado al limite de la locura y que se ha puesto en duda
Fri Aug 21 17:39:00 PDT 2015 --  Prohibido rendirse, respira hondo y sigue. @maluma
Fri Aug 21 17:34:06 PDT 2015 --  Entre ángeles y demonios vuelas Sutil y enamorada Tus alas casi desechas por tormentas Y sigues volando Alto y más alto que el viento
Fri Aug 21 17:32:38 PDT 2015 --  . te amo te quiero te pienso te escucho @maluma
Fri Aug 21 17:30:45 PDT 2015 --  si tan solo supieras que existo todo mi mundo cambiaria . @maluma
Fri Aug 21 17:29:03 PDT 2015 --  Aprendí que siempre hay que buscarle el lado bueno a las cosas y recordar que todo pasa por algo. y punn te escuche cantar @maluma
Fri Aug 21 17:28:07 PDT 2015 --  Vivir con frescura, reír con dulzura. @maluma
Fri Aug 21 08:08:14 PDT 2015 --  holaaaa mundo
Fri Aug 21 08:07:28 PDT 2015 --  Expectativa: Realidad:
Wed Aug 19 12:03:39 PDT 2015 --  Maluma - Miss Independent https://youtu.be/RnCOOTZ_fwQ  vía @YouTube
Wed Aug 19 12:00:54 PDT 2015 --  Maluma - Obsesión https://youtu.be/8Z9Hc8G_a6U?list=RDSBTsJBq-Teo … vía @YouTube
Wed Aug 19 12:00:09 PDT 2015 --  Kevin Roldan ft. Maluma Andy Rivera - Salgamos (Video Oficial) https://youtu.be/00FKVcs1UA8?list=RDSBTsJBq-Teo … vía @YouTube
Wed Aug 19 11:17:04 PDT 2015 --  ¿Sigues enfadada? si si si si si si si si si si si si si si si si si si si si
Mon Aug 17 14:00:27 PDT 2015 --  Cada dolor te hace más fuerte, cada traición más inteligente, cada desilusión más hábil y cada experiencia más sabio.
Wed Aug 12 05:52:02 PDT 2015 --  Jump around w/ Seth Brown. #ChuckII pic.twitter.com/Xg1P0ZsOLb
Sat Aug 15 05:53:05 PDT 2015 --  Cuando ves que todo el mundo sube fotos en la playa, y tú: pic.twitter.com/ndYy3QnPP0
