Sat Aug 29 01:15:08 PDT 2015 --  You can be the person you've always wanted to be- pic.twitter.com/JEbKA3zit3
Fri Aug 28 12:12:07 PDT 2015 --  What is stopping u from becoming the very person God has already designed you to be. pic.twitter.com/bXXlpM6MBj
Thu Aug 27 07:54:33 PDT 2015 --  You'll never be successful if you don't love what you're doing.
Mon Aug 24 10:15:57 PDT 2015 --  pic.twitter.com/zf6kVoJUVG
Mon Aug 24 09:51:49 PDT 2015 --  A winner is a dreamer who never gives up.
Mon Aug 24 04:47:43 PDT 2015 --  A negative mind will never give you a positive life.
Mon Aug 24 03:58:35 PDT 2015 --  Be who you were created to be and you will set the world on fire.
Mon Aug 24 07:02:37 PDT 2015 --  A really healthy fruit to eat is watermelon. It contains high levels of Vitamin C & Vitamin A & Lycopene - which helps reduce diseases.
Mon Aug 24 07:14:45 PDT 2015 --  Associate yourself with people of good quality, for it is better to be alone than in bad company.
Mon Aug 24 02:52:42 PDT 2015 --  As sure as there is a God. There must surely be an answer.
Mon Aug 24 02:43:24 PDT 2015 --  God will never forsake you in your weakness. He will come like a rushing wind and remind u who He is. Thats how MINDFUL God is towards YOU.
Mon Aug 24 02:04:14 PDT 2015 --  If you’re not losing friends then you’re not growing up.
Sun Aug 23 18:02:05 PDT 2015 --  Don’t beat yourself up over your flaws and weaknesses. Learn to accept yourself while you’re in the process of changing.
Sun Aug 23 03:35:56 PDT 2015 --  pic.twitter.com/tPrGdm1FHV
Sat Aug 22 04:58:53 PDT 2015 --  Prayer reorganizes us, it restores our focus and keeps us on track.
Sat Aug 22 04:44:02 PDT 2015 --  Success is like a seed planted in the ground. U water it, and God grows it.
Fri Aug 21 06:50:08 PDT 2015 --  http://twitter.com/FlTNESS/status/634603092718260225/photo/1healthy … food healthy life.
Fri Aug 21 00:42:39 PDT 2015 --  Do not let things that do not deserve your attaintion to continue to bring you down.
Fri Aug 21 00:35:39 PDT 2015 --  Sometimes you may think you are nt good enough. But nt good enough is the fire that draws greatness into champions.
Tue Aug 11 01:20:03 PDT 2015 --  "Do not be weary in well doing, for you shall reap in due season if you faint not". Don't quit or give up, YOU ARE DESTINED TO WIN!
Sun Aug 16 09:45:51 PDT 2015 --  pic.twitter.com/WdQolYKslD
Sun Aug 16 09:35:50 PDT 2015 --  Dear God, l just wanna thank YOU for everything for today, yesterday, tomorrw and forever. My faith is sure.
Thu Jan 08 05:14:42 PST 2015 --  God is too faithful to fail.
Tue Jan 06 21:49:32 PST 2015 --  Through speaking in tongues, we make massive progress. We'll pray at 8,12,6, &9pm for 10mins each. You are inheriting the double. Blessings
Mon Jan 05 02:00:18 PST 2015 --  Our 21 day fast begins 2day. As you fast EXPECT to see into the spirit. He will show you d secrets of wisdom. The Double. Blessings
Sun Jan 04 13:15:38 PST 2015 --  Happy new year to a great man of God. Rev.Walter Timothy. God bless u .
Sun Jan 04 13:12:41 PST 2015 --  Indeed is our year of DOUBLE
Sun Jan 04 13:08:44 PST 2015 --  Happy New year to everyone with love. Have the best 2015
