Sun Jul 26 20:24:30 PDT 2015 --  #garlicfriedrice #potstickers #itswhatsfordinner #delish https://instagram.com/p/5n9hrUM5Xm/ 
Thu Jul 23 18:42:16 PDT 2015 --  It was great to see the #Coastal_Dragons #U16rugby team #givingback as they played a #demo #rugby… https://instagram.com/p/5gDcNFM5Tf/ 
Sun Jul 19 10:26:08 PDT 2015 --  It's a good day when your breakfast is happy to see you!! Fit for a king...or a 16 year old boy!… https://instagram.com/p/5U3e6lM5Ug/ 
Sat Jul 18 13:54:46 PDT 2015 --  Although the games are suspended the boys still manage to have some fun... #thunder… https://instagram.com/p/5SqkNUM5VV/ 
Tue Jul 14 14:24:27 PDT 2015 --  Hi @RonnieLMckinney. I'm doing good, thank you for asking. How are you today?
Tue Jul 14 08:56:40 PDT 2015 --  Apparently there's a #peanutbuttercup #rat that's eating all the goodies. pic.twitter.com/Fds409WBj9
Sat Jul 11 21:32:31 PDT 2015 --  #Homemade #CoconutCustard #Pie #Yum!! #beforeandafter https://instagram.com/p/5BdYs-M5S-/ 
Sun Jul 05 20:01:32 PDT 2015 --  #Curry, #mangochutney, #basmati, and fried #puppodums #itswhatsfordinner reesepre https://instagram.com/p/4x2MUxM5Ya/ 
Mon Jun 15 23:30:52 PDT 2015 --  I AM the #foodie in my life @ItalianGrocery
Sun Jun 14 17:42:17 PDT 2015 --  Best #Vietnamese #food in #SanDiegoCounty!! Yum!! #pho #banhxeo #goicuon #PhoEverEncinitas https://instagram.com/p/37hkz9M5Ut/ 
Sun Jun 14 11:45:43 PDT 2015 --  Is it just me or are the new @KFC commercials with #ColonelSanders kinda creepy?!?
Tue Jun 09 14:00:44 PDT 2015 --  The Higley Burrito @alex_higley https://instagram.com/p/3tnFZLPLlh/  pic.twitter.com/Da8VDuL3jv
Tue Jun 09 13:28:02 PDT 2015 --  The newest addition to the #FilibertosEncinitas menu... #TheHigleyBurrito #carnitas #frenchfries #guacamole #cheese pic.twitter.com/zuJHqyq7PF
Sun Jun 07 09:43:47 PDT 2015 --  #Love and #pain #Loss #MissingYou pic.twitter.com/VUT7W3wRzU
Sun Jun 07 09:04:37 PDT 2015 --  Stop making mediocre salads. You're better than that http://bonapp.it/1KKk2nU  pic.twitter.com/E0mZ4quFxe
Sun Jun 07 09:05:23 PDT 2015 --  “I’m beginning to forget How my name Tasted in your mouth.” Vautrin Capone … http://tmblr.co/Zp0a6n1mdZFcd  #lovepoetry #pain
Sat Jun 06 20:50:01 PDT 2015 --  #Taurus have simple yet refined tastes
Fri May 29 15:30:46 PDT 2015 --  POW! pic.twitter.com/wW2SxWikWY
Sat Jun 06 11:40:16 PDT 2015 --  Wow... @Chewycigar https://twitter.com/cbsla/status/607230289216012288 …
Thu Jun 04 20:39:37 PDT 2015 --  @NBAonTNT @Knowlesitall
Thu Jun 04 14:26:53 PDT 2015 --  Connect on Facebook with Alex too! https://m.facebook.com/higleyfit?refsrc=https%3A%2F%2Fwww.facebook.com%2Fhigleyfit … pic.twitter.com/VLAGx4wncY
Thu Jun 04 14:16:49 PDT 2015 --  #Trainer #Entrepreneur #MMA @alex_higley https://www.facebook.com/higleyfit  http://instagram.com/alex_higgs_higley … http://www.higleyfit.com  pic.twitter.com/xWMUFDmyIF
Thu Jun 04 12:49:56 PDT 2015 --  Amazing #trainer, #entrepreneur, #MMA #fighter & #goodfriend, @alex_higley at #SanDiegoPremierTraining @SDPT pic.twitter.com/Xbj7pKPRVw
Wed Jun 03 16:48:32 PDT 2015 --  Look who's featured in #Ranch&Coast Magazine's #BestRestaurants in #SanDiego! #instacollage… https://instagram.com/p/3fGridM5dc/ 
Tue Jun 02 08:35:46 PDT 2015 --  I am interested in returning to the #fashionindustry now that my kids are grown. I'm #49 and my #photos are current. pic.twitter.com/k8zQHpL7x9
Tue Jun 02 07:37:09 PDT 2015 --  I WOULD GLOW
Fri May 29 11:12:48 PDT 2015 --  "In a sea of 7 billion faces, my #eyes always search for yours"... #timingiseverything @thelovingposts @repostapp. pic.twitter.com/498VuqpVvV
Fri May 29 09:15:26 PDT 2015 --  Check him out! @YaleRugby @SDSU_Rugby @UofA @UHManoaNews @PennStateRugby pic.twitter.com/tJ5zVkuTyq
Wed May 27 13:17:04 PDT 2015 --  Its your life... https://instagram.com/p/3Ms6kvM5fA/ 
Wed May 27 10:46:47 PDT 2015 --  Perfect day for a walk 🏻 https://instagram.com/p/3Mbt0kM5fC/ 
Tue May 26 15:26:33 PDT 2015 --  1st season #rugger as a 10th grader. Made the #SoCalGriffins. @MyRecruitBoard @SportRecruitUSA @RugbyOregon pic.twitter.com/yMDQYV3TkQ
Tue May 26 14:17:18 PDT 2015 --  http://www.youtube.com/watch?v=bxfeXwdtXY0&sns=tw … via @youtube
Sat May 23 19:34:58 PDT 2015 --  Congrats Girls Gymnastics CIF Champs!!! pic.twitter.com/FT21BnFI1O
Sat May 23 18:00:10 PDT 2015 --  Mavericks Volleyball are 2015 CIF DIVISION I CHAMPIONS! #MAVNATION #CIFCHAMPIONS
Mon May 25 11:02:13 PDT 2015 --  Final regular season poll-- 1. LCC (6) 2. RB 3. Christian 4. Cathedral (1) 5. San Ysidro 6. TP 7. Saints 8. Eastlake 9. El Cap 10. SFC
Thu May 14 14:00:41 PDT 2015 --  Use this! 🏻 pic.twitter.com/w2Orkwl1DY
Mon May 25 10:05:39 PDT 2015 --  The UCLA Bruins are the No. 1 seed in the NCAA baseball tournament for the first time. » http://es.pn/1IZWxbE 
Sun May 24 08:02:09 PDT 2015 --  Breaking: Nobel-prize winning mathematician John Nash, portrayed in "A Beautiful Mind," killed in a crash http://wsj.com 
Sat May 23 17:37:54 PDT 2015 --  Congratulations @ReesePre on an amazing 1st season of #rugby and on making the #SoCalGriffins Rugby! Proud mom moment pic.twitter.com/dYLuEzs28H
Sat May 23 10:50:15 PDT 2015 --  In honor for all those who have served. Please share #MemorialDay #MemorialDayWeekend #USA #FleetWeekNYC pic.twitter.com/oyf4EtGFJC
Fri May 22 07:12:32 PDT 2015 --  Flashback Friday~10 year high school reunion circa 1994 #fbf #bff #10yearreunion #highschoolfriends… https://instagram.com/p/2_LORNs5c7/ 
Fri May 22 06:53:08 PDT 2015 --  Flashback Friday~My boys Circa 1999 #momandsons #lovemyboys #alwaysandforever #sons #Love… https://instagram.com/p/2_JAKas5Y1/ 
Fri May 22 06:06:41 PDT 2015 --  Flashback Friday~20 year high school reunion circa 2004 #fbf #bff #20yearreunion #highschoolfriends… https://instagram.com/p/2_Dr-Is5fa/ 
