Sun Jun 21 06:39:48 PDT 2015 --  ehehehe hi @alexander_olly pic.twitter.com/brjaA6cq4h
Thu Aug 20 07:16:43 PDT 2015 --  Happy Chinese Valentine's day pewds https://twitter.com/pewdiepie/status/634082631076978688 …
Fri Aug 07 04:11:31 PDT 2015 --  LOL https://twitter.com/MatthewCampNYC/status/629433028746588160 …
Sun Apr 19 18:48:37 PDT 2015 --  Winter is burning, melting that snow. pic.twitter.com/S5JFIioL2g
Sun Apr 19 17:04:35 PDT 2015 --  #TheOriginalHigh Cover Art! pic.twitter.com/dhZKKCl62D
Wed Mar 18 10:22:50 PDT 2015 --  んーむぁ #じゅうしぃ pic.twitter.com/QHZ79XtIAZ
Wed Mar 18 01:00:26 PDT 2015 --  10 days to #EarthHour! RT to get the word out → http://earthhour.org  pic.twitter.com/CBKvbxqYHi
Tue Mar 17 20:17:21 PDT 2015 --  @ittorasii Look I made this for you 0///0 (sorry, I dont's speak japanese) I really admire you pic.twitter.com/JRvTWZHxTg
Tue Mar 17 17:55:31 PDT 2015 --  Is this like when we go out for burgers or Chinese & place order by a number connected to the meal that looks tasty? pic.twitter.com/XnnOxKgMPY
Sun Mar 01 00:18:54 PST 2015 --  めんたいこ先生の同人各誌揃ってます。 pic.twitter.com/cVVfiuQfxH
Fri Feb 27 00:33:19 PST 2015 --  この人オリジナルプリアポスTシャツ作りやがる！！欲しい！！！ pic.twitter.com/L6PO7nDTpc
Wed Dec 31 09:35:40 PST 2014 --  HAPPY 2015... SOON I GUESS. pic.twitter.com/ODihXSgdeR
Thu Dec 25 01:58:44 PST 2014 --  Woke up to a white Christmas in Sweden! :o pic.twitter.com/kqPOWmpNfW
Fri Dec 19 00:25:56 PST 2014 --  @pewdiepie cause you would be naked?
Wed Jun 04 23:23:18 PDT 2014 --  I AM SO IN LOVE WITH YOU @MatthewCampNYC !!! pic.twitter.com/JHbQPF8oFe
