Mon Jun 22 08:20:13 PDT 2015 --  #İsterdimki TWD gerçek olsun :/
Sun Jun 21 09:55:35 PDT 2015 --  Kızlar kedi, köpekten hoşlanıyo diye köpek aldım. Hoşlandığım kız köpeği severken elini ısırdı, 3 gündür hastanedeyim şans bize gülmüyo aq
Sun Jun 21 09:54:50 PDT 2015 --  İftara kadar susamamak için 7 bardak su içtim, daha sahur bitmeden 6'sını geri işedim. Bu sene çok zorlayacak gibi mübarek.
Sun Jun 21 09:53:34 PDT 2015 --  iftardan 10 dakika önce arabadan son ses ezan açtım, mahalleli halen peşimde şakadan hiç anlamıyolar ya.
Sun Jun 21 09:53:15 PDT 2015 --  Az önce hoşlandığım bi kıza teklif ettim.bana "sen olsan kendinle çıkar mısın" dedi. evet çıkarım diyemedim a.q boğazıma bişey düğümlendi
Sun Jun 21 09:51:36 PDT 2015 --  Ben 27 yıllık profesyonel fakirim, açlığa dayanıklıyım orucumu tutar sevabımı işlerim. ZENGİNLER DÜŞÜNSÜN.
Sun Jun 21 09:47:10 PDT 2015 --  Tüm babaların ''Babalar Günü'' KUTLU OLSUN
Tue Jun 09 13:15:30 PDT 2015 --  oç hoca gene notları kırmış .s.s. https://twitter.com/PlayStationTR/status/608295032987086848 …
Sat Jun 06 08:46:35 PDT 2015 --  GTA6 diye okudum ne oluyo dedim mk :D :D https://twitter.com/PlayStationTR/status/607128551381434368 …
Thu Jun 04 02:48:06 PDT 2015 --  Herkesin CNBC-e yi dizi izleme hevesiyle açıp ekonomi programıyla karşılaştığı zamanları olmuştur.
Thu Jun 04 02:40:08 PDT 2015 --  Ya şöyle saçma salak şeyler paylaşmayın aq :D :D pic.twitter.com/7mmvbFwXSx
Thu Jun 04 02:38:49 PDT 2015 --  Ya siz telefonda dolandırmayı nasıl başarıyorsunuz ? Ben babamı arayıp para istedim ''Nereden bileyim oğlum olduğunu'' dedi kapattı
Thu Jun 04 02:37:32 PDT 2015 --  Neyin var tam olarak -RUH HASTASIYIM
Thu Jun 04 02:37:09 PDT 2015 --  hahaha pic.twitter.com/VJl7gV8fBw
Thu Jun 04 02:36:00 PDT 2015 --  Allahım ben bunları hak edecek ne yaptım -Hee tamam hatırladım -He bide o var tamam -O konuya hiç girmeyelim zaten
Thu Jun 04 02:35:06 PDT 2015 --  Öldürmeyen Allah whatsapp profil fotoğrafına baktırırken yanlışlıkla arama butonuna bastırıyor.
Thu Jun 04 02:33:21 PDT 2015 --  hahaha pic.twitter.com/PFkWbGRNmq
Thu Jun 04 02:30:46 PDT 2015 --  Haykırsam duyamazsın.Yürekten sevemezsin sen...
Thu Jun 04 00:54:35 PDT 2015 --  lol https://twitter.com/a_corduroy/status/605732233186582528 …
