Tue Jul 28 12:41:40 PDT 2015 --  pic.twitter.com/LZYQfQlbVi
Fri Aug 28 19:46:36 PDT 2015 --  الحيآة هي "أكآديمية ممتعة" للعقلآء .. بينما تكون "مأسآة" لمن يتبع مشآعره دون تفكير ..”
Fri Aug 28 13:02:14 PDT 2015 --  ﻳﺎﻭﺣﺸﺔ ﺍﻟﺪﻧﻴﺎ ﺇﺫﺍ ﺻﺮﺕ ﻣﺸﺘﺎﻕ .. ﻛﻦ ﺍﻟﺒﺸﺮ ﻣﺎﻫﻲ ﻋﻠﻰ ﺍﻟﻜﻮﻥ ﺣﻴﻪ ..
Fri Aug 28 16:55:11 PDT 2015 --  عطني وعد .. حتى لو النية فراق اعيش منتظرك .. ولا اعيش فاقدك ...!
Fri Aug 28 08:24:21 PDT 2015 --  スイーツ pic.twitter.com/xRwA1hAovJ
Fri Aug 28 16:50:56 PDT 2015 --  #بوح_آخر_الليل اطول ساعات عمري .. تلك الساعات التي تفصلني عنك ،! وكأنها " غُربه وطَن " ..
Fri Aug 28 16:49:15 PDT 2015 --  _رغم الجفا، ياما على بالي طريت .
Sat Aug 15 22:08:16 PDT 2015 --  ٓ ٓ م ودي آنساك ولآ ودي آذكرك ودي آنك آنسان آلين آليوم مآعرفه '( ٓ ٓ
Thu Aug 13 05:44:48 PDT 2015 --  بالرغم من تيقني اننا لن نلتقي ابداً لا أزال احلم بلقائنا وأتخيل كل تفاصيله !! #احتاجك
Thu Aug 20 00:57:17 PDT 2015 --  في قاع فنجانه يلتقط الحب خلسه! مع أول حروفه وهي تراقبه من شرفتها لتشاكسه بتنهيده صباح،، محمله بالياسمين//* #نبض_حلم pic.twitter.com/guxmcZveWx
Fri Aug 14 18:34:55 PDT 2015 --  الحب يقـع بين قصيدتين...! أن تشعر بمن تحب بـِ كل عمق كَ أنت أو بـِ أن تسترق النظر عليـہ من بعـيد كَ أنتَ أيضاً...!
Wed Aug 26 12:20:18 PDT 2015 --  لا تحزن أبدا .... فالدنيا ليست بإرادتنا .... وإنما بأمر الله سبحانه .... وآمر الله كله خير
Wed Aug 26 13:50:29 PDT 2015 --  لا مرني طيفك وسافر بي "الشوق" ! أشوفك بعيني وأنا في "مكاني" ! pic.twitter.com/X904FTAYbc
Wed Aug 26 13:40:00 PDT 2015 --  شي اقوله في صباحي وفي مساي جعلك دايم بقربي وجعلك دايم معي pic.twitter.com/66cAIokPVB
Tue Aug 25 03:47:40 PDT 2015 --  اغمرني .. ب مِلحِگ .. ب حُبّگ .. ب مَوجگ و دع طيفي يغفو على حرائقي في صدرگ و تعال إليّ تعال بالمطر! #شغف #دقة_قلب pic.twitter.com/wDtF4Gz8U7
Tue Aug 25 13:23:31 PDT 2015 --  يا زمان اتركني بحالي غدرك حطملي ايامي شو ذنبي انا
Tue Aug 25 16:08:23 PDT 2015 --  يـهــتـم بـراحـتـي حـتـى وهــو بـعـيـد ♡
Tue Aug 25 11:51:10 PDT 2015 --  أحببتني صدفة لقاء واحببتك بلا لقاء #إلى_أحدهم pic.twitter.com/Bz19JIzuTR
Tue Aug 25 03:21:43 PDT 2015 --  ~ خَلفَ كُل نَظره شَاردَه ، حَكايَآ وَ أمَانِي لَنْ تُحكَى .. #قروب_القيصر #قروب_صالح_الكناني
Thu Apr 09 18:16:15 PDT 2015 --  . يا جاهل ٍ مـر الزمـان وحلاتـه خذ هاك عقلي مانفعنـي ولا بيـه في هالزمان الطيب اعلن وفاتـه الطِيب مـات وكـل طيّـب يعزيـه
Sat Mar 21 22:20:59 PDT 2015 --  pic.twitter.com/jwC4f3d3gW
Sat Mar 21 14:08:49 PDT 2015 --  المهم الحقد يزرع الشوك والشوك هذا pic.twitter.com/fftfWto3NQ
Fri Mar 20 02:44:18 PDT 2015 --  قالت له يدي " تؤلمني" فقبلها فأصبحت أفضل هي تعرف انه سيقبلها وهو يعرف #انه لاتؤلمها ! * بس قلة ادب الله وكيلك ! * هههههههههههههه ”
Fri Mar 20 02:46:24 PDT 2015 --  للمتصلين حاليا تابعني_اتابعك
Tue Mar 17 08:03:18 PDT 2015 --  ماهي أسباب الضغط النفسي؟ #ساعد #الصحة #المجتمع #العمل pic.twitter.com/HiMvAPohp0
Mon Mar 16 06:11:49 PDT 2015 --  الله كتب وصرنا احباب جنتك قلبي واشرب يابعد قلبي ل و حدك وافرسك وصيونك
Mon Mar 16 05:39:53 PDT 2015 --  ودى ادخل لقلبك ،،،، واشوف بعيني مكاني ودى من غير ما أقلك ،،،، تحس بشوقي وحناني
Mon Mar 16 02:10:28 PDT 2015 --  دائرة الفشل .. pic.twitter.com/PyOiFQDS5x
Sun Mar 15 18:15:19 PDT 2015 --  فيديو: أم فلسطينية لـ11 طفلاً ولم تتجاوز 21 عاماً ! pic.twitter.com/qYIqGRJMMy http://dlvr.it/8zPcry  pic.twitter.com/TXKPySCJm3
Sun Mar 15 18:02:21 PDT 2015 --  https://www.youtube.com/watch?v=3OccJv9vyKU …
Sun Mar 15 17:27:49 PDT 2015 --  الحديث مع روح تحبها سعادة تغنيك عن الدنيا بأكملها.
Sun Mar 15 17:08:31 PDT 2015 --  يا اخي اسأل... يعني لو ما اسأل أنا انت ما تسأل؟؟؟ ولا لازم قبل ما ترويني أذبل؟؟
Sun Feb 22 05:43:55 PST 2015 --  حبكم مصدر طاقتي ووجودي pic.twitter.com/mf7bmQ8iGg
Sun Mar 15 03:48:53 PDT 2015 --  المعرفة ليست المعلومات ، فمصدر المعرفة الوحيد هو التجربة والخبرة
Sun Mar 15 03:47:32 PDT 2015 --  ما يهمني أكثر من الماضي هو المستقبل، حيث أني أنوي العيش فيه
Sat Jan 10 11:22:29 PST 2015 --  جوّنآ بارد وأنآ منگ أستحيت سو گنك م دريت وبوسني
Sun Jan 11 10:24:11 PST 2015 --  مآ بين آلنصيب و آلقدر , مقبرة دُفِنت فيهآ نصف مشآعر آلبشر !
Wed Mar 11 08:49:48 PDT 2015 --  وٌَ هّـَلَ هّـُنِآکْ أجّـمًلَ مًِنِ شُـَخِـصّـ يُهّـَوٌِّنُِ عٌَلَيکْ قُسِـوٌَةّ آلَحًَيآةّ" pic.twitter.com/m5PQpFcbAl
Fri Mar 06 14:55:04 PST 2015 --  بئر يسمى البرج المقلوب في مدينة سينترا في البرتغال! #عجائب #غرائب #البرتغال #عجب pic.twitter.com/Dauc6D5FM4
Sun Feb 15 06:17:41 PST 2015 --  #اجد_سعادتي_مع هذا الرقم ، جعلني مافقد هالصوت دقيقه pic.twitter.com/HLDSeF4zIo
Sun Jan 25 00:24:58 PST 2015 --  نسأل الله العظيم رب العرش العظيم ان يغفر لخادم الحرمين الشريفين الملك عبدالله بن عبدالعزيز ، ويسكنه فسيح جناته.
Sat Jan 24 01:49:57 PST 2015 --  pic.twitter.com/DbEsbrSpW7
Fri Jan 23 10:52:33 PST 2015 --  pic.twitter.com/neXuzxQs4v
Wed Jan 14 03:55:27 PST 2015 --  الجواب على سؤالنا السابق :) #ساعد #صحة #توعية #اهتم_بصحتك #صحتك_تهمنا pic.twitter.com/E0yNcK3P2g
Fri Jan 16 21:49:00 PST 2015 --  سوارة نيوقلوري كريستال حجر الراين السعر 290 S.R التوصيل فوري داخل مدينة الرياض للطلب | 0599899402 pic.twitter.com/phSKqSORgo
Fri Jan 09 09:36:38 PST 2015 --  #شي_قديم_تحن_له الكرسيدا 1983 (;´༎ຶД༎ຶ`)(╥﹏╥)
Mon Jan 05 15:36:06 PST 2015 --  Download a Bear! http://tunnelbear.com  Browse like you're in another country! @theTunnelBear pic.twitter.com/XKyBZ2iXab
Fri Nov 21 15:51:50 PST 2014 --  غافلين عن حمدك ربي فَ الحمدلله حمداً تستديم بهِ النعم ♡
Sun Nov 09 22:03:06 PST 2014 --  #برت الثقة العمياء لازم نشوف لها حل .
Sun Nov 09 22:22:11 PST 2014 --  @79_safari الكلمه الطيبه ورده الفعل علي حسب المسيئ .... البعض صعب ترد له الاساءه
Sat Sep 13 16:53:19 PDT 2014 --  يقول ابن القيم : الحزن يضعف القلب ، ويوهن العزم ويضر الارادة ، ولاشيء أحب إلى الشيطان من حزن المؤمن . فـ لاتحزن .!
Sat Sep 13 15:45:01 PDT 2014 --  رجُل في الثمَانين مِن عمره ؛ كَف عَن إرتداء نظَارته بعد وفاة زوجته وعِندما سألوه عَن ذلك ، قَال : لَيس هُناك مَايستحق أن أراه مِن بعدها !
Sun Nov 02 18:42:18 PST 2014 --  I just scored 14 points on level Easy in Flappy's Back! http://itunes.apple.com/app/id845040429?at=11luur … #FlappysBack pic.twitter.com/2yFIhjdDR2
Sat Nov 01 16:15:43 PDT 2014 --  I just reached the landmark of 25000 coins in @8ballpool! That's how good I am. Think you can beat me? http://8bp.co/LM2O0P 
Tue Oct 21 23:38:04 PDT 2014 --  #power_horse
Tue Oct 14 11:12:01 PDT 2014 --  كيفية حذف ألبوم U2 من تطبيق الموسيقى http://wp.me/p2gLMN-4TP  عبر @abo1bs
Tue Oct 07 00:58:44 PDT 2014 --  الفجر: 4:16 صباح الشروق: 5:35 صباحا الظهر: 11:28 صباحا العصر: 2:50 مساء المغرب: 5:20 مساء العشاء: 6:50 مساء منتصف الليل: 11:28 مساء الدمام
