Sat Aug 22 23:30:12 PDT 2015 --  Aidan Calvin Tasker Lynch
Sat Aug 29 02:36:56 PDT 2015 --  You can't stop the future. You can't rewind the past. The only way to learn the secret... is to press play. #TH1RTEENR3ASONSWHY #JAYASHER
Sat Aug 29 01:20:20 PDT 2015 --  Dear Teachers, Di porke't pare-pareho kami ng sagot eh nagkopyahan na kami. May tamang sagot ba na iba-iba? Ano yun, originality?
Sat Aug 29 01:20:22 PDT 2015 --  "TULOG" yan ang kulang sa college students.
Fri Aug 28 01:16:18 PDT 2015 --  6 pm pa pasok ko.tas wla pa ko kasama!bwisit naman oo!
Fri Aug 28 01:13:19 PDT 2015 --  inaantok na ko, gusto ko na umuwi.
Thu Aug 27 17:40:15 PDT 2015 --  Saying "I'm tired" when you're actually just depressed and upset.
Thu Aug 27 17:47:06 PDT 2015 --  lahat ba ng tulong kailangan may kapalit?
Thu Aug 27 05:06:04 PDT 2015 --  signing out
Thu Aug 27 04:56:21 PDT 2015 --  haayy..nakakapagod talaga.. bukas hanggang 9 pa ako ng gabi, naiiyak talaga ako..sana may masakyan pa ako.takrot ak pay met ngarud!
Thu Aug 27 04:11:43 PDT 2015 --  kung sino nakakaalam sabihin niyo naman sakin?PLEASE! hahaha
Thu Aug 27 04:11:26 PDT 2015 --  ano bang pangalan nung lalaking kumanta ng After All kahapon nung General Assembly ng CBA? jann limuel ata pangalan pero di ko mahanap.
Wed Aug 26 04:07:18 PDT 2015 --  ung paa ko magkakakalyo pa ata, ung puti na parang may tubig sa loob?2 days pa lang naman ako naghi-heels ah. ang sakit tuloy maglakad.
Wed Aug 26 03:56:19 PDT 2015 --  dapat may pasok ako ngayun eh, pero dahil baka wala nanamang prof. na papasok eh di di na muna ako papasok. hanggang 9 pa naman un
Wed Aug 26 03:55:11 PDT 2015 --  haayyy...
Wed Aug 26 03:55:02 PDT 2015 --  wala pa naman kaming ginagawa sa school pero pakiramdam ko pagod na pagod ako
Wed Aug 26 03:48:16 PDT 2015 --  After all
Wed Aug 26 03:35:35 PDT 2015 --  ang galing nung kumanta kanina sa orientation mas lalo na ung lalaki.. nga ba?
Wed Aug 26 03:32:07 PDT 2015 --  mapapamura ka na lang sa isip mo sa dami ng gwapo kanina sa orientation! HAHAHA tang*na
Wed Aug 26 03:18:56 PDT 2015 --  Everything
Wed Aug 26 03:18:39 PDT 2015 --  You make me sing.
Sun Aug 23 21:00:01 PDT 2015 --  @princesitaaaann ganyan din sa love. Kailangan ilabas mo agad nararamdaman mo hindi yung pinipigilan mo kasi sa huli pagsisisihan mo din...
Wed Aug 26 03:07:09 PDT 2015 --  And in this crazy life And through these crazy times
Mon Aug 24 19:50:48 PDT 2015 --  uniform naba talaga? ang gulo kasi eh, dapat sabihin na lang pag di naka uniform hindi papapasukin para sure HAHAHA
Mon Aug 24 00:01:28 PDT 2015 --  Girls who don't smoke, drink, party every weekend, sleep around, or start drama for attention. They are the true ladies.
Mon Aug 24 00:08:41 PDT 2015 --  They tell you to be yourself then they will judge you. Fuck society.
Mon Aug 24 00:31:34 PDT 2015 --  Dear Math, please grow up and solve your own problem. I'm tired solving them for you.
Mon Aug 24 01:13:08 PDT 2015 --  ang bango ko talaga
Mon Aug 24 01:12:45 PDT 2015 --  ang sakit ng paa ko
Sun Aug 23 18:48:36 PDT 2015 --  babush
Sun Aug 23 18:48:11 PDT 2015 --  HAHAHAHA
Sun Aug 23 18:48:04 PDT 2015 --  kanina pa ko ihi ng ihi.. nakakabwisit na!
Sun Aug 23 18:46:34 PDT 2015 --  kinakabahan ako pumasok..
Sun Aug 23 18:25:47 PDT 2015 --  Scientists concluded that the chicken came first not the egg, because the protein which makes egg shells is only produced by hens.
Sun Aug 23 18:27:01 PDT 2015 --  basa
Sun Aug 23 15:52:44 PDT 2015 --  10 am
Sun Aug 23 03:58:51 PDT 2015 --  muah! hehehehe
Sun Aug 23 03:58:34 PDT 2015 --  tulog na ko.goodnight!
Sun Aug 23 03:43:28 PDT 2015 --  umuulan nanaman, sana bukas umaraw na mas lalong nakakatamad na nyan.
Sun Aug 23 03:42:40 PDT 2015 --  hindi ako tamad pumasok sa klase tamad ako bumyahe.
Sun Aug 23 03:41:25 PDT 2015 --  may pasok na talaga tom.? hindi na ba yan mapipigilan?
Thu Jun 11 21:36:31 PDT 2015 --  Fact: Hindi lahat ng kinakanta mo, eh alam mo ang title.
Sat Aug 22 22:17:01 PDT 2015 --  Hindi porket namimiss mo siya eh mahal mo pa siya.Minsan namimiss mo lang ung mga ginagawa niyo dati hindi siya.
Sun Aug 23 00:51:59 PDT 2015 --  Naka move on na yung taong mahal mo at masaya na sa iba samantalang ikaw umaasa parin na maibabalik pa kung anong meron kayo noon.
Sun Aug 23 00:47:49 PDT 2015 --  enjoy mag basa sa #FEUSecretFiles
Sun Aug 23 00:06:38 PDT 2015 --  naiiyak talaga ako dun sa mga nawala sa package namin, pinaghirapan un eh para mabili tapos kukuhanin lang. fuck you talaga sa nangunguha!
Sat Aug 22 23:39:21 PDT 2015 --  Yes! pic.twitter.com/ot4zqkpVZB
Sat Aug 22 23:28:42 PDT 2015 --  wth! sooo hooot and handsome!sa picture pa lang yan pano pa kaya kung sa personal na.gusto ko din mag aral sa ADAMSON pic.twitter.com/Z2NAUsferj
Sat Aug 22 22:16:58 PDT 2015 --  There's so much heartache and hugot in this world.
Sat Aug 22 16:12:59 PDT 2015 --  Life is simple, people are complicated.
Sat Aug 22 16:15:57 PDT 2015 --  may pasok na bukas!!!!ayoko na!
Sat Aug 22 06:02:08 PDT 2015 --  pic.twitter.com/JQIJOkeYCD
Sat Aug 22 02:13:37 PDT 2015 --  If stress was a drug, I would be high as fuck.
Fri Aug 21 22:17:05 PDT 2015 --  Judge me if you're perfect, bitch.
Sat Aug 22 05:51:09 PDT 2015 --  People find it so much easier to judge than try to understand.
Sat Aug 22 05:51:10 PDT 2015 --  Wag kang mag alala, darating din ang taong magpaparamdam sayo na ikaw ang pinakamahalagang tao sa buhay niya.
Sat Aug 22 05:50:19 PDT 2015 --  can't get enough of..... pic.twitter.com/8gXJw1b6Pn
