Wed Aug 26 06:40:34 PDT 2015 --  Video: Reporter and cameraman killed on live TV. Help ID gunman. https://youtu.be/cl8okt4BuU4 
Wed Aug 26 05:16:04 PDT 2015 --  Pharmaceuticals. The end product of selling aborted fetus parts for decades. That explains the lack of media coverage #plannedparenthood
Tue Aug 25 22:09:43 PDT 2015 --  #Trump2016 #AnchorBabies pic.twitter.com/l6UOhRqxfW
Tue Aug 25 20:15:02 PDT 2015 --  Anyone that thinks these women deserved to be thrown off tge train and police called are idiots or worse. #boycottnvwt #laughingwhileblack
Mon Aug 24 12:33:34 PDT 2015 --  For all the people who keep saying: "It's not racism!" or "Well, they were loud so..." #laughingwhileblack pic.twitter.com/qM5pbcjL3M
Mon Aug 24 18:13:04 PDT 2015 --  Dear everyone, Please email. This company kicked 11 black women off of the @winetrain for #laughingwhileblack. pic.twitter.com/GZoNV1GezO
Tue Aug 25 15:18:03 PDT 2015 --  The Napa Valley Wine Train chief says "We were 100% wrong": http://thecut.io/1MS6dZb  #laughingwhileblack pic.twitter.com/jeJelZEZ7p
Tue Aug 25 17:31:00 PDT 2015 --  "Napa Valley Wine Train Admits They Were ‘100 Percent Wrong’ For Kicking Black Women Off": http://www.clutchmagonline.com/2015/08/napa-valley-wine-train-admits-they-were-100-percent-wrong-for-kicking-black-women-off/ … #LaughingWhileBlack
Tue Aug 25 18:20:54 PDT 2015 --  5 Black-Owned California Wineries to Visit Instead of the Wine Train http://www.clutchmagonline.com/2015/08/black-owned-wineries/ … These will be visited soon. #laughingwhileblack
Sat Aug 15 10:00:49 PDT 2015 --  Let me get this straight..... #CruzCrew #PJNET #WakeUpAmerica #AbolishIRS #RepealObamacare pic.twitter.com/b0hNS32Ksz
Fri Aug 14 15:43:54 PDT 2015 --  The Democratic Party through the years: from Camelot to Liealot. pic.twitter.com/mqQWimo18p
Fri Aug 07 09:39:49 PDT 2015 --  You know who didn't sob about mean questions? Carly Fiorina. If she loaned Trump one of her balls, they'd each have two.
Fri Aug 07 19:30:00 PDT 2015 --  If you're a Trump supporter and have 'constitutional conservative' in your bio, you may want to reevaluate your choice of chemicals.
Fri Aug 07 19:40:09 PDT 2015 --  @RepubSince88 @FoxNews @TheJuanWilliams @realDonaldTrump Hillary starts to tank?? Lmfao!!! The dems are lost forever!!!
Fri Aug 07 19:39:53 PDT 2015 --  Trump will implode as long as he has the microphone #TrumpEffect https://twitter.com/DLoesch/status/629832094902935552 …
Fri Aug 07 19:38:41 PDT 2015 --  The Beer guy is smart...who knew?! https://twitter.com/LoDins1776/status/629840632018661376 …
Fri Aug 07 19:22:15 PDT 2015 --  MT @kin2souls: Never Apologize for being #American! pic.twitter.com/lnvGVYOkx4 #WakeUpAmerica #PJNET
Fri Aug 07 19:33:25 PDT 2015 --  Trump is the polar opposite of respectful. https://twitter.com/PolitiBunny/status/629842273711190016 …
Fri Aug 07 19:35:04 PDT 2015 --  Does Hillary know who KK is and how she came to fame? https://twitter.com/PamelaGeller/status/629516925824073728 …
Fri Aug 07 19:23:01 PDT 2015 --  . @DouglasESchoen: “I think reports of [ @realDonaldTrump’s] demise are grossly exaggerated.” #Hannity #GOPDebate pic.twitter.com/G7NGQNaPx0
Thu Aug 06 09:32:28 PDT 2015 --  The DOJ and FBI should seize Hillary Clinton’s private e-mail server for a thorough forensic investigation. http://www.nationalreview.com/hillary-clintons-private-server-justice-department-should-seize-it … #tcot
Fri Aug 07 19:21:49 PDT 2015 --  i remember when being politically incorrect didn't mean being a shithead.
Fri Aug 07 17:53:59 PDT 2015 --  . @TheJuanWilliams on @realDonaldTrump: "He’s appealing to people who don’t belong to the Republican establishment & political class in D.C.”
Fri Aug 07 17:54:39 PDT 2015 --  Just Say'n... pic.twitter.com/IyrzDA32bf
Thu Aug 06 16:09:36 PDT 2015 --  And the winner of our #2016Sweet16 bracket is @RealBenCarson @FoxNews #FoxNews pic.twitter.com/tSmm0oVTix
Thu Aug 06 17:03:30 PDT 2015 --  #GOPDebate: Could @RealBenCarson be winning the debate already? (85.6% positive social sentiment) pic.twitter.com/ShJklwYhlc
Fri Aug 07 16:33:53 PDT 2015 --  . @HaydenTV reports several victims got up and left abruptly as the verdicts were read.
Fri Aug 07 17:33:35 PDT 2015 --  I'm just sayin... @deneenborelli @PolitiBunny @THEHermanCain @megynkelly #GOPDebate pic.twitter.com/Y4nQKDS01S
Fri Aug 07 17:23:03 PDT 2015 --  yes, Obama's boyfriend Christie was there and @CarlyFiorina wasn't? Then she smacked Tingles! http://www.msnbc.com/msnbc-news/watch/carly-fiorina--hillary-clinton-has-lied-500119107849 … https://twitter.com/RepubSince88/status/629809028638441472 …
Fri Aug 07 16:55:15 PDT 2015 --  WTH? Obama’s Top Negotiator Says She Did NOT See Final “Side Deals” With Iran – BB4SP http://owl.li/QCvGF 
Fri Aug 07 16:56:39 PDT 2015 --  #terrorism Will there be a standoff? https://twitter.com/AP/status/629802729469313024 …
Fri Aug 07 10:13:44 PDT 2015 --  Carly Fiorina is a tough cookie who effectively took down Donald Trump, Hillary Clinton And Ch… http://wp.me/p35NOU-1G9  via @wordpressdotcom
Fri Aug 07 16:54:26 PDT 2015 --  How about we make sure #CarlyFiorina is on the next prime-time #GOPdebate?!! @FoxNews @megynkelly @oreillyfactor #GOPDebate2016
Thu Aug 06 20:01:05 PDT 2015 --  Dr. Ben Carson on race: "The skin doesn't make them who they are...it's time for us to move beyond that." #GOPDebate pic.twitter.com/opCXllIrOy
Thu Aug 06 19:57:19 PDT 2015 --  . @RealBenCarson: "The skin doesn't make them who they are […] and it's time to move beyond that” #GOPDebate pic.twitter.com/CjmpFxPAHa
Thu Aug 06 19:42:00 PDT 2015 --  . @RealBenCarson on foreign policy: "If we don't get the military right, nothing else is going to work" #GOPDebate
Thu Aug 06 19:24:54 PDT 2015 --  Soooo #JebBush joined Bloombergs charity? Dayum. #FoxDebate
Thu Aug 06 18:52:02 PDT 2015 --  "God's a pretty fair guy." -- @RealBenCarson GREAT line.
Thu Aug 06 18:44:54 PDT 2015 --  Finally! Dr. CARSON SPEAKS!
Thu Aug 06 13:54:43 PDT 2015 --  Just wanted to say good luck to all the #GOPDebate candidates taking the stage shortly for the First Debate at 5:00PM.
Thu Aug 06 11:32:39 PDT 2015 --  My Pre #GOPDebate 'ritual'. #BC2DC16 https://vine.co/v/ewZThzXIIP1 
Thu Aug 06 12:25:00 PDT 2015 --  Don't forget to vote in #2016Sweet16 bracket poll on the http://www.thedailybret.com  @tedcruz & @RealBenCarson in finals pic.twitter.com/HjiITQFgIb
Thu Aug 06 10:11:03 PDT 2015 --  go get 'em tonight @RealBenCarson! Pulling for you my man.
Thu Aug 06 09:08:16 PDT 2015 --  Thanks for the picture, ready to go. #GOPDebate https://twitter.com/michaelcnason/status/629322624242450432 …
