Fri Mar 20 18:00:55 PDT 2015 --  "I don't know," he said. "I just go along. I dig life." Jack Kerouac
Thu Aug 27 08:18:17 PDT 2015 --  64 days until Halloween! https://instagram.com/p/njuGe7piWQ/  @wescraven @creepypuppet @Mike_Dougherty @TheHorrorMaster pic.twitter.com/jCHm1uC46L
Sat Aug 29 06:21:11 PDT 2015 --  #RT It's August 29th! @wescraven @wescraven @ElmStreetWired pic.twitter.com/WET6uzV1nH
Sat Aug 29 11:47:04 PDT 2015 --  Saturday Vibes pic.twitter.com/YCl21C2ey1
Sat Aug 29 11:24:21 PDT 2015 --  WATCH: Clemson Football - "It's Time" - Clemson Football Update | TigerNet http://www.tigernet.com/update/player/WATCH-Clemson-Football---Its-Time-20163?ref=front …
Sat Aug 29 10:41:07 PDT 2015 --  James to Meg: If Julia wins the comp, i'm going to self evict. #BB17
Wed Aug 26 17:59:15 PDT 2015 --  pic.twitter.com/m6LdNxwyZ5
Thu Aug 27 08:38:51 PDT 2015 --  #tbt The #WonderWheel was originally called Dip the Dip by its inventor! http://data.amny.com/projects/lifestyle/coneyislandwonderwheel/ … #ConeyIsland #history pic.twitter.com/YtWX0Tg795
Tue Aug 25 10:38:49 PDT 2015 --  The consecutive towers that claimed the record for NYC's tallest residential building. http://tiny.cc/nyctall  pic.twitter.com/7EZbvbwkJY
Sat Aug 29 10:50:46 PDT 2015 --  CLOSE-UP and IN REVERSE: Watch CU building implosion from different perspectives http://www.rightrelevance.com/search/articles/hero?article=d513a81b276a88809cf43b908ec00e8c0e6e076e&query=denver%20co&taccount=denverrco … pic.twitter.com/bYvkpLHtnW
Fri Aug 28 08:15:23 PDT 2015 --  Where the Tigers play! A big thanks to @WalesyT for this beautiful photo! pic.twitter.com/GZnjjurlJH
Sat Aug 29 08:00:08 PDT 2015 --  From yesterday, @SoccerAmerica has us ranked eighth nationally this week! #ClemsonUnited POLL: http://bit.ly/1JocKEO 
Sat Aug 29 09:12:22 PDT 2015 --  LEGENDS OF FOLK: THE VILLAGE SCENE | Clip | PBS - YouTube https://www.youtube.com/watch?v=VQjVXeUz7uI&index=14&list=PLELbqy-jsff2KLQQNzmiuC_wUQtLqWL_K …
Sat Aug 29 08:41:42 PDT 2015 --  Grateful Dead 4-9-67 Golden Gate Park S.F. CA. - YouTube https://www.youtube.com/watch?v=7bagM_jQawY&list=PLELbqy-jsff2KLQQNzmiuC_wUQtLqWL_K&index=7 …
Sat Aug 29 08:38:44 PDT 2015 --  The Box Tops - The Letter (Upbeat 1967) - YouTube https://www.youtube.com/watch?v=HIWY8UyW9bw&list=PLELbqy-jsff2KLQQNzmiuC_wUQtLqWL_K&index=6 …
Sat Aug 29 08:35:25 PDT 2015 --  I'm sick of dour faces staring at me from the TV Tower I want roses in my garden bower; dig? THE SEVERED GARDEN (JIM MORRISON)
Sat Aug 29 08:34:13 PDT 2015 --  Friends can help each other. A true friend is someone who lets you have total freedom to be... (Jim Morrison) #quotes http://izquotes.com/quote/131188 
Sat Aug 29 08:31:04 PDT 2015 --  The Severed Garden / Feast Of Friends - Jim Morrison & The Doors - YouTube Wow! I’m Sick of Doubt… https://www.youtube.com/watch?v=MEHL9Dl5LAg&index=5&list=PLELbqy-jsff2KLQQNzmiuC_wUQtLqWL_K …
Fri Aug 28 04:34:31 PDT 2015 --  Pass through as does the vanishing lightning, and don't worry...
Fri Aug 28 21:48:35 PDT 2015 --  Clemson women's soccer defeats Gamecocks 2-1 - Clemson Soccer Update | TigerNet http://www.tigernet.com/update/player/Clemson-womens-soccer-defeats-Gamecocks-2-1-20164?ref=front …
