Sun Aug 23 09:33:52 PDT 2015 --  QnA today! Tweet me your questions using #AskJugger
Sun Aug 23 13:18:16 PDT 2015 --  I might actually be able to get my Dad on the next QnA video...No promises, though. http://youtu.be/k5zM_ZHIywM?a 
Sat Aug 22 17:37:11 PDT 2015 --  Nobody's getting in my room...Also surprised by how Jeffrey handled this whole thing. http://youtu.be/QnyL7eHzEn8?a 
Sat Aug 22 15:14:05 PDT 2015 --  Drastic Times call for Drastic Measures. #deadbolted https://instagram.com/p/6s7dsXrxSR/ 
Sat Aug 22 14:54:07 PDT 2015 --  Clutch Crazy King Comeback: http://youtu.be/5C4gAUAVy-A?a  via @YouTube
Sat Aug 22 14:06:51 PDT 2015 --  Feels just like the good ole days! Time to deal with Jeffrey. http://youtu.be/zUmJ4F4-Qcg?a 
Fri Aug 21 17:24:42 PDT 2015 --  We finally exacted the ultimate revenge on my brother! HAHAHAHAH BYE BYE PS4! http://youtu.be/C5PU4u7y7wQ?a 
Fri Aug 21 20:23:38 PDT 2015 --  Chillin' at Uncle Larry's. Probs gonna crash here. I'm aware of the situation. Ain't a problem :p
Fri Aug 21 16:36:10 PDT 2015 --  Work fast, Uncle Larry. Work fast. https://instagram.com/p/6qgD9QLxSx/ 
Sat Aug 22 11:06:49 PDT 2015 --  The Remnants https://instagram.com/p/6sfKpkLxdp/ 
Fri Aug 21 09:38:15 PDT 2015 --  FULL Q&A: JESSES GIVEAWAY, MY EP, MUSIC CAREER!! http://youtu.be/DnyJmLqb1CQ?a 
Fri Aug 21 09:41:19 PDT 2015 --  @JulietteReilly_ only dates me for my retweets.
Fri Aug 21 10:49:02 PDT 2015 --  After much deliberation...Operation Orange Crush is a go. I REPEAT, Operation Orange CRUSH is a go!!!
Thu Aug 20 20:20:12 PDT 2015 --  Thanks for an awesome stream tonight, Juggies! Ya'll rock!!! Keep it RiDGiD! :)
Thu Aug 20 16:04:15 PDT 2015 --  Want YOUR Face as an Emoji?!: http://www.twitch.tv/mcjuggernuggets#5795 …
Thu Aug 20 15:49:59 PDT 2015 --  Live Stream starts in 10 minutes, you ready for that ishhhhhhh?! http://www.twitch.tv/mcjuggernuggets 
Thu Aug 20 15:27:33 PDT 2015 --  Just wait until you hear what Uncle Larry has to say... http://youtu.be/ZE6B_p4-Ob4?a 
Thu Aug 20 13:10:20 PDT 2015 --  Today I announce hover board winners ;)
