Thu Aug 27 06:33:10 PDT 2015 --  jangan sok pengen di hormatin deh, situ bukan tiang bendera.
Thu Aug 27 06:21:43 PDT 2015 --  Disaat mood kamu lagi berantakan banget, terus orang disayang tiba2 ngechat itu emang nyenengin yaa?
Tue Aug 11 07:00:11 PDT 2015 --  Neng namanya sapa? | du..du.. | Neng namanya sapa? | du..du.. | Neng??? | du..du.. | ih CAKEP2 budek! | lah situ JELEK2 nanya! | -_- #DrO
Thu Aug 27 06:30:23 PDT 2015 --  Iya, aku cemburu, iya aku insecure. Iya aku sayang kamu.
Thu Aug 27 06:13:43 PDT 2015 --  Ada yang lagi kangen tapi cuma bisa stalking. Ada.
Thu Aug 27 06:17:19 PDT 2015 --  Jangan pernah lo siain, lo kecewain, lo sakitin orang yg sayang dan udah nyaman sama lo demi orang yg lo suka. Jangan!
Wed Aug 05 10:30:58 PDT 2015 --  Punya fisik yang cantik itu dijaga baik-baik, bukannya diumbar ke publik kalau nggak mau dibilang murahan.
Mon Oct 07 22:09:14 PDT 2013 --  Jangan pernah ngurusin hidup orang lain kalo diri sendiri aja belum bener!
Mon Oct 07 22:14:36 PDT 2013 --  Lebih baik punya 1 temen tapi setia daripada punya 1000 temen tapi cuma dateng kalo ada butuhnya aja.
Thu Aug 27 06:20:53 PDT 2015 --  Disaat kamu mengetahui sesuatu yg membuat kamu sakit hati, berhentilah untuk mencari tahu..
Thu Aug 27 06:21:17 PDT 2015 --  Tuhan, tolong jaga hati ini agar lebih tetap sabar dan tetap tegar..
Wed Aug 26 04:54:47 PDT 2015 --  kapan kamu sadar kalau aku terlalu mencintaimu? Hingga untuk berpaling darimu pun aku tak sanggup.
Wed Aug 26 04:49:19 PDT 2015 --  Aku nunggu kamu, kamu nunggu dia -_-
Wed Aug 26 04:41:45 PDT 2015 --  Jangan pernah menilai orang lain. Kamu tak akan pernah tahu isi hati seseorang. Kamu hanya bisa menebaknya. Dan tebakanmu bisa saja salah.
Wed Aug 26 04:42:03 PDT 2015 --  Kamu jgn cuek2, kamu jgn sering bikin aku sedih, jgn sering bikin aku sakit hati. Meskipun aku trs bertahan, aku jg punya kesabaran. :')
Wed Aug 26 04:44:14 PDT 2015 --  Teman sejati akan selalu ada untuk kita, Teman palsu hanya muncul ketika mereka membutuhkan sesuatu dari kita.
Thu Aug 20 02:01:10 PDT 2015 --  Kalau ada obat yang bisa bikin lu sayang sama gue, pasti gue beli :")
Thu Aug 20 04:01:22 PDT 2015 --  Apa di hatimu udah ada orang lain sehingga kamu bersikap seperti itu kepadaku -,,-
Fri Aug 21 03:02:35 PDT 2015 --  Terasa sakit saat aku tersadar, memilikimu hanya dalam khayalan.
Fri Jul 31 04:30:05 PDT 2015 --  Disaat aku menemukan orang yang tepat, aku ingin segera memperkenalkan ke ibu, karena ibu mengharap aku mendapat orang yg tepat.
Fri Aug 07 04:01:14 PDT 2015 --  Kenapa kamu tidak bisa setia seperti secangkir kopi yang selalu menemani ku setiap pagi
Sun Aug 09 08:22:12 PDT 2015 --  Bila Dua hati saling mengerti dan saling menguatkan, maka ganjaran yang paling pantas ialah pelaminan
Tue Aug 11 04:52:52 PDT 2015 --  @Ucapan_ABG perasaan emang suka berubah ya?dulunya suka banget,tapi sekarang biasa aja wkwk labil
Tue Aug 11 04:39:17 PDT 2015 --  :( :( :( :(" @Ucapan_ABG: Awalnya tidak kenal, lalu kenal baik, dan ternyata berakhir dengan tidak kenal lagi.... ������"
