Fri Aug 21 09:18:23 PDT 2015 --  walking dead http://polyv.re/1JawOu4  #polyvoreStyle
Fri Aug 21 08:25:37 PDT 2015 --  skate/ surf http://polyv.re/1WJwhZy  #polyvoreStyle
Fri Aug 21 08:08:09 PDT 2015 --  tumblr boys/ girls/ magcon http://polyv.re/1Jvu2Fm  #polyvoreStyle
Wed Aug 19 17:12:25 PDT 2015 --  magcon boys http://polyv.re/1JjpN9r  #polyvoreStyle
Wed Aug 19 16:53:32 PDT 2015 --  girls with colorful hair / tumblr girls http://polyv.re/1LlDlI8  #polyvoreStyle
Wed Aug 19 16:26:45 PDT 2015 --  first day of senior with your best friend jc caylen http://polyv.re/1MEgt7h  #polyvoreStyle
Tue Aug 11 00:29:07 PDT 2015 --  so werid but so funny https://twitter.com/RealHughJackman/status/630969617842860032 …
Fri May 29 19:34:05 PDT 2015 --  Hey hahaha I challenged @HunterMarch to a big show down @GoTeamFruity #ad #PebblesRox https://m.youtube.com/watch?v=KLowYCeFP5k … pic.twitter.com/UYw2HITJ6r
Thu Mar 26 07:45:08 PDT 2015 --  RT @Joe_Gatto: So much Impractical Jokers tonight. The Tour special at 9 pm. Then brand new episode right after! Spread the word.
Wed Dec 24 20:07:30 PST 2014 --  www​​​.​​​forfollow​​​​​.​​​​net Do you want new followers? (Please direct write the link for your account security)
Wed Sep 10 16:42:32 PDT 2014 --  Hey just watching I am legend with will Smith in it
Wed Aug 20 13:48:54 PDT 2014 --  Mitchel musso is awesome pic.twitter.com/4gA2JrD8xj
Mon Aug 11 21:25:12 PDT 2014 --  #RIPRobinWilliams
Sun Aug 10 18:39:24 PDT 2014 --  #LA3Boyfriend love the song
Sun Aug 10 17:36:09 PDT 2014 --  i love this song so good ♫ Smells Like Teen Spirit – Nirvana http://spoti.fi/J15VzS  #NowPlaying
Thu Jul 31 23:44:52 PDT 2014 --  5sos pic.twitter.com/Q71YKPHfri
Thu Jul 31 23:38:33 PDT 2014 --  Chachi gonzales pic.twitter.com/0WioZqqcQC
Tue Jul 08 13:06:00 PDT 2014 --  Guys look it is Olivia Holt :) pic.twitter.com/DKSmHStHaa
Tue Jul 08 13:03:34 PDT 2014 --  pic.twitter.com/V3SHva6jc8
Sun Jun 22 15:13:57 PDT 2014 --  Hey this is what I look like guys pic.twitter.com/lJ0rxcEWaA
Sun Jun 22 15:07:45 PDT 2014 --  Hey guys how are you doing? pic.twitter.com/f3UNZtPBTZ
