Sat Aug 29 07:22:20 PDT 2015 --  Top tips to become a better public speaker http://simply-communicate.com/news/top-tips/public-speaking/five-top-tips-become-better-public-speaker#.VeG_1-nlmBE.twitter … #comms #publicspeaking #internalcomms #leadership pic.twitter.com/KNcxSz7efR
Fri Aug 28 14:45:40 PDT 2015 --  "Education is what people do to you, and learning is what you do to yourself." http://t.ted.com/kSwlU38 
Fri Aug 28 14:10:39 PDT 2015 --  Thought for the day..... "Who lives sees, but who travels sees more".
Fri Aug 28 14:03:23 PDT 2015 --  Oh Angie RT @JazzyClarks: when you raise a kid right pic.twitter.com/8Q6SNcxZ5i
Wed Sep 24 15:28:57 PDT 2014 --  Bedtime for this little one. @dswt #Elephants pic.twitter.com/wiyE0966Te
Fri May 08 10:01:13 PDT 2015 --  “The people who are crazy enough to think that they can change the world, are the ones who do.” - Steve Jobs pic.twitter.com/PvRkZYrp2p
Mon Jun 15 11:01:21 PDT 2015 --  These #Elephants need your voice to speak for them. Please help protect! pic.twitter.com/XCFuTGNc7J
Tue Mar 03 09:13:04 PST 2015 --  A baby Gorilla enjoying the beauty of nature! Lovely picture! pic.twitter.com/hqSZL4jxjK
Fri Aug 28 12:30:08 PDT 2015 --  What If Today.. @10MillionMiler #quotes #inspiration #quote #wisdom #gratitude RT @InspiringThinkn @spencerrayner pic.twitter.com/0Bxx341ngr
Thu Aug 27 11:08:00 PDT 2015 --  Police must NOT fire at refugees with stun grenades, simply for crossing a European border: http://amn.st/6012BHmSM  pic.twitter.com/saTomjnJiP
Sat Mar 14 10:27:57 PDT 2015 --  I said "Somebody should do something about that." Then I realized I am somebody. ~ Lily Tomlin #leadership
Tue Jun 23 10:04:53 PDT 2015 --  Whether you think you can or you think you can't. You are right. #leadership
Wed Jun 24 04:48:15 PDT 2015 --  Processes improve fastest when those involved understand the whole process rather than just their piece of it. ~ R.Nayak
Wed Jun 24 17:22:57 PDT 2015 --  The older I get the less I listen to what people say and the more I look at what they do. ~ Andrew Carnegie #leadership
Thu Aug 27 11:35:14 PDT 2015 --  Live each day like it was your last. The past is gone and tomorrow isn't guaranteed.
Thu Aug 27 05:15:01 PDT 2015 --  We took the best and made it even better. Reserve your #GalaxyS6edge+ today! Pre-order here: http://spr.ly/6011BHlD1 . pic.twitter.com/xrOccX56pQ
Thu Aug 27 11:26:02 PDT 2015 --  10 Ways You Can Make Your Life A Little More Beautiful @Quora http://bit.ly/1MQqpZV 
Mon Aug 24 03:58:45 PDT 2015 --  Please share and retweet this pic.twitter.com/KwoJvbgJ97
Wed Apr 15 04:05:10 PDT 2015 --  Buildings that generate free clean electricity thanks to our photovoltaic transparent glass http://onyxsolar.com/  pic.twitter.com/rbmUgUn2hP
Mon Mar 23 01:21:00 PDT 2015 --  Glass & metal make the #GalaxyS6 & #GalaxyS6edge a design statement. Pre-order yours now at http://spr.ly/60102a00 ! pic.twitter.com/MeQI1P9A6O
Thu Apr 09 22:04:04 PDT 2015 --  #NextIsNow Hype already starting..... Samsung S6 and S6 Edge pic.twitter.com/oi38dYhkKz
Thu Apr 09 01:46:18 PDT 2015 --  Head to Vodacom World Midrand 7-9am tomorrow & be among the first to own the @SamsungMobileSA Galaxy S6 or S6 edge! pic.twitter.com/X4YYYUPgIh
Wed Apr 08 11:52:35 PDT 2015 --  There you have it, the #GalaxyS6 & #GalaxyS6edge! #NextIsNow with @SamsungMobileSA RT if you want one, Mzansi! ;) pic.twitter.com/iFpntM0VhD
Wed Apr 08 14:52:39 PDT 2015 --  #GalaxyS6Edge RT Vissie_15: At the Launch of the new Samsung Galaxy S6 and S6 Edge!! #NextIsNow … http://goo.gl/p5FUtl 
Wed Apr 08 14:52:42 PDT 2015 --  #GalaxyS6Edge RT Francoishougi: Excited to see the new Galaxy S6 | edge #NextIsNow SamsungSA samsung SamsungMobile… http://goo.gl/p5FUtl 
Wed Apr 01 05:46:54 PDT 2015 --  #GalaxyS6WorldTour Singapore tonight. #NextIsNow pic.twitter.com/Rmmb6HzELC
Wed Apr 01 05:48:37 PDT 2015 --  Let @arifinputra & @paula_verhoeven revel in dinner. The cuisine taken with #GALAXYS6 looks very tempting. #NextIsNow pic.twitter.com/A2UxBVFtPX
Wed Apr 01 12:53:17 PDT 2015 --  Just got presented with a little black box. The new @SamsungMobileSA Galaxy Edge - And it's pretty dope #NextIsNow pic.twitter.com/MGhNbwAXNY
Thu Apr 02 02:25:01 PDT 2015 --  Fashion and technology goes hand in hand .This is the phone of the future! @SamsungMobileSA #GalaxyS6edge #NextIsNow pic.twitter.com/4dkAFapOGA
Thu Apr 02 05:49:40 PDT 2015 --  Look what's just arrived at our distribution centre --> @SamsungSA @SamsungMobileSA #NextIsNow pic.twitter.com/dJ0SreqDV6
Wed Apr 08 10:10:08 PDT 2015 --  Excitement is an understatement. #NextIsNow is happening here in the heart of the city of gold. pic.twitter.com/ugFkzsAsCM
Wed Apr 08 10:49:20 PDT 2015 --  Excited to see the new Galaxy S6 | edge #NextIsNow @SamsungSA @samsung @SamsungMobile pic.twitter.com/2amGFeHRmJ
Wed Apr 08 10:51:32 PDT 2015 --  Ditto! :) RT @Francoishougi: Excited to see the new #GalaxyS6 | edge #NextIsNow @SamsungSA pic.twitter.com/ISnV9KMjdV
Wed Apr 08 10:56:47 PDT 2015 --  Hello! :) RT @Gavinkoppel: At the Samsung #GALAXYS6 launch. Absolutely groundbreaking. #NextIsNow | #GalaxyS6edge
Wed Apr 08 10:57:19 PDT 2015 --  At the Launch of the new Samsung Galaxy S6 and S6 Edge!! #NextIsNow pic.twitter.com/DF2MroEvjH
Wed Apr 08 10:58:47 PDT 2015 --  Introducing @CraigeFleischer, head of @SamsungMobileSA on creating the next gen of ultimate smartphones. #NextIsNow pic.twitter.com/Kq5HiEiOlE
Wed Apr 08 12:30:13 PDT 2015 --  Touchdown! @SamsungMobileSA Galaxy S6 & Galaxy S6 edge have officially landed in Mzansi. Celebrations! #NextIsNow pic.twitter.com/fpLDB4SZmu
Wed Apr 08 12:48:02 PDT 2015 --  A tweet of thanks to our #TeamRed fam for being amazing tonight. #NextIsNow for @SamsungMobileSA, when is yours? pic.twitter.com/9rDJcfY7cr
