Sat Aug 29 07:04:56 PDT 2015 --  Before you get mad just listen to both and you'll hear it
Sat Aug 29 07:04:32 PDT 2015 --  Mj had a very distinct flow the weeknd you can tell where the weeknd gets it from
Sat Aug 29 07:02:59 PDT 2015 --  I still stand by my weeknd theory he sounds like mj not 100 vocally but singing style he shares a likeness
Sat Aug 29 06:05:33 PDT 2015 --  Happy Birthday to one of jazz's greatest musicians, #KC native Charlie "Bird" Parker! pic.twitter.com/9aWQDHzcrb
Fri Aug 28 19:44:29 PDT 2015 --  VIDEO: Futsal player delivers a brutal kick to an opponent’s neck for showboating http://ble.ac/1JCA19t  pic.twitter.com/SVkcDCwqYV
Fri Aug 28 17:19:14 PDT 2015 --  Seahawks DE Michael Bennett got fined $17,000 for hitting Chiefs QB Alex Smith in the head/neck area last week
Fri Aug 28 17:20:09 PDT 2015 --  Drake should drop another diss tonight for no reason
Fri Aug 28 11:24:05 PDT 2015 --  BLACK. PEOPLE. ARE. SO. FUCKING. TALENTED. pic.twitter.com/Q9F0xTQsCf
Fri Aug 28 14:17:47 PDT 2015 --  Kawasaki box must be to kill for if not this is dudes reaching for a nigga moment they not even together https://twitter.com/MusikFan4Life/status/637367922290204672 …
Fri Aug 28 12:06:26 PDT 2015 --  ATL is shade game 3000, it's black Hollywood mad fakery https://twitter.com/yagurlbubblez87/status/637340121436655617 …
Fri Aug 28 09:42:12 PDT 2015 --  The weeknd gangster
Fri Aug 28 09:40:39 PDT 2015 --  The Weeknd claims he used rob people for Jordans to buy girls drugs: http://trib.al/m4t07CA 
Fri Aug 28 09:41:08 PDT 2015 --  Downtown is a dope song
Fri Aug 28 08:11:57 PDT 2015 --  Gotta start on that script today
Fri Aug 28 08:09:44 PDT 2015 --  Stephen A. Smith : "Everytime Ronda Rousey is in the news going at Floyd Mayweather, it reminds people of Floyd's track record"
Fri Aug 28 07:35:34 PDT 2015 --  RG3 has requested a change with his uniform. pic.twitter.com/5tdvHlH3W2
Fri Aug 28 07:20:57 PDT 2015 --  At least he's making something https://twitter.com/d0ntspammecuh/status/637256846441512964 …
Fri Aug 28 07:21:32 PDT 2015 --  Ya bash a nigga for being jobless then bash him for getting a job that only pays $8.50/hr. Smh.
Fri Aug 28 07:24:10 PDT 2015 --  Well not in my book
Fri Aug 28 07:23:58 PDT 2015 --  Like 3 dudes I thought was cold really ain't
Fri Aug 28 07:21:54 PDT 2015 --  I didn't know those USA sprinter took drugs
Fri Aug 28 05:09:53 PDT 2015 --  When Drake said "I'm just lookin for a reason not to go out every evening" I knew he was just looking for love
Thu Aug 27 21:17:41 PDT 2015 --  But first my car then apartment all that good jazz
Thu Aug 27 21:11:44 PDT 2015 --  But I'm ready to create and finally give my creativity an outlet
Thu Aug 27 21:08:33 PDT 2015 --  The annual pumpkin spice onslaught is here http://on.kmbc.com/1hjNDeQ 
Thu Aug 27 21:07:45 PDT 2015 --  I do need another SD card for the camera this one is corrupted
Thu Aug 27 21:06:17 PDT 2015 --  And the dopest beard ever is coming back
Thu Aug 27 21:03:54 PDT 2015 --  @kendricklamar when u coming back to KC?? 2012 was LIT yo!!!!!!!
Thu Aug 27 21:01:20 PDT 2015 --  I have 4 solid video concepts ready to go next is planning the scripts and contacting a few ppl to be in it
Thu Aug 27 20:57:27 PDT 2015 --  New lil side hustle coming soon nuff said making a change in my life for the better
Thu Aug 27 20:52:30 PDT 2015 --  Prolly won't even trim, cut, whatever till next year........Fall already here, might as well let the beard grow more....
Thu Aug 27 18:23:04 PDT 2015 --  . @lildickytweets talks recent success, collabing with @SnoopDogg and the "art of the joke." http://MAXIMM.AG/bUezN0B  pic.twitter.com/qn78KA6oqL
Thu Aug 27 19:54:50 PDT 2015 --  If you can't afford ya chick let her go
Mon Aug 24 08:42:47 PDT 2015 --  Snapchat is proof that people will not fuck with you but still check to see what you're up to
Thu Aug 27 14:27:18 PDT 2015 --  We like hearing about brands that rock with social media customer service! https://twitter.com/GeriRosman/status/637011978913845248 …
Thu Aug 27 14:16:05 PDT 2015 --  I think Tyler the creator is one of the best rappers out ONE OF them he's in my top 10 easily
Thu Aug 27 13:56:43 PDT 2015 --  Some really big things coming to kansas city soon
Thu Aug 27 12:51:13 PDT 2015 --  I mean, they don't have anything else to do.. https://twitter.com/tharealfameo/status/636986746622844928 …
Sat Jul 04 07:21:12 PDT 2015 --  We live in a generation where girls think running for a bus is more embarrassing than getting fucked by 3 different niggas in one night.
Thu Aug 27 09:05:59 PDT 2015 --  @Omar04618473 @Cinnamon_Rolle pic.twitter.com/s9E9A6PIcE
Thu Aug 27 08:52:31 PDT 2015 --  America has crippled the African American community with slavery then segregation and unjust laws, now they ask what's wrong?! - Lil B
Thu Aug 27 08:51:52 PDT 2015 --  Taylor Swift performed #smellycat on stage with Lisa Kudrow http://bzfd.it/1Lygg2v  https://vine.co/v/ej2zn07l7zL 
Wed Aug 26 15:59:01 PDT 2015 --  9/11 ‘Dust Lady’ Marcy Borders dies of cancer at age 42: http://bit.ly/1JmYqyH  pic.twitter.com/NXW2wX0eKl
Wed Aug 26 14:52:09 PDT 2015 --  Today isn't the day
Wed Aug 26 10:19:53 PDT 2015 --  Serious media mistake puts people's lives in danger I am not Vester Lee Flanagan pic.twitter.com/TkhMSrGzYj
Wed Aug 26 13:32:54 PDT 2015 --  RT if this isn't ur QB pic.twitter.com/ck5ZBYEz1j
Wed Aug 26 13:01:25 PDT 2015 --  Maryland is First to Ban Broad Class of Discriminatory Profiling in Law Enforcement http://ow.ly/RpZcF  pic.twitter.com/kaGtXwGdFG
Wed Aug 26 12:16:37 PDT 2015 --  Mark Walker, grandson of Capt. Herbert Walker, returns two Bronze statues to Benin looted by his ancestor in 1897 pic.twitter.com/Z7BVsDxhLK
Wed Aug 26 12:49:55 PDT 2015 --  Virginia shooter's father was a former NFL football player for the Packers - http://nfldraftdiamonds.com/virginia-shooters-father-was-a-former-nfl-football-player-for-the-packers/ … pic.twitter.com/aSkM1MSxvf
Wed Aug 26 11:41:15 PDT 2015 --  Copycats after copycats
Wed Aug 26 11:40:40 PDT 2015 --  Deeper problems need to be addressed after this mourning period and before another tragedy cause I'm counting about 4 shooting this month
Wed Aug 26 11:38:58 PDT 2015 --  Prayers out their families and those who worked everyday with them and cared about them
Wed Aug 26 11:37:06 PDT 2015 --  Sucks that the media are gonna do their usual treatment
Wed Aug 26 11:35:28 PDT 2015 --  In America we are desensitized to violence and it takes innocent ppl to make some ppl stir and remember their humanity
Wed Aug 26 11:33:38 PDT 2015 --  Does society have a hand yes we all do but it's no excuse none at all
Wed Aug 26 11:32:53 PDT 2015 --  These shooting are becoming more and more common now this isn't like gang shootings or drug related shootings these people are disturbed
Wed Aug 26 11:31:36 PDT 2015 --  And more jobs have to do some kind of post mental screening for people who quit or get fired actually let the state gov handle that
Wed Aug 26 11:30:11 PDT 2015 --  One thing if your in a moment and something happens but to plan and execute
Wed Aug 26 11:29:33 PDT 2015 --  And we do something about people's mental issues all of these shooters are scum but it's something mental to plan a killing
Wed Aug 26 11:28:09 PDT 2015 --  Giving everyone guns is the only option that will work ex cons included
Wed Aug 26 11:24:02 PDT 2015 --  But everyone gets a gun everyone once your 21 you get a gun after you take a test just like with a driving license
Wed Aug 26 11:22:27 PDT 2015 --  If everyone has a gun ppl won't do dumb shit at least with a gun but you poloce and monitor things like bombs better
Wed Aug 26 11:21:08 PDT 2015 --  Everyone should have a gun because if they do no one will do stuff like this shooters know these ppl don't have ba gun and are easy
Wed Aug 26 11:18:14 PDT 2015 --  After killing Alison Parker & Adam Ward, Vester shot himself. He was taken to the hospital & now he's dead
