Fri Aug 14 19:42:28 PDT 2015 --  “Eu ainda vou acordar e a primeira coisa que vou ver, vai ser seu sorriso.”
Thu Aug 20 16:30:44 PDT 2015 --  Feliz é o homem que pode chamar uma mulher de sua. Não por sentimento de posse, mas pelo fato de ela não querer ser de mais ninguém.
Wed Aug 26 10:54:55 PDT 2015 --  Um fone de ouvido vale mais que mil palavras.
Thu Aug 27 06:43:41 PDT 2015 --  “Mesmo com todos os espinhos, nunca deixou de ser flor.”
Thu Aug 27 06:44:04 PDT 2015 --  Criticar e fácil, agora ser melhor é pra poucos..
Sun Aug 09 16:37:10 PDT 2015 --  Conversar como amigos, brincar como crianças, discutir como namorados, se pegar como tarados e proteger-se como irmãos. Isso é uma relação
Thu Aug 27 06:45:40 PDT 2015 --  Pequenos vacilos, grandes estragos.
Sun Aug 09 16:36:47 PDT 2015 --  Cruzou os dedos, fechou os olhos e pediu para dar certo pelo menos uma vez.
Sun Aug 09 16:36:03 PDT 2015 --  O sorriso da pessoa já é teu ponto fraco e ela ainda da aquele sorriso malicioso.
Thu Aug 27 06:39:40 PDT 2015 --  Americano pode ser processo por manter coiote de estimação http://glo.bo/1MQ9xSQ  #G1 pic.twitter.com/Kx9dwZWeH3
Wed Aug 19 12:45:12 PDT 2015 --  Depois da primeira decepção, desconfio de tudo e de todos.
Tue Aug 18 19:44:01 PDT 2015 --  4 minutos de musica, 1 milhão de lembranças.
Wed Aug 19 06:35:30 PDT 2015 --  foi mal ter visualizado e n ter respondido na vdd nem queria ter visualizado n queria nem ter recebido eu nem queria q vc tivesse meu numero
Tue Aug 18 19:06:08 PDT 2015 --  Acho que a minha vida deveria ter os botões
Wed Aug 19 12:45:40 PDT 2015 --  August Burns Red lança clipe de 'Identity', acesse no link e saiba mais, http://ow.ly/QZxDL 
Tue Aug 18 18:23:28 PDT 2015 --  “Minha pergunta é: Por que as pessoas boas se dão mal na vida?” — Quem é você, Alasca?
Wed Aug 19 11:10:35 PDT 2015 --  Odeio qndo as pessoas ficam olhando pro meu celular enquanto eu to escrevendo. nao q eu tenha algo pra esconder, e sim pq NAO É DA SUA CONTA
Wed Aug 19 10:34:49 PDT 2015 --  Eu tentando me dar bem na vida pic.twitter.com/3Ly8RGVQlI
Wed Aug 19 07:31:07 PDT 2015 --  Quem é de verdade sabe quem é de mentira.
Tue Aug 04 20:48:50 PDT 2015 --  Uns juntando inimigo. Outros juntando dinheiro. Sempre tem um pra testa sua fé.
Thu Aug 13 18:44:04 PDT 2015 --  A gente passa a vida toda procurando pela “pessoa certa” pra no final descobrir que é a errada mesmo que nos faz bem, que nos completa.
Fri Aug 14 07:11:17 PDT 2015 --  solteiro sim sozinho também com fome inclusive com sono principalmente cansado sempre
Tue Aug 04 20:52:13 PDT 2015 --  Chorão já dizia: Eu quero que se foda essa porra de sociedade.
Thu Aug 06 08:08:59 PDT 2015 --  quem inventou o twitter merece ser amado pelo simples fato de permitir que você reclame sem ninguém reclamar das suas reclamações.
Thu Aug 06 10:46:00 PDT 2015 --  Um dia a gente perde, no outro a gente apanha, e nem por isso a gente vai fugir da luta, Não vou baixar a cabeça prá nenhum filho da puta.
Wed Aug 05 17:59:27 PDT 2015 --  “Você vai me olhar, me julgar, tirar conclusões precipitadas, mas ainda assim não vai me conhecer.” — Dean Winchester.
Tue Aug 11 10:08:47 PDT 2015 --  Às vezes é preciso acontecer um furacão de coisas para que você valorize a brisa leve...
Wed Aug 05 05:21:33 PDT 2015 --  "E quando eu pensava que meu teto estava desabando, percebi que era Deus reconstruindo toda minha estrutura."
Fri Jul 31 04:14:14 PDT 2015 --  Acredite em si. Engate a mente na sua boa estrela e reconheça que a sua luz interior o conduzirá sempre para cima e para frente.
Thu Aug 13 06:00:15 PDT 2015 --  Se você tem um sonho, apenas acredite.
Wed Aug 12 06:13:20 PDT 2015 --  Um dia você ainda vai olhar para trás e ver que os problemas eram,na verdade,os degraus que levaram à vitória!
Wed Aug 12 05:58:17 PDT 2015 --  Campanha de vacinação contra paralisia infantil começa sábado http://tribuna.me/n9q09 
Tue Aug 11 15:09:31 PDT 2015 --  Mas a vida não é como um livro, tudo muda sem sentido, não sei acompanhar...
Thu Jul 02 17:30:15 PDT 2015 --  Amo mais meu Twitter do que muita gente.
Tue Aug 11 08:02:19 PDT 2015 --  Quem sabe fazer você feliz, te faz feliz até de longe. Distância é só um detalhe!
Wed Nov 26 17:33:38 PST 2014 --  (•_•) <) )╯ESCUTA AQUI QUERIDA. / \ ( •_•) \( (> ABAIXA ESSA VOZ / \ (•_•) <) )╯QUE NÃO SOU SUAS NEGA / \
Tue Aug 11 07:49:45 PDT 2015 --  Ser feliz, é o que mais quero.
Wed Jul 16 11:43:07 PDT 2014 --  ❝"Às vezes estamos todos buscando uma razão para acreditar. Acredite no amor. Acredite na esperança".❞ — Cartas para Deus
