Sat Aug 29 11:13:03 PDT 2015 --  El show de Douglas Costa... https://vine.co/v/eIOv1tW1VPu 
Thu Aug 27 11:29:00 PDT 2015 --  — ¿Me prestas un lápiz? —Si, pero no lo muerdas. —Tfanquiglo
Wed Aug 26 13:27:37 PDT 2015 --  La cara de Louis van Gaal tras el penal fallado de Chicharito... https://vine.co/v/ejjUYgU5WaD 
Wed Aug 26 12:59:56 PDT 2015 --  De una sequía de 878 minutos sin convertir con el United a marcar un HAT-TRICK en Copa de Europa: WAYNE ROONEY. pic.twitter.com/2m3N21Jnpk
Thu Aug 13 13:06:04 PDT 2015 --  pic.twitter.com/AyMqhA3UAJ
Thu Aug 20 13:00:40 PDT 2015 --  Yo, cuando alguien me cuenta un chiste y lo entiendo tarde pic.twitter.com/5BDFG9v8ka
Sat Aug 22 08:47:33 PDT 2015 --  Hace 3 años, estaba en la quinta división de Inglaterra. Hoy, HAT-TRICK en un partido de Premier: CALLUM WILSON. pic.twitter.com/Y5EMaLeUBq
Fri Aug 21 22:38:58 PDT 2015 --  Qué manera de definir, @lewy_official... https://vine.co/v/MxbmUBh6tUO 
Fri Aug 21 22:43:48 PDT 2015 --  BOMBAZO de @lewy_official... https://vine.co/v/eHlwZ7mWvBT 
Fri Aug 21 22:35:12 PDT 2015 --  Le cuesta muchísimo definir a @lewy_official... https://vine.co/v/M0wPju2JJWq 
Fri Aug 21 22:37:09 PDT 2015 --  Una noche histórica en el mundo del fútbol. El partido en el que @lewy_official se devoró al Real Madrid: https://vine.co/v/erLIPeFJHdp 
Fri Aug 21 13:18:24 PDT 2015 --  Los números que utilizarán los jugadores del Chelsea durante la temporada 2015/16. http://somosinvictos.com/2015/08/21/los-dorsales-que-utilizaran-los-futbolistas-del-chelsea-durante-la-temporada-201516/ … pic.twitter.com/EhUH0na9Nm
Thu Aug 20 08:00:31 PDT 2015 --  #Chelsea Pedro Rodríguez llego a Londres y no a Manchester. Ojalá Mou le de los minutos que pedía en el Barça. https://vine.co/v/eDhWHvJTepP 
Mon Aug 17 08:10:35 PDT 2015 --  
Mon Aug 17 08:10:08 PDT 2015 --  Hoy a jugar futbilchem con los pi
Sun Aug 16 22:32:49 PDT 2015 --  Qué mal le pegó @Cristiano... https://vine.co/v/eg6mDpzhEqD 
Sun Aug 16 22:15:19 PDT 2015 --  Últimos minutos de un partido de alto riesgo, hay que aguantar el balón y @Cristiano hace ésto... https://vine.co/v/eg7uXirjLBx 
Sun Aug 16 22:18:37 PDT 2015 --  Si le dabas espacio al @Cristiano del Manchester United... https://vine.co/v/euLniUL9Mdr 
Sun Aug 16 22:22:36 PDT 2015 --  ¿El balón le quedó retrasado a @Cristiano? No hay problema... https://vine.co/v/OLbW0T0ir1g 
