Sat Aug 29 06:39:35 PDT 2015 --  Survey- Pls RT this if you will watch #WelcomeBack
Sat Aug 29 06:40:03 PDT 2015 --  Eventually all things fall into place. Until then, laugh at the confusion, live for the moments, and know everything happens for a reason.
Sat Aug 22 22:29:08 PDT 2015 --  Pls RT this if you are not interested to watch Saif film #Phantom
Sun Aug 16 22:05:31 PDT 2015 --  Pls RT this if you are not interested to watch #AllIisWell
Sun Aug 16 22:07:27 PDT 2015 --  Pls RT this if you don't want to watch #AllIisWell coz of Pakkau n Irritating actor Rishi Kapoor.
Mon Aug 17 05:15:06 PDT 2015 --  Pls RT this if you agree with me that @anuragkashyap72 n @karanjohar are making crap films n fooling public with superb marketing.
Thu Aug 06 11:18:43 PDT 2015 --  Pls RT this if you want my Gaand Faad Dukaan review of #Bangistan
Wed Aug 05 10:04:46 PDT 2015 --  Pls RT this if you will not watch #Brothers
Tue Jul 28 08:59:35 PDT 2015 --  Pls RT this if you think that @AnushkaSharma is most dumb actress.
Tue Jul 28 09:00:59 PDT 2015 --  Pls RT this if you think that @sonakshisinha is most dumb actress.
Tue Jul 14 05:03:42 PDT 2015 --  Pls RT this if you love @ShraddhaKapoor http://YouTube.com/krklive 
Tue Jul 14 05:06:27 PDT 2015 --  Pls RT this if you love Kareena Kapoor. http://YouTube.com/krklive 
Tue Jul 14 05:07:25 PDT 2015 --  Pls RT this if you love Kangna Ranaut http://YouTube.com/krklive 
Tue Jul 14 05:09:49 PDT 2015 --  Pls RT this if you love @Asli_Jacqueline
Tue Jul 14 05:14:07 PDT 2015 --  Pls RT this if you love Kajol.
Mon Jul 13 06:56:34 PDT 2015 --  Pls RT This if you love Salman Khan. http://YouTube.com/user/krklive 
Mon Jul 13 06:58:25 PDT 2015 --  Pls RT this if you love Aamir Khan. http://YouTube.com/user/krklive 
Mon Jul 13 07:00:13 PDT 2015 --  Pls RT this if you love Akshay Kumar. http://YouTube.com/user/krklive 
Mon Jul 13 07:01:01 PDT 2015 --  Pls RT this if you love Ajay Devgan. http://YouTube.com/user/krklive 
Sun Jun 21 10:31:43 PDT 2015 --  Pls RT this if you want me to review Indian team's performance in #Bangladesh on http://YouTube.com/user/krklive 
Sat Jun 13 12:05:35 PDT 2015 --  Pls RT this if you want me to take big Panga with Kapil Sharma.
Wed May 20 21:43:13 PDT 2015 --  People Pls RT this if you want Anurag Kashyap to cut his Hathiyar as per his challenge if he is a real man.
Wed May 20 03:35:30 PDT 2015 --  Pls RT this if you will watch #TanuWedsManuReturns after my review only http://YouTube.com/user/krklive 
Fri May 15 04:31:31 PDT 2015 --  Pls RT this if you want @anuragkashyap72 to cut off his #Hathiyar today as per his challenge coz #BombayVelvet is already washout.
Fri Apr 24 05:16:03 PDT 2015 --  SLOBBER attack, Ladies Night and Peter17$ RAP - Enjoy your weekend, Chief! http://supr.cl/Peter17Rap 
Tue Mar 17 06:52:30 PDT 2015 --  Governments are spying on our every online activity. Think your life is private? Think again... pic.twitter.com/kXFeyeh1gs
