Wed Aug 26 23:43:20 PDT 2015 --  Hentikan Penyebaran Kebencian Rasial, Diskriminasi, dan Radikalisasi di Internet. @komnasham @D... https://www.change.org/p/hentikan-penyebaran-kebencian-rasial-diskriminasi-dan-radikalisasi-di-internet-komnasham-divhumaspolri?recruiter=368873884&utm_source=share_petition&utm_medium=twitter&utm_campaign=share_twitter_responsive … via @ChangeOrg_ID
Wed Aug 26 23:38:18 PDT 2015 --  With Tandy [pic] — https://path.com/p/1UT5gp 
Wed Aug 26 23:37:28 PDT 2015 --  With Tandy [pic] — https://path.com/p/3cpNn3 
Wed Aug 26 23:30:57 PDT 2015 --  Deep [pic] — https://path.com/p/4exCi 
Wed Aug 26 09:13:28 PDT 2015 --  A strong friendship doesnt need daily conversation, doesnt always need togetherness, as long as the… https://instagram.com/p/62lX7SMovh/ 
Tue Aug 25 19:20:39 PDT 2015 --  Semangat bro wkwkwk (with Tandy) [pic] — https://path.com/p/2AHoH0 
Sun Aug 23 10:10:39 PDT 2015 --  Repath ko (with Goldi) [pic] — https://path.com/p/1xkLqF 
Sat Aug 22 08:12:41 PDT 2015 --  We are your fairy godparent. Deva miss youuuu daddy #qualitytime @ AEON MALL BSD CITY https://instagram.com/p/6sLPUUMont/ 
Fri Aug 21 12:41:45 PDT 2015 --  Goodnight [pic] — https://path.com/p/2vNBGN 
Fri Aug 21 04:12:05 PDT 2015 --  People miss you when you're either looking good or doing good.
Thu Aug 20 21:30:16 PDT 2015 --  I wonder if you ever talk about missing me to anyone.
Thu Aug 20 22:30:25 PDT 2015 --  When a girl is acting like she doesn't care about you anymore, that's when she needs you the most.
Mon Aug 17 18:16:14 PDT 2015 --  Give yourself the respect to let go of someone who doesn't see your worth.
Tue Aug 18 12:10:16 PDT 2015 --  Maybe. pic.twitter.com/WkfNUsSBM7
Tue Aug 18 14:18:15 PDT 2015 --  LOL pic.twitter.com/7C98QU9YAm
Thu Aug 20 01:40:02 PDT 2015 --  pic.twitter.com/AyCXOUPtwE
Thu Aug 20 14:45:52 PDT 2015 --  I understand you. You understand me. That's the place where we can start. –Belle (Belle’s Magical World)
Thu Aug 20 23:15:25 PDT 2015 --  A photograph can take you back in time to places and embraces that you thought you'd left behind. –Tigger
Fri Aug 21 00:47:26 PDT 2015 --  Kangen dave , bapaknya mah gausah di kangenin... (with Prayapa Nitalia and Tandy at @aeonmallbsdcity) [pic] — https://path.com/p/15rGE9 
