Fri Aug 28 16:05:53 PDT 2015 --  Check out the New FREE mobile game https://itunes.apple.com/us/app/candy-chaos-kingdom/id1001256277?mt=8 … … or https://play.google.com/store/apps/details?id=com.ChaosHappenz.CandyChaosKingdom&hl=en#gamedev … … #indiegame pic.twitter.com/m9zFzrDJQr
Fri Aug 28 07:17:59 PDT 2015 --  Make sure and like our new game at https://itunes.apple.com/us/app/candy-chaos-kingdom/id1001256277?mt=8 … or on Google Play #ChaosHappenZ pic.twitter.com/XTLQ92HM2D
Thu Aug 27 06:02:01 PDT 2015 --  #Art is coming along, thank you #artist !!! Thank you #marketing for all the work you do as well!! #ChaosHappenZ pic.twitter.com/2IQ5o60578
Wed Aug 26 07:44:24 PDT 2015 --  #Gemini #Libra #Aquarius on #youtube https://www.youtube.com/watch?v=crh4AgjCpME … #ChaosHappenZ pic.twitter.com/4OlesWGHp4
Thu Aug 20 11:58:57 PDT 2015 --  Candy Chaos Kingdom Strategy Guide http://fb.me/yUWqz3TU 
Sat Aug 22 14:46:06 PDT 2015 --  Free free free free #free http://fb.me/445Xma8R8 
Sun Aug 23 07:35:42 PDT 2015 --  Candy crush meets checkers ... in this hilarious FREE mobile game. http://fb.me/7nBwlAVNx 
Sun Aug 23 14:13:16 PDT 2015 --  Cosmic Chaos Saga is an amazin hilarious FREE game. http://fb.me/3J03vkD5f 
Tue Aug 25 05:18:01 PDT 2015 --  http://fb.me/7sKdxwn3l 
Tue Aug 25 05:18:08 PDT 2015 --  http://fb.me/8INr9nFxp 
Mon Aug 24 15:38:06 PDT 2015 --  Make sure and check out the #FREE #Game Candy Chaos Kingdom for The App Store at https://itunes.apple.com/us/app/candy-chaos-kingdom/id1001256277?mt=8 … pic.twitter.com/RLaEhQN5SK
Tue Aug 25 06:05:35 PDT 2015 --  #TipOfTheDay The more acts you have unlocked the more chaos points you can earn in Arena #ChaosHappenZ
Tue Aug 25 06:07:53 PDT 2015 --  #TipOfTheDay Act 3 has 9x9 and 11x11 level sizes #ChaosHappenZ pic.twitter.com/emIcl11bKF
Tue Aug 25 06:42:31 PDT 2015 --  Want to thank @ErinDierich and @ClarksLindsay for all the retweets. Keep it up your support is greatly appreciated. pic.twitter.com/MkxhMlSxx3
Tue Aug 25 06:03:59 PDT 2015 --  Make sure and like our new game at https://itunes.apple.com/us/app/candy-chaos-kingdom/id1001256277?mt=8 … or on Google Play #ChaosHappenZ pic.twitter.com/fZB6nej3Mx
Mon Aug 24 15:36:26 PDT 2015 --  Make sure and check out the #FREE #Game Cosmic Chaos Saga for The App Store at https://itunes.apple.com/us/app/cosmic-chaos-saga/id941798013?ls=1&mt=8 … pic.twitter.com/qIQDm9DOKS
Mon Aug 24 07:09:19 PDT 2015 --  #Monday Projects are coming right along. Starting this week strong. https://itunes.apple.com/us/app/candy-chaos-kingdom/id1001256277?mt=8 … #ChaosHappenZ pic.twitter.com/MzCK4xmiAR
Fri Aug 21 17:17:00 PDT 2015 --  Make sure and check out the #FREE #Game Cosmic Chaos Saga for The App Store at https://itunes.apple.com/us/app/cosmic-chaos-saga/id941798013?ls=1&mt=8 … pic.twitter.com/mwQrkKvFoZ
Fri Aug 21 06:58:53 PDT 2015 --  Make sure and like our new game at https://itunes.apple.com/us/app/candy-chaos-kingdom/id1001256277?mt=8 … or on Google Play #ChaosHappenZ pic.twitter.com/fhLwH0Y6Fh
Thu Aug 20 18:09:36 PDT 2015 --  Make sure and check out the #FREE #Game Cosmic Chaos Saga for The App Store at https://itunes.apple.com/us/app/cosmic-chaos-saga/id941798013?ls=1&mt=8 … pic.twitter.com/BvNOFEd6Mg
Thu Aug 20 11:44:08 PDT 2015 --  Need a little edge? Get the Strategy Guide on Kindle devices at http://www.amazon.com/Candy-Chaos-Kingdom-Strategy-Guide-ebook/dp/B0145QP324/ref=sr_1_1?ie=UTF8&qid=1440095684&sr=8-1&keywords=candy+chaos+kingdom … pic.twitter.com/b4bzGHLRPi
Thu Aug 20 11:44:45 PDT 2015 --  Need a little edge? Get the Strategy Guide on Nook devices at http://www.barnesandnoble.com/w/candy-chaos-kingdom-strategy-guide-eric-diemer/1122551104?ean=2940150945951 … pic.twitter.com/3ci9iNCLyt
Thu Aug 20 07:46:57 PDT 2015 --  Some #TheAppStore #gameplay on #youtube https://www.youtube.com/watch?v=7CybwSe2Dh8 … pic.twitter.com/eIJxWYYspb
Wed Aug 19 18:41:01 PDT 2015 --  Make sure and check out the #FREE #Game Cosmic Chaos Saga for The App Store at https://itunes.apple.com/us/app/cosmic-chaos-saga/id941798013?ls=1&mt=8 … pic.twitter.com/pOgfPnE6y4
Wed Aug 19 12:43:24 PDT 2015 --  Want to thank everyone for all the hard work and thank all of you for the support. #ChaosHappenZ pic.twitter.com/PFiBGL7Uve
Wed Aug 19 07:05:25 PDT 2015 --  LESS GAMING TIME #CollegeIn3Words pic.twitter.com/1sXCageM91
Wed Aug 19 07:04:21 PDT 2015 --  Happy Hump Day #ChaosHappenZ pic.twitter.com/IUxDizezbc
Thu Aug 13 19:10:05 PDT 2015 --  We check out Mega Man Legacy Collection and ask Capcom what it means for the future: https://www.youtube.com/watch?v=smoD_mhN52I … pic.twitter.com/quaN2xSPuN
Thu Aug 13 18:11:39 PDT 2015 --  Twitch Plays Dark Souls is happening right now http://www.polygon.com/2015/8/13/9151457/twitch-plays-dark-souls?utm_campaign=polygon&utm_content=chorus&utm_medium=social&utm_source=twitter … pic.twitter.com/Ean2Xrt2OD
Fri Aug 14 04:05:22 PDT 2015 --  The dream is over - Guillermo Del Toro has vowed never to work on another video game: http://go.ign.com/B6Wu3aG  pic.twitter.com/XWrVQSckL5
Thu Aug 13 18:11:05 PDT 2015 --  Free Mobile Game - Candy Chaos Kingdom Act IV: http://youtu.be/fZ2l7asTp2E?a  via @YouTube
Wed Aug 12 07:44:45 PDT 2015 --  Happy Hump Day . Check out the new FREE mobile game Candy Chaos Kingdom https://itunes.apple.com/us/app/candy-chaos-kingdom/id1001256277?mt=8 … … or on Google Play pic.twitter.com/DSgfT4Ei0Y
Thu Aug 13 06:50:48 PDT 2015 --  The Super Green Ranger Mint in the all new #iosgame https://itunes.apple.com/us/app/candy-chaos-kingdom/id1001256277?mt=8 … #playstore https://play.google.com/store/apps/details?id=com.ChaosHappenz.CandyChaosKingdom&hl=en … pic.twitter.com/No4NfrVwFE
Thu Aug 13 07:16:23 PDT 2015 --  #TipOfTheDay Power-up gender can be changed in the options menu #ChaosHappenZ pic.twitter.com/12PkUOBP03
Thu Aug 13 14:58:52 PDT 2015 --  'Sesame Street' is going to HBO .. Ok the Chaos Master had something to do that with that. #ChaosHappenZ pic.twitter.com/a0jTsl7HCu
Thu Aug 13 07:14:01 PDT 2015 --  #Art is coming along, thank you #artist !!! Thank you #marketing for all the work you do as well!! #ChaosHappenZ pic.twitter.com/vfd2kyQ6oC
Wed Aug 12 10:45:51 PDT 2015 --  Free Mobile Game - Candy Chaos Kingdom Act III: http://youtu.be/2lcgJoxrXFE?a  via @YouTube
Wed Aug 12 06:54:40 PDT 2015 --  Candy Chaos Kingdom #art is looking amazing. Thank you #artist for all the hard work. #ChaosHappenZ pic.twitter.com/tphWjgTv4b
Tue Aug 11 16:56:32 PDT 2015 --  Make sure and check out the #FREE #Game Cosmic Chaos Saga for The Play Store at https://play.google.com/store/apps/details?id=com.ChaosHappenz.@CosmicChaosSaga … pic.twitter.com/jfmSMoJ7t4
Tue Aug 11 16:55:40 PDT 2015 --  Make sure and check out the #FREE #Game Cosmic Chaos Saga for The App Store at https://itunes.apple.com/us/app/cosmic-chaos-saga/id941798013?ls=1&mt=8 … pic.twitter.com/UMEkSxmzMG
Tue Aug 11 06:08:48 PDT 2015 --  Candy Chaos Kingdom #video on #youtube https://www.youtube.com/watch?v=1SFbgZkyrdQ … pic.twitter.com/ITbcR5Tm2G
Mon Aug 10 09:03:53 PDT 2015 --  #Monday Submitted #free mobile game Candy Chaos Kingdom to #Apple. Looks amazing. #artist did great! #ChaosHappenZ pic.twitter.com/U1Kj4Xhm4x
Fri Aug 07 19:50:46 PDT 2015 --  The #NEW #freemobile Game Candy Chaos Kingdom https://itunes.apple.com/us/app/candy-chaos-kingdom/id1001256277?mt=8 … … took 6 days #iosreviewtime pic.twitter.com/kyINIzoN7O
Thu Aug 06 08:01:23 PDT 2015 --  #Art is coming along, thank you #artist !!! Thank you #marketing for all the work you do as well!! #ChaosHappenZ pic.twitter.com/hpFvSkMsCP
Wed Aug 05 16:55:42 PDT 2015 --  Free Mobile Game - Candy Chaos Kingdom Act II: http://youtu.be/eMpN4dnWWLc?a  via @YouTube
Wed Aug 05 16:50:50 PDT 2015 --  Candy Chaos Kingdom - Free Mobile Game: http://youtu.be/1SFbgZkyrdQ?a  via @YouTube
Tue Aug 04 08:22:30 PDT 2015 --  Candy Chaos Kingdom - Act I: http://youtu.be/7CybwSe2Dh8?a  via @YouTube
