Sat Aug 15 03:57:07 PDT 2015 --  style of #Beer says about #You https://twitter.com/HyattRegencyDel/status/627075911846883329 …
Sat Aug 15 03:42:24 PDT 2015 --  very true https://twitter.com/LoveQuotes/status/632010046780649472 …
Sat Aug 15 03:35:07 PDT 2015 --  Q9 Which international female jazz and blues singer, song writer is the daughter of Indian sitarist Ravi Shanker? #Vh1CelebratesIndia
Sat Aug 15 03:34:35 PDT 2015 --  I'm not a #Special I'm just a #limitededition
Tue Jul 21 13:00:08 PDT 2015 --  Shit happens. Every day. To everyone. The difference is in how #Leo deal with it.
Wed Apr 22 15:50:21 PDT 2015 --  @jacksonsarah858 @JacksonThokchom @Jacksonzozomut1 @JackSprwo @jacksui @jacksuli123 @JackTideman #Shows #Workshops http://snk.to/1Vo0z 
Wed Apr 01 19:18:05 PDT 2015 --  Dear winter coat: Goodbye and good riddance http://nyti.ms/1Cz4UqB  pic.twitter.com/l4qhDk5FNR
Tue Mar 17 08:08:23 PDT 2015 --  Models at @chanel's beauty press day model the spring, Les Beiges and Blue Rhythm make-up… https://instagram.com/p/0VVJjIDyKn/ 
Sun Feb 08 01:46:17 PST 2015 --  @JacksonThokchom try using http://instapayback.com  the next time u shop online and earn cashback on every purchase.
Tue Mar 03 06:33:06 PST 2015 --  #EspressoRoast for me, #EspressoRoast for you. Cream for one. Cozy times two. pic.twitter.com/veEJUrk3vn
Tue Mar 03 06:31:45 PST 2015 --  #cold #flu #sick omg!!! need a good hot chocolate drink
Tue Mar 03 06:10:07 PST 2015 --  See a different side to Thailand’s most famous island at this luxury hotel http://uk.bazaar.com/1aJKkdX  pic.twitter.com/4IJ2y0xT7F
Sat Jan 03 09:45:21 PST 2015 --  Click on View Summary to see my results of Find Story behind your Birth Date App at http://zoopid.com/birth/result.php?id=100002424593251 …
Sat Jan 03 09:34:04 PST 2015 --  #job schedule + #exam schedule ... together at the same time . really #annoying
Wed Dec 31 14:31:02 PST 2014 --  #HappyNewYear everyone
Wed Nov 05 00:37:47 PST 2014 --  Our days pic.twitter.com/h3yYh3H62Z
Sat Oct 25 20:10:03 PDT 2014 --  Working for 9 hrs really turns my mood off.... Seriously
Mon Oct 13 11:34:56 PDT 2014 --  A great way to motivate kids to challenge themselves learning new skills. https://diy.org  http://fb.me/3eqD4W6gu 
Fri Oct 10 11:19:04 PDT 2014 --  Thanks a lot to @goodreads .. It has all the books that i'm looking for
Fri Oct 10 11:01:11 PDT 2014 --  Lol http://fb.me/6RtbIyYYV 
Fri Oct 10 11:07:42 PDT 2014 --  We will be seeing @selenagomez soon on her upcoming movie #rudderless
Fri Oct 10 10:45:07 PDT 2014 --  Actually nowadays #facebook really help me to update myself...
Fri Oct 10 10:11:27 PDT 2014 --  Being a super fan at @Vevo's #VCSFF w @IGGYAZALEA... Next time our butts will take a picture with each other pic.twitter.com/3sB3BUdXwq
Mon Oct 06 07:16:09 PDT 2014 --  Tired of using #Facebook ...
Sun Aug 10 09:29:36 PDT 2014 --  #If_Tomorrow_comes by @SidneySheldon .. Very interesting. Want more
Sun Jun 01 23:56:30 PDT 2014 --  Bright sunny outside .... Its killin' me.
Thu Feb 20 06:59:03 PST 2014 --  they turned me into a model by chance :P I loved it
Sat Feb 15 00:49:27 PST 2014 --  http://kisa.ca/personality 
Sat Jan 25 20:32:03 PST 2014 --  Accommodation in Manipur http://www.theclassichotel.in/cloud.php?pgid=9# … via @TheClassicHotel
Fri Jan 24 09:23:37 PST 2014 --  each and every recipes and cooking techniques of @GordonRamsay is fantastic.. i really like it ...
Thu Jan 16 09:38:23 PST 2014 --  The Oscar nominations have arrived! Here are the highlights: http://teenv.ge/1gQTuCK 
Thu Jan 16 09:09:36 PST 2014 --  Adam Levine and Behati Prinsloo perfect couple ! pic.twitter.com/Rmc5HDVZkg
Wed Jan 15 09:40:35 PST 2014 --  still wondeting about my in-turnship
Tue Jan 14 05:32:30 PST 2014 --  #dinner party at classic
Mon Jan 13 11:13:36 PST 2014 --  not feeling sleepy
Mon Jan 13 07:05:57 PST 2014 --  Share #lottapieces with your followers!!!! Thanks!
Mon Jan 13 07:01:56 PST 2014 --  Congratulations to all the #winners and #presenters from last night's #GoldenGIobes. Great #show!
Sun Jan 12 04:24:37 PST 2014 --  Robert Naorem successfully hosted the second Manipur Fashion Extravaganza with progress. http://manipurtimes.com/entertainment/fashion/788-robert-naorem-successfully-hosted-the-second-manipur-fashion-extravaganza-with-progress …
Sat Jan 11 20:13:23 PST 2014 --  Learn how to make tasty, healthy Multigrain Dosas in 15 minutes with the MTR Multigrain Dosa Mix https://www.youtube.com/watch?v=v7RpmDSmGN8 …
Sat Jan 11 20:16:17 PST 2014 --  Think about this one: "The best time to plant a tree was 20 years ago. The second best time is now" Chinese Proverb
Sat Jan 11 07:05:28 PST 2014 --  More from the #CavalliClass FW 2014-15 Menswear presentation today in Milan. #MFW #MMFW pic.twitter.com/L2FWAA5789
Sat Jan 11 05:17:15 PST 2014 --  Almost ready to go with the Dolce&Gabbana Winter 2015 Mens Fashion Show. Watch it live on http://www.dolcegabbana.co ... pic.twitter.com/NmLsK9hQZ6
Fri Jan 10 22:52:52 PST 2014 --  Enjoying cooking classes with my #friends..
Fri Jan 10 22:30:36 PST 2014 --  Try delicious raita with the crunch of fresh #pomegranate kernels. Watch Video - http://ow.ly/srZfx  http://ow.ly/i/4fARR  #Recipe
Thu Jan 09 11:06:21 PST 2014 --  People's Choice Awards 2014, http://ELLEuk.com  http://www.elleuk.com/star-style/red-carpet/40th-people-s-choice-awards-drew-barrymore-heidi-klum-jessica-alba-justin-timerlake-sandra-bullock … #ELLEuk
Thu Jan 09 10:38:42 PST 2014 --  2014 I'm ready! #styledbyme Alexander wang dress, jimmy Choo shoes, @stellamccartney clutch and… http://instagram.com/p/i9V0BHQ0Q6/ 
Thu Jan 09 03:16:01 PST 2014 --  Taylor Swift Gets VMA in Mail, Almost Breaks It -- VIDEO: http://gossipcop.com/yjxvf  ⁰⁰⁰
Wed Jan 08 10:36:41 PST 2014 --  baking cupcakes and frosting with royal icing and sugar flowers @Nigella_Lawson yum yum
Wed Jan 08 10:18:21 PST 2014 --  hardly waiting for tomorrow
Wed Jan 08 05:12:53 PST 2014 --  #Vh1ThrowBackThursday Demi Lovato Made in the USA
Tue Jan 07 10:30:13 PST 2014 --  Retweet if you think job seekers should not be left #OutInTheCold. Congress should renew unemployment insurance today.
