Sat Aug 22 01:26:05 PDT 2015 --  AOTM #ALDUBAgainstALLODDS go for the 2M RT! pic.twitter.com/meeDqTw0lV
Fri Aug 21 21:31:24 PDT 2015 --  um! etong syo! pic.twitter.com/CrAWPXo412
Sun Aug 16 19:44:29 PDT 2015 --  monday morning traffic be like.. aaarrrggghh!!! pic.twitter.com/fbjkZy5Xxh
Sun Aug 16 07:10:17 PDT 2015 --  #walangpasok • Nov. 18 & 19, 2015, special (non-working) days in Metro Manila for @apec2015ph: http://www.gov.ph/2015/07/13/proclamation-no-1072-s-2015 … pic.twitter.com/o7zELZVHsM
Sun Aug 16 02:34:01 PDT 2015 --  dat time wen u decided to stop thinking & waiting for dat person is the same time dat person will make an effort to come into ur life again
Sat Aug 15 21:39:57 PDT 2015 --  reading to me be like.. pic.twitter.com/dCgtiXJKk0
Sat Aug 15 18:58:05 PDT 2015 --  Pag gusto may paraan, pag ayaw maraming dahilan..
Sat Aug 15 03:54:22 PDT 2015 --  Time to open up the Pandora's Box! Beware.... Bwahahahaha!!!!! pic.twitter.com/zCbvaNHPrv
Sat Aug 15 02:36:43 PDT 2015 --  Ang tunay na lalake magaling lumandi sa mga babae, ang matinong lalake magaling lumandi sa nag-iisa nyang babae.
Sat Aug 15 02:58:11 PDT 2015 --  weh? pic.twitter.com/3ZnZuTZ3or
Thu Aug 06 13:31:50 PDT 2015 --  Ampalaya - minsan gulay, minsan ikaw..
