Fri Aug 21 23:38:59 PDT 2015 --  An incredible performance tonight @AnnHeartMusic! #Awesome #Heart #HollywoodBowl
Sun Aug 16 11:13:37 PDT 2015 --  The sun has set in Storybrooke. #DarkSwan https://amp.twimg.com/v/81f78b52-c398-4e33-9efa-2d18b0cdfe9d …
Thu Aug 13 14:37:49 PDT 2015 --  Don't miss your chance to relive your favorite magical moments. Pre-order #OnceUponATime Season 4 now! https://cards.twitter.com/cards/4rdt7s/tpy0 …
Thu Aug 06 14:42:28 PDT 2015 --  ROUND 2! Vote for our Queen @LanaParrilla (Lana is in Group D) http://www.radiotimes.com/scifichampion  UNLIMITED! #EvilRegals #OUAT pic.twitter.com/CTCyEhi1P0
Tue Aug 04 09:00:13 PDT 2015 --  TONIGHT, meet a new member of the Isles family. RT if you’ll be watching #RizzoliandIsles at 9/8c on @tntdrama. pic.twitter.com/1n5oUuOZRr
Sun Aug 02 10:42:31 PDT 2015 --  Darkness is upon us. #DarkSwan pic.twitter.com/vTGwwrqgtJ
Thu Jul 30 14:05:51 PDT 2015 --  I dare you!! pic.twitter.com/w0vZZMDu8E
Tue Jul 28 14:02:29 PDT 2015 --  Time for another #IHeartHeart giveaway! Retweet this for a chance to win a vinyl copy of @officialHeart's 'Fanatic'! pic.twitter.com/dJWyYgK2p9
Tue Jul 21 09:00:12 PDT 2015 --  TONIGHT, #RizzoliandIsles get a visit from scheming cousin Carlo. RT if you’ll be joining us at 9/8c on @tntdrama. pic.twitter.com/akITBoPhIq
Sat Jul 11 11:13:00 PDT 2015 --  Oncers, watch the full #DarkSwan video that played at the #OnceUponATime @Comic_Con panel this morning. https://youtu.be/DxLloCA6UBs 
Mon Jul 06 11:57:29 PDT 2015 --  . @OnceABC #EvilQueen ( @LanaParrilla) @Comic_Con EXCLUSIVE @OriginalFunko announced http://funko.com/blogs/news/39659395-san-diego-comic-con-exclusives-wave-six … #EvilRegals pic.twitter.com/6bCivbwUJI
Fri Jun 19 17:10:23 PDT 2015 --  Look what we're debuting at Comic Con... #OnceUponATime San Diego Comic-Con Exclusives: Wave Six | Funko http://funko.com/blogs/news/39659395-san-diego-comic-con-exclusives-wave-six …
Tue Jun 16 12:21:30 PDT 2015 --  Oncers, mark your calendars! #OnceUponATime returns September 27. pic.twitter.com/tRZlC1lyN1
Wed Jun 10 11:23:40 PDT 2015 --  Excited to say #OnceUponATime season 5 is set to premiere Sunday, September 27th at 8/7c on ABC. Hope to see ya then!
Mon Jun 01 09:41:02 PDT 2015 --  Own “Rizzoli & Isles: The Complete Fifth Season” on DVD & Digital HD TOMORROW! RT for a chance to win your own copy! http://bit.ly/RizzoliIslesS5 
Mon May 25 17:15:54 PDT 2015 --  To the great men and women who have given all for our freedom- Thank You. #WEREMEMBER http://fb.me/4oabPZ7kw 
Mon May 25 12:31:28 PDT 2015 --  HONOR those who SERVE and SERVED - We are FREE because of the BRAVE!~ #NPF2015 #Heroes #grateful #memorialday pic.twitter.com/BJBHep0Pst
Thu May 21 15:59:23 PDT 2015 --  5 rules of a relationship: 1. Stay faithful. 2. Make them feel wanted. 3. Respect your partner. 4. Don't flirt with others. 5. Make time.
Thu May 14 07:34:00 PDT 2015 --  As we honor the lives of the law enforcement men and women who have given their lives in service to our country,... http://fb.me/7oDj009QM 
