Thu Aug 27 20:15:27 PDT 2015 --  Provinsi jambi punya musim baru yaitu musim ASAP. #prihatinjambi
Tue Aug 18 22:00:08 PDT 2015 --  Jangan suka memutar balikkan fakta!! kalo emang gak tau apa2 gausah ngejudge! diem lebih baik! #retweet yang setuju!
Tue Aug 25 09:01:38 PDT 2015 --  Nahan laper itu gak enak, sama rasanya kaya nahan kangen. :')
Sun Aug 23 09:17:18 PDT 2015 --  Good night dear
Thu Aug 20 23:14:27 PDT 2015 --  Awas! Penjual Bensin 'Pertamini' Bisa Dipenjara 6 Tahun via: @detikfinance http://detik.id/6Ao05F 
Thu Aug 20 12:06:13 PDT 2015 --  Batu surga pertama yang ada di bumi adalah Hajar Aswad.
Wed Aug 19 07:38:01 PDT 2015 --  Aku nihh pacaran samo dio tapi akunyo dak ado perasoan apo2 samo dionyo. :v
Mon Aug 17 18:31:01 PDT 2015 --  #Taurus adalah pribadi yg pandai berbicara, berkepribadian dewasa, dan periang
Mon Aug 17 10:05:35 PDT 2015 --  Balek dari tournament domino roadrace \=D/ honda menang coyy suzuki ketinggalan jauh :v
Sun Aug 16 18:52:29 PDT 2015 --  Acaranya gak semeriah tahun kemaren:(
Sun Aug 16 09:55:57 PDT 2015 --  Kekasih yang baik adalah dia yang bersedia meminjamkan bahunya untukmu menangis dan akan mengembalikan senyummu kembali. :')
Sun Aug 16 09:46:14 PDT 2015 --  DIRGAHAYU REPUBLIK INDONESIA YANG KE-70Thn *ID* “Mari Kita Jaga Negeri Kita Agar Tetap Merdeka Selama-lamanya”
Sat Aug 15 09:47:39 PDT 2015 --  Selamat malam dan selamat terlelap
