Tue Jun 23 05:10:55 PDT 2015 --  Engismo giveaway: OPPO Neo 5s courtesy of OPPO - http://go.shr.lc/1Gm4uTf  via @engismo
Tue Mar 31 17:30:49 PDT 2015 --  You will get to know that life is boring when someone asks you what you do for fun
Thu Mar 26 04:07:10 PDT 2015 --  "Apni haar bhi hum bhool jaain, jab Dhoni ki team haar jaai" #WeWontGiveItBack TAKEN! lol #AUSvsIND #ShorMacha
Thu Mar 12 04:40:16 PDT 2015 --  A person who seems jealous or clingy is actually someone who cares the most.
Tue Mar 03 04:18:32 PST 2015 --  true pic.twitter.com/voUKWoHJb5
Wed Mar 04 04:27:27 PST 2015 --  truth pic.twitter.com/vqVnsNfcmb
Sun Aug 24 14:19:12 PDT 2014 --  Salute to your gallantry, for every step take for #pakistan. May Allah Bless you, your team and your family. @mubashir_luqman
Mon Aug 18 10:15:47 PDT 2014 --  http://www.thenews.com.pk/Todays-News-2-267740-All-luxury-hotels-in-Islamabad-occupied-by-rich-long-marchers … Would you guys please put this under your light @mubasherlucman @WaseemBadami @Kashifabbasiary
Sat Aug 16 06:17:38 PDT 2014 --  I really appreciate TUK charter but sorry baba jee stop day dreaming @mubasherlucman
Fri Aug 15 04:34:39 PDT 2014 --  @TahirulQadri #InqilabMarchWithDrQadri that no one can stop! InshaAllah, #Revolution4TrueDemocracy
Mon Jul 28 18:33:01 PDT 2014 --  #blessings #joy and #happiness to every one celebrating EID today.. #Eidmubarak
Sun Jul 20 19:32:32 PDT 2014 --  " @Factsionary: Teenagers who spend much of their time listening to music are 8.3 times more likely to be depressed."
Wed Jul 09 12:35:34 PDT 2014 --  Win a signed #Messi Jersey! If Messi scores for #ARG we'll give away his signed jersey. Follow & RT to enter! #allin pic.twitter.com/3xnfChCHWb
Sat Jul 05 17:50:12 PDT 2014 --  The quality of thinking determine the quality of your life.
