Sat Aug 29 06:37:03 PDT 2015 --  i hope #TropicalStormErika does not hit my part of Florida but it sure doesn't look good
Wed Aug 26 09:21:22 PDT 2015 --  My #WCW are @minkaheart @briannaO69 @TxSweetheart_11 @LolaKitty_ @chroniclove69 @AudrinaAli @shortyylove93 @SeaWard00
Sat Aug 22 06:15:30 PDT 2015 --  I'm heading to #keywest pic.twitter.com/OoMtdWiNWG
Thu Aug 13 06:05:08 PDT 2015 --  Better yet #jordans and a #Apple #MacBookPro pic.twitter.com/sbwLCpYBqW
Sat Aug 08 22:50:54 PDT 2015 --  Spent the day @GulfstreamPark i lost $1.900 but I had a fun time what a beautiful race track pic.twitter.com/QlMwoXqNRb
Mon Jul 20 18:30:18 PDT 2015 --  Watching #MondayNightRaw
Thu Jul 16 17:17:21 PDT 2015 --  #OpeningDay @DelMarRacing what a awesome day of racing and @Caitlyn_Jenner was even track side.
Sun Jul 05 14:31:30 PDT 2015 --  I love my family! pic.twitter.com/zQ14GL4VfE
Sat Jun 27 12:20:07 PDT 2015 --  If you did not see it earlier today on @TVG , this was formal announcement regarding friend & colleague @SimonTVG https://m.youtube.com/watch?v=caWGFQwFbik …
Wed Jun 24 12:17:40 PDT 2015 --  #MiamiBeach #lamborghini pic.twitter.com/Kye0qa1DsP
Sun Jun 21 07:02:49 PDT 2015 --  Spending #FathersDay With My Kids My Daughter Was Like #HappyFathersDay Pops And I Told Her Just Call Me Dad
Fri Jun 19 20:00:29 PDT 2015 --  Because Im Hap- pic.twitter.com/6MpQCEhzi1
Thu Jun 18 08:21:50 PDT 2015 --  #CharlestonShooting suspect taken into custody in North Carolina, according to senior law enforcement official. http://cnn.it/1LgBzHO 
Thu Jun 18 07:35:34 PDT 2015 --  #CharlestonShooting suspect Dylann Roof might be driving a black Hyundai with vehicle tag LGF330, police say. pic.twitter.com/AKyJHxc1i9
Thu Jun 18 05:22:46 PDT 2015 --  How could someone just walk in a church and kill 9 people how sad #CharlestonShooting
Sat Jun 13 10:57:53 PDT 2015 --  @Frankie_Caruso_ @GulfstreamPark Thanks for following along! Glad I could help you get a winner at a nice price!
Sun Jun 07 05:22:00 PDT 2015 --  Sitting in the box behind the Bafferts was incredible. First person to congratulate him was class act Todd Pletcher. pic.twitter.com/3Y9TYbn7vt
Sat Jun 06 16:47:24 PDT 2015 --  Congrats @EspinozasVictor @ZayatStables @amer_pharoah What A Awesome Triple Crown Win It's been 37 Years Since This Has Happened How Amazing
Sat Jun 06 16:08:03 PDT 2015 --  5-6 ice cold #BelmontStakes damnnn pic.twitter.com/WSOno1MZOe
Sat Jun 06 15:54:59 PDT 2015 --  American Pharoah becomes first Triple Crown winner in 37 years with win at #BelmontStakes http://stream.nbcsports.com/horse-racing/  pic.twitter.com/8tvaO1w6de
Sat Jun 06 06:48:29 PDT 2015 --  https://youtu.be/ipjdcDvTgB8 . @leira_caruso I'm Laughing so hard you stomped on that little bitch how did this get on YouTube
Sat May 30 12:00:55 PDT 2015 --  When the pics of her nigga disappear from her IG http://vine.co/v/eq5qFbTMIXQ 
Mon May 25 06:23:35 PDT 2015 --  Happy #MemorialDay2015 It's Back To Work Tomorrow
Mon May 18 17:55:30 PDT 2015 --  Beautiful sunset in the D. Looks like Superman ice cream... #myfavorite #Detroit pic.twitter.com/SVfpGnh2YM
Sun May 17 19:44:46 PDT 2015 --  A beautiful 'Stand By Me' tribute to Ben E. King Bravo, @Imaginedragons! pic.twitter.com/uAWxHpqOIJ
Sun May 17 18:08:57 PDT 2015 --  On my way!!! https://twitter.com/CaesarsPalace/status/600102102786969600 …
Sat May 16 16:56:03 PDT 2015 --  Pimlico has reported attendance of 131,680, a record. Including separate-pool handle, total betting was $85.2M, a record as well.
Sat May 16 15:23:40 PDT 2015 --  Two down, one to go! American Pharoah takes the #Preakness! pic.twitter.com/Wos2fTlnJV
Sat May 16 15:05:32 PDT 2015 --  It's Raining at @PimlicoRC
Sat May 16 07:05:17 PDT 2015 --  RT if you're rooting for American Pharoah in today's #Preakness! pic.twitter.com/1TJSzS5GdS
Fri May 15 12:49:09 PDT 2015 --  I'm watching @Hardcorepawn hey @SethHCP @lesHCP @ashleyhcp how do you deal with all them crazy ass people that come in the pawn shop
Sun May 10 17:54:17 PDT 2015 --  These people are so dirty go jump in the water #NakedAndAfraid
Sat May 09 08:01:41 PDT 2015 --  It's Opening Day!! Let's hear it!
Thu May 07 18:03:01 PDT 2015 --  RT if you're watching #PawnStars!
Sat May 02 20:39:21 PDT 2015 --  #TheMoneyTeam
Sat May 02 13:10:36 PDT 2015 --  Tweeting in the paddock - you caught me! It's #UncleMilty time. pic.twitter.com/uNeebfnpX2
Sat May 02 05:49:14 PDT 2015 --  Happy Derby Day #KentuckyDerby2015
Fri May 01 18:01:13 PDT 2015 --  Are you watching #BeyondTheTank? Give us a RT if you are, #sharktank fans!
Fri May 01 16:03:18 PDT 2015 --  #MayPacWeighIn went great. Thank you to all of #TMT for coming to show your support.
Fri May 01 14:26:35 PDT 2015 --  Selfie before weigh-in. #MayPac pic.twitter.com/qco7A4V7UR
Fri May 01 14:43:53 PDT 2015 --  Time to weigh-in.
Fri May 01 15:26:12 PDT 2015 --  One. More. Day. pic.twitter.com/8v7s9ZXABB
Fri May 01 12:48:25 PDT 2015 --  1 more day...
Fri May 01 06:51:26 PDT 2015 --  The #KentuckyDerby2015 is tomorrow my bet is going to be on @CarpeDiem_Colt
Sun Apr 26 20:13:46 PDT 2015 --  Black people first time at IHOP on free pancake day. pic.twitter.com/sdSfRKjmWR
Sun Apr 19 09:07:41 PDT 2015 --  #SharedBelief pulls up in the classic what happened @jimrome
Wed Apr 15 18:42:48 PDT 2015 --  An alleged spring break gang rape was recorded by someone in a crowd of hundreds. Why didn't anyone stop the assault? #RapeOnTape?
Wed Apr 15 18:21:47 PDT 2015 --  Omg @SamSchacher she did sound like #JodiArias is she a #JodiArias wanna be
Mon Apr 13 18:03:34 PDT 2015 --  Well look at @kinseyschofield on @DrDrewHLN
Mon Apr 13 16:14:36 PDT 2015 --  Lmao at this guy yelling into a bull horn in front of @ashleyhcp then she offers him $5.00 and he takes her offer
Mon Apr 13 11:57:34 PDT 2015 --  I wonder if #JodiArias is on the bus heading to prison yet what do you think @SamSchacher I'll bet there just waiting for her
Mon Apr 13 10:22:44 PDT 2015 --  #JodiArias sentenced to LIFE. Bye bitch .
Mon Apr 13 04:28:49 PDT 2015 --  Well today will #jodiarias get Life in prison with the chance of parole or without I'd say without is my choice let the bitch dye in prison
Sat Apr 11 09:18:49 PDT 2015 --  Opening day at #woodbine also the #ArkansasDerby is today can #AmericanPharaoh win there's lots going on plus the big pick 6 @GulfstreamPark
Sat Apr 11 07:30:27 PDT 2015 --  It's #Saturday! That means 10 great live races & a #Pick6 Carryover of $730K+! #GoodLuck pic.twitter.com/DzY83lSIqw
Fri Apr 10 16:00:13 PDT 2015 --  Best of luck to this beautiful girly tonight in the GSY Amateur Series (Race 4) cc: @HannahNic91 @wire2wirewendy pic.twitter.com/dn9lv92rCd
Mon Apr 06 19:31:57 PDT 2015 --  Hey @lesHCP or @SethHCP did @ashleyhcp really quit can I take her job over I bet @SethHCP would be in his glory @Hardcorepawn Lmao
