Mon Aug 24 10:53:29 PDT 2015 --  pic.twitter.com/jc8ymHn4MM
Mon Aug 24 10:52:29 PDT 2015 --  pic.twitter.com/joJ3cVwCvp
Thu Aug 20 08:09:14 PDT 2015 --  My Typing Test Score: 48 WPM! Are you faster? - http://10fastfingers.com/share-badge/1_AW …
Thu Aug 20 08:06:15 PDT 2015 --  I did a typing speed test and scored 218 CPM = 44 WPM (with 3 mistakes) at http://typing-speed-test.aoeu.eu/ 
Thu Aug 20 07:59:09 PDT 2015 --  I did a typing speed test and scored 232 CPM = 46 WPM (with 3 mistakes) at http://typing-speed-test.aoeu.eu/ 
Thu Aug 20 07:42:13 PDT 2015 --  I did a typing speed test and scored 219 CPM = 44 WPM (with 2 mistakes) at http://typing-speed-test.aoeu.eu/ 
Tue Aug 18 03:28:40 PDT 2015 --  pic.twitter.com/843M1hvWkJ
Fri Aug 14 05:08:05 PDT 2015 --  and again @radiobiafra shall fall #biafrashallfall #biafraud
Thu Aug 13 05:10:24 PDT 2015 --  Was a phone operator back in 2008 https://twitter.com/dinocares/status/631799669681745920 …
Mon Aug 10 02:27:06 PDT 2015 --  Moment of laughter starts my day pic.twitter.com/n3BUEeiSIf
Fri Feb 27 10:48:22 PST 2015 --  . @GameofThrones unveils two new season 5 preview clips: http://ow.ly/JJPaC  #GoTSeason5 pic.twitter.com/564m6Cvbiu
Fri Feb 27 01:52:25 PST 2015 --  Apply for the elite job http://phcv.me/14f9be34 
Thu Feb 26 15:38:20 PST 2015 --  You can never tell the true colour the behaviour of people holds until you've offended them.
Thu Feb 26 15:16:27 PST 2015 --  Let's do it once more Our governor deserves a second term. @AAAjimobi
Thu Feb 26 15:13:15 PST 2015 --  Give him food, he would sing. Give him water he would dance. Then add wine he would perform wonders with the words of his mouth. @doyinokupe
Thu Feb 26 15:09:45 PST 2015 --  I believe GMB can do it. He will do it! #ChathamHouse
