Sat Aug 15 04:39:33 PDT 2015 --  Wants To Play A #FK Voucher Prize #Contest!
Thu Aug 13 00:21:06 PDT 2015 --  @umeshkumar874 @Aku15Singh @kirtibasal Stand a chance to win free @flipkart vouchers every hour.Join now! #IGEF #MadeInIndia #ContestIsLive
Thu Aug 13 00:11:47 PDT 2015 --  Bring it on..your creative power guys ! We are loving your tweets.. Enjoy the contest #MadeInIndia #IGEF.. RT & Follow @IGEF_Colleges
Wed Aug 12 23:58:20 PDT 2015 --  @meghaa358 @priyanka_adv9 @parth_alive Stand a chance to win free @flipkart vouchers every hour. Join now! #IGEF #MadeInIndia #ContestIsLive
Wed Aug 12 23:58:57 PDT 2015 --  @VHetal @anirban129 @8niranjan Stand a chance to win free @flipkart vouchers every hour. Join now! #IGEF #MadeInIndia #ContestIsLive
Wed Aug 12 23:10:00 PDT 2015 --  #Tweet1: 9 extreme character transformations in #Bollywood. Read more here; http://bit.ly/CharacterTransformations … #FollowRTandWin
Wed Aug 12 23:36:21 PDT 2015 --  We are coming up with the next question shortly :D Wait for few minutes & get ready for the 2nd one! #SpreadTheWord #MadeInIndia #IGEF
Wed Aug 12 23:34:48 PDT 2015 --  SUPERB Response Folks! 2 Winners for the 1st question are @sarthakparikh90 & @iSagardutt :D Congrats :) #MadeInIndia #Contest #IGEF RT & FL
Wed Aug 12 23:28:46 PDT 2015 --  Follow @IGEF_Colleges And Participate In #MadeInIndia #IGEF! Contest To Win Flipkart Vouchers!
Wed Aug 12 23:04:51 PDT 2015 --  @VHetal @narendramodi Use #IGEF #MadeInIndia in your Tweets! Follow the rules :)
Wed Aug 12 23:03:43 PDT 2015 --  Follow & RT @IGEF_Colleges #ContestAlert #MadeInIndia #IGEF to win @Flipkart vouchers @Stupid_minion @Urban_Stifler @BabaBakChod !
Wed Aug 12 23:01:54 PDT 2015 --  Going Good Guys! :D We are seeing the 98% support towards @narendramodi :) Keep Tweeting.. :D #MadeInIndia #IGEF
Wed Aug 12 23:01:47 PDT 2015 --  #MadeInIndia #IGEF #ContestAlert Participate to win @Flipkart worth Rs. 1000 every hour ! @Roflindian @bizzarebhide @Psilosophy
Wed Aug 12 22:54:06 PDT 2015 --  Follow & RT @IGEF_Colleges #MadeInIndia #IGEF #Contest @Purba_Ray @Fakalogic @Oinkoo to win @Flipkart vouchers !
Wed Aug 12 22:37:47 PDT 2015 --  Come up with the creative Tweets to win @Flipkart vouchers of total worth Rs 2000/-! 2 #winners in one hour! hurry! pic.twitter.com/hVYTolQdVn
Wed Aug 12 22:33:48 PDT 2015 --  Here comes the first #question Tweeples! @narendramodi or @ArvindKejriwal? #MadeInIndia #IGEF RT & FL #SpreadTheWord pic.twitter.com/neqPnrytV3
Wed Aug 12 22:34:11 PDT 2015 --  Follow @IGEF_Colleges And Participate In #MadeInIndia #IGEF! Contest To Win Flipkart Vouchers! @CMolsss
Wed Aug 12 22:31:42 PDT 2015 --  Follow @IGEF_Colleges And Participate In #MadeInIndia #IGEF! Contest To Win Flipkart Vouchers! @BabuBeg @U_ANOOP1 @jaihoteri @Pooja__G
Wed Aug 12 22:31:13 PDT 2015 --  Follow @IGEF_Colleges And Participate In #MadeInIndia #IGEF! Contest To Win Flipkart Vouchers!
Wed Aug 12 22:28:04 PDT 2015 --  Follow #ContestRules to #Win it! #MadeInIndia #IGEF We are coming up with the first question shorty! ;) pic.twitter.com/VwrQalBb52
Wed Aug 12 22:27:46 PDT 2015 --  RT & Follow @IGEF_Colleges #MadeInIndia #IGEF @contests2share @richasharma05 @arjunkurane @rajennair and win exciting prizes !
Wed Aug 12 22:26:21 PDT 2015 --  Here we are disclosing the hastags for #contest: #MadeInIndia #IGEF! We will disclose the #Rules in few minutes! pic.twitter.com/eqGf0hG8u5
Wed Aug 12 22:22:12 PDT 2015 --  RT @IGEF_Colleges Make a buzz for #IndependenceDay #Contest @contests2share @ileakscontest @ContestsInIndia to win prizes !
Wed Aug 12 22:09:46 PDT 2015 --  Big shout out for #IndependenceDay #contest @Enigma_7777 @sud005 @VipraDialogues Invite your pals & Follow @IGEF_Colleges to win #prizes !
Wed Aug 12 22:08:29 PDT 2015 --  Hey pals! RT & Follow @IGEF_Colleges @sonaljain2190 @isshwetaa @KpHaridas #ContestAlert #IndependenceDaySpecial & win @Flipkart Vouchers !
Wed Aug 12 22:09:44 PDT 2015 --  Follow @IGEF_Colleges And Participate In #spreadtheword #IGEF #IndependenceDaySpecial Contest To Win Flipkart Vouchers! @davidku11528773
Wed Aug 12 22:09:20 PDT 2015 --  Follow @IGEF_Colleges And Participate In #spreadtheword #IGEF #IndependenceDaySpecial Contest To Win Flipkart Vouchers! @RahulPassi18
Wed Aug 12 22:05:07 PDT 2015 --  Hola Folks ! Chances to win exciting @Flipkart Vouchers @Jhalla_wallah @famousbais @kritikagoyal007 invite your pals & follow @IGEF_Colleges
Wed Aug 12 21:50:50 PDT 2015 --  Make a buzz for the #IndependenceDaySpecial contest Follow @IGEF_Colleges @Contest_Alert @ContestsInIndia @ileakscontest @ContestBoard
Wed Aug 12 21:44:27 PDT 2015 --  Hurry up folks invite your pals to follow @IGEF_Colleges & Participate to win @divyajsheth @chirpypriyaa @Flipkart @Contest_in #ContestAlert
Wed Aug 12 21:41:18 PDT 2015 --  Add Happiness this #IndependenceDay invite your buddies to participate & Follow @IGEF_Colleges win @contests @peachesnblush @kshitijnigam
Wed Aug 12 21:39:00 PDT 2015 --  Follow @IGEF_Colleges And Participate In #spreadtheword #IGEF #IndependenceDaySpecial Contest To Win Flipkart Vouchers!
Wed Aug 12 21:37:22 PDT 2015 --  Follow @IGEF_Colleges And Participate In #spreadtheword #IGEF #IndependenceDay Contest To Win Flipkart Vouchers!
Wed Aug 12 21:33:46 PDT 2015 --  Every hour will be add on to awesomeness! Invite your pals, stand a chance to win @Flipkart Vouchers EVERY HOUR from 11am RT & FL #contest
Wed Aug 12 21:33:24 PDT 2015 --  Worth Rs. 1000 vouchers every half n hour @Flipkart Invite & Follow @IGEF_Colleges play #Contest @Prati_Psharma @SanjayAhluwali1 @Sagar2612
Wed Aug 12 21:28:53 PDT 2015 --  Stand a chance to win Free @Flipkart Vouchers every hour! We are starting the #contest in 1 hour! RT & FL #spreadtheword #IGEF
Wed Aug 12 21:28:52 PDT 2015 --  Follow & RT @IGEF_Colleges @RajshreePiruka @cutie18pie @ash_snowflake @TheGoodMiss to participate and win prizes #ContestAlert @ContestBoard
Wed Aug 12 21:25:57 PDT 2015 --  Good Morning all you amazing Tweeples! Are you all ready for the super big #contest! ONLY ONE HOUR LEFT!! #IGEF #ContestAlert
Wed Aug 12 21:24:04 PDT 2015 --  Morning Folks! get ready for the @contests by 11 am follow & RT @IGEF_Colleges @Contest_Alert @ContestsInIndia @Contest_in #IndependenceDay
Wed Aug 12 11:44:22 PDT 2015 --  WIN @Flipkart Vouches EVERY HOUR Tomorrow from 11AM by Participating In our #Contest! RT & FW @bhatia_shresth @iSagardutt @shreyas2673
Wed Aug 12 11:44:48 PDT 2015 --  @rehanak55 @hire_ai WIN @Flipkart Vouches EVERY HOUR Tomorrow from 11AM by Participating In our #Contest! RT & FW
Wed Aug 12 11:58:57 PDT 2015 --  @Gowthaman_csk @InsiyaE @ketkioak @RaijadaRichi WIN @Flipkart Vouchers EACH HOUR Tomorrow from 11AM by joining our #Contest! RT & FW
Wed Aug 12 11:59:30 PDT 2015 --  @nilamr28 @gophoenixing @momiwasi @ketkioak WIN @Flipkart Vouchers EACH HOUR Tomorrow from 11AM by joining our #Contest! RT & FW
Wed Aug 12 12:01:31 PDT 2015 --  @natuskar @Vastly_average @ChandanEd Stand a chance to WIN @Flipkart Vouchers EACH HOUR Tomorrow from 11AM by joining our #Contest! RT & FW
Wed Aug 12 12:04:53 PDT 2015 --  @gunjan4ever @WordlifeWWE @WWEIndia Stand a chance to WIN @Flipkart Vouchers EACH HOUR Tomorrow from 11AM by joining our #Contest! RT & FW
Wed Aug 12 12:08:39 PDT 2015 --  Participate in the #Contest Tomorrow by #IGEF from 11AM & Stand a chance to win FREE @Flipkart Vouchers EVERY HOUR! #SpreadTheWord RT & FW
Wed Aug 12 02:50:54 PDT 2015 --  10 @Flipkart vouchers to be won tomorrow! Excited enough? Whos's in? :) #ContestAlert @Contest_in @ContestBoard @Contest_Mania #contest
Wed Aug 12 02:22:22 PDT 2015 --  Keep spreading the buzz.. 10 Flipkart GVs worth 5,000/- each to be won. #contest kicks off tomorrow, Follow @mapleshelters now & RT.
Tue Aug 11 23:52:31 PDT 2015 --  Mega #contest coming up tomorrow... 10 Flipkart vouchers worth INR 5,000/- each to be won. Follow @mapleshelters. RT & spread the word.
Tue Aug 11 22:28:49 PDT 2015 --  The biggest #contest is coming your way! Show us some love people! 100 rts for the next tweet! :) @Contest_in @ContestBoard @Contest_Mania
Tue Aug 11 06:17:32 PDT 2015 --  We have a big surprise :) Stay tuned to find out http://fb.me/7o1aZEOEf 
Tue Aug 11 05:44:08 PDT 2015 --  Buddies, follow @mapleshelters now & remember to play the contest on 13th Aug - Not often do you come across Rs 5K FKV contests!
Tue Aug 11 05:25:32 PDT 2015 --  2 Days to go for something massive! Spread the word! :) @Contest_in @ContestBoard @Contest_Mania #ContestAlert pic.twitter.com/P7LtTkkyAJ
Tue Aug 11 02:48:31 PDT 2015 --  Hello #tweeple, we have got something really big coming for you! Who's in? :) #ContestAlert #contest @Contest_in
