Thu Aug 27 18:13:06 PDT 2015 --  Pre-show huddle with @selenagomez Photo credit: @jtimberlake pic.twitter.com/PZs5iwnNi8
Fri Aug 14 23:25:34 PDT 2015 --  I want to be in Fifth Harmony. pic.twitter.com/WbogyPIzOd
Sat Aug 15 09:18:17 PDT 2015 --  RT POR UN DM CON ZAYN MALIK DEBES SEGUIR A @zmsoIo NO RESPONDAS ESTE TWEET PORQUE NO TE ELIJO
Fri Aug 14 19:24:42 PDT 2015 --  Sobre el tweet q te envíe hace un rato.La tal Camila vertiz me ha bloqueado de la cuenta de Facebook y twitter pic.twitter.com/nZiPktGr3z
Fri Aug 07 06:41:48 PDT 2015 --  Necesito esto, por favor, quiero conocerla, poder oírla y ver su sonrisa en persona #CCMELovers @CocaCola_es pic.twitter.com/tWTYaQW0eJ
Sun Aug 09 12:08:40 PDT 2015 --  Por q se reducio el número de seguidores??? :'(
Fri Aug 07 10:02:36 PDT 2015 --  @FranZignago tu merecias quedarte Franchesca!
Fri Aug 07 11:56:03 PDT 2015 --  #1 thank you so much ! Really means a lot to us ... Insane reaction to this song! Much appreciated
Thu Aug 06 18:52:46 PDT 2015 --  #camilafollowmetonarnia Hi @camilacabello97 Can You Follow me? Please Queen Make me Happy pic.twitter.com/BJadKi1xfj x160
Thu Aug 06 20:22:41 PDT 2015 --  “ @miriam_khaled: @natvertiz mi bebe y yoo viendotee!! pic.twitter.com/ABhh6OiH7g”
Wed Aug 05 10:37:26 PDT 2015 --  Un beso de pez asustado para todos jaja!!!Café para el cuerpo y sus buenas vibras para el alma!Hoy prometo sonreír pic.twitter.com/nWaxfXJd7W
Wed Aug 05 09:52:42 PDT 2015 --  RT PARA DM CON LARRY. ¿Que dia es mi cumpleaños? (mes de abril) A quien le de fav, tiene punto 6/10. - Vir.
Wed Aug 05 08:39:57 PDT 2015 --  Wildest dreams será single y todos los fans tipo así: pic.twitter.com/Tg7IaLPOwz
Wed Aug 05 08:45:55 PDT 2015 --  Wildest Dreams !!!! The new single of 1989! SO EXCITED *--* @taylorswift13 <3 pic.twitter.com/IL5ZDD4hf6
Wed Aug 05 08:22:15 PDT 2015 --  como en sus mentes le cabe hacerle daño a harry #HarryBeCareful pic.twitter.com/7sQeSmLo7j
Tue Aug 04 15:30:29 PDT 2015 --  Quieren dms con Germán y Sebas V? Rt si Fav no
Thu Jul 02 11:20:29 PDT 2015 --  rt if you think i deserve niall's follow pic.twitter.com/l1esLeDGSd
Mon Aug 03 19:47:05 PDT 2015 --  #TripodeBandEnExa @ExaFM @examonterrey #TripodeBandEnExa #TripodeBandEnExa #TripodeBandEnExa #TripodeBandEnExa @Tripodeband amigos den RT
Tue Aug 04 08:33:42 PDT 2015 --  Fav si creen que deberíamos sonar en @ExaFM y @examonterrey den RT para que nos apoyen #TripodebandEnExa #Tripodeband #Tripoders
Mon Aug 03 15:01:58 PDT 2015 --  Rt para un dm con Niall Horan Debes seguirnos #OhWaitItWasHarry
Mon Aug 03 13:51:31 PDT 2015 --  #MarioBautista1MillónEnTwitter hay que hacerlo TT mis amores
Mon Aug 03 13:39:09 PDT 2015 --  RT POR UN DM CON HARRY SIGAN A @Incrediblelxrry y @njhftzayn_ -fer #OhWaitItWasHarry #MTVHottest One Direction pic.twitter.com/wQoYqBB7QH
Mon Aug 03 13:36:47 PDT 2015 --  RT PARA GANAR SEGUIDORES Sigue a quienes den Retweet Sigue a quienes te sigan Unfollow = Unfollow #OhWaitItWasHarry
Mon Aug 03 13:37:49 PDT 2015 --  @543Genevive Sigue a @Incrediblelxrry dan dm y tienes el follow de louis y acc a Niall.! y dara muchos dm x39
Mon Aug 03 13:08:04 PDT 2015 --  Rt if you want @iambeckyg and @AustinMahone follows. Please Becstin :)!
Mon Aug 03 12:50:24 PDT 2015 --  Retweet this for a solo dm with Harry in 4 minutes Must have my notifications on Follow @18sarina & @94hesuniverse I'll be checking
Mon Aug 03 12:54:34 PDT 2015 --  Rt if you want @carlyraejepsen follows
Mon Aug 03 12:46:30 PDT 2015 --  Chicos!!!! Soy la oficial Camila vertiz . Mi sis es @natvertiz pic.twitter.com/cFae4eyAkB
Mon Aug 03 08:10:44 PDT 2015 --  #MTVHottest Taylor Swift Cause we never go out of style... @taylorswift13 Vote here!!! : http//www.mtv.co.uk/hottest
Mon Aug 03 08:03:04 PDT 2015 --  #MTVHottest Taylor Swift @taylorswift13 vote!!!!!!!
Mon Aug 03 07:41:15 PDT 2015 --  #MTVHottest Taylor Swift has to win :) vote¡¡ @taylorswift13
Mon Aug 03 07:38:24 PDT 2015 --  #MTVHottest Taylor Swift vote for @taylorswift13
Sun Aug 02 11:30:57 PDT 2015 --  Mas de 15 Rt para hacer dinámica Dm con Luke. Lau
Sun Aug 02 11:26:59 PDT 2015 --  RT por otro DM con @villalobossebas
Sun Aug 02 08:50:43 PDT 2015 --  Hope everyone is liking Drag Me Down so far. Thank you for all the support. All the love
Sat Aug 01 12:00:47 PDT 2015 --  Concurso DM con Harry @Natt_Canevaro @Marie_Soe_ @1225zm @espichan_lili @543Genevive @calzadamariana1 RT #dmsbtrDMHarry -Mich
Fri Jul 31 12:27:05 PDT 2015 --  Quieren que ya de los dm's? -Yofrank
Fri Jul 31 10:41:49 PDT 2015 --  Rt si te encanto #DragMeDown -W pic.twitter.com/GySz2r2pAk
Thu Jul 30 18:05:26 PDT 2015 --  "We taught Taylor how to be a spy." -Luna @EllenPompeo pic.twitter.com/DvbqF1Ctin
Fri Jul 31 10:01:03 PDT 2015 --  "My character is... Actually there are three of me." The Trinity. @HaileeSteinfeld http://www.mtv.com/ontv/vma/2015/video-of-the-year/ … pic.twitter.com/bXD60AP3y6
Fri Jul 31 09:51:24 PDT 2015 --  Si este tweet tiene más de 100rts doy dm con 1D #MTVHottest One Direction
Fri Jul 31 08:53:22 PDT 2015 --  Un besito Mario :) https://twitter.com/mariozkate/status/627142416718499840 …
Thu Jul 30 21:07:58 PDT 2015 --  Getting ready for a big day tomorrow! Time to get into some more shape 🏼🏼🏼🏼
Thu Jul 30 22:33:02 PDT 2015 --  Finally we get to say this ! have waited a long time but our new single Drag Me Down is out !!! http://open.spotify.com/album/7LnU0hAOYe9aq91PCKMI7A …
Thu Jul 30 17:17:22 PDT 2015 --  Hey, Cuantos ON? RT -L
Thu Jul 30 17:15:04 PDT 2015 --  ¡DM con Rita Ora! RT y FAV a este tweet No comentes Elijo se los RTs Al azar AndyPandi
Thu Jul 30 17:14:53 PDT 2015 --  RT SI QUIERES UN DM CON ZAYN 1 al azar NO SPAM mbf @lilosmilequeen M
Thu Jul 30 17:14:34 PDT 2015 --  RT por un dm con @CodySimpson Debes seguirnos y tener notis on NO COMENTEN Elijo una al azar -Michi
Thu Jul 30 17:12:46 PDT 2015 --  DM con Louis T 🏻Un refrigerador 5/10 (Da RT y FAV o no cuenta) -Monse
Thu Jul 30 17:11:25 PDT 2015 --  DM con Louis T 🏻Una cama 4/10 (Da RT y FAV o no cuenta) -Monse
Sun Jul 26 15:30:47 PDT 2015 --  Estoy concursando por el pack de Dm's que @FandomDreams_ esta sorteando #PACKDMSFD pic.twitter.com/S7jnida21k
Thu Jul 30 17:09:18 PDT 2015 --  DM con Louis T 🏻Una casa 1/10 (Da RT y FAV o no cuenta) -Monse
Wed Jul 29 17:53:15 PDT 2015 --  RT SI QUIERES UN DM CON LOUIS 1 al azar NO SPAM mbf @StylinsonAve like: https://www.facebook.com/alinemickaela1D/posts/1137255659621377:0 … #MTVHottest One Direction M
Wed Jul 29 17:49:04 PDT 2015 --  Recuerdan que dije que hoy daría 4 DMs de Harry Styles? Rt si los doy : ) No comenten. jc'
Wed Jul 29 17:09:19 PDT 2015 --  ~Rt para ganar seguidores ~Sigue a los que den Rt ~Sigue a los que te sigan ~Unfollow = Unfollow ~ #realmusic
Wed Jul 29 14:06:03 PDT 2015 --  @AleBaigorria1 @RodriguezPancho BENDICIONES PARA LOS 2 HOY SERA UN DIA MAGICO SUERTE MI ALE
Wed Jul 29 14:00:29 PDT 2015 --  Aunque me duele decirlo. Se nota a leguas que Zayn no volverá a 1D :( - Vale
Wed Jul 29 13:15:23 PDT 2015 --  #REALME
Wed Jul 29 13:38:47 PDT 2015 --  Esta es la Dinámica para el DM con @Harry_Styles .Sigue todos los pasos. & no olvides el #dmsbtrDMHarry -Mich pic.twitter.com/KrK3wjj4nj
Wed Jul 29 13:07:12 PDT 2015 --  Winnipeg or guineapig?
Wed Jul 29 11:32:57 PDT 2015 --  RT DM con Ariana Grande •(4/5) •Tienes que seguirnos •Sigue a @zaiii1010 •Encuentra en emoji (cópialo) -M O O N pic.twitter.com/ceqWvuMUgR
Wed Jul 29 13:04:42 PDT 2015 --  @HelpIdolsFandom Hola, podrían recomendarnos? Ayudamos con el follow y damos muchos DM's a diariogracias!!
