Fri Aug 28 23:12:28 PDT 2015 --  #रक्षाबंधन Happy Raksha Bandhan to all brothers n sisters... pic.twitter.com/REl3BqLRUU
Fri Aug 28 23:09:35 PDT 2015 --  #Happy Raksha Bandhan to all my brothers n sisters pic.twitter.com/Nyic2EN1Xz
Thu Aug 27 11:24:48 PDT 2015 --  Women feel the emotional pain of a breakup more acutely than men, but men take longer to get over their former lover, research shows.
Mon Aug 24 20:37:05 PDT 2015 --  When you’re right, no one remembers. When you’re wrong, no one forgets.
Fri Nov 21 21:54:14 PST 2014 --  Psychology says, love isn't when there are no fights in the relationship. Love is when once the fight ends, love is still there.
Sun Jun 28 06:00:09 PDT 2015 --  I love it when someone you miss randomly texts or calls you.
Thu Jul 02 04:00:08 PDT 2015 --  People come and go in your life, but the right ones will always stay.
Mon Jul 06 04:00:08 PDT 2015 --  Keep the faith and stay strong.
Thu Jul 09 05:00:09 PDT 2015 --  True love and loyal friends are two of the hardest things to find
Mon Jul 13 06:00:09 PDT 2015 --  No matter how much it hurts now, one day you will look back and realize it changed your life for the better.
Mon Jul 20 06:00:10 PDT 2015 --  A relationship only go as far as you both want it to
Wed Jul 22 05:00:09 PDT 2015 --  A relationship with no trust is like a car with no gas. You can stay in it, but it won't go anywhere.
Fri Jul 24 05:00:09 PDT 2015 --  Be with someone who is proud to have you
Sat Jul 25 05:00:10 PDT 2015 --  Admit it, you like someone you can't have
Wed Aug 26 10:39:44 PDT 2015 --  Never give up on something you really want. It's difficult to wait, but it's more difficult to regret.
Tue Aug 25 20:37:45 PDT 2015 --  Psychologists have found that whenever you're in a bad mood, you can feel better just by forcing yourself to smile.
Sat Aug 08 08:51:21 PDT 2015 --  Missing someone and not being able to do anything about it generally makes people moody, easily annoyed and/or emotionally frustrated.
Sat Aug 08 22:41:26 PDT 2015 --  Psychology says, you're not afraid to love, you're afraid of not being loved back.
Wed Aug 19 08:44:08 PDT 2015 --  कुछ चीजों को ज्यादा देर 'स्टेंड बाई' मोड पर छोड देने से.... वो खुद ही 'ओफ' हो जाते हैं... 'रिश्ते' उनमें सबसे पहले आते हैं...!!!
