Fri Aug 28 09:50:45 PDT 2015 --  Bullying has to stop!
Fri Aug 28 07:33:08 PDT 2015 --  #Support #NoMore #Stop #StandUp #Bullies #Bullying #Movement pic.twitter.com/FTOK1OkMSp
Fri Aug 28 07:31:31 PDT 2015 --  Please! Help me travel the country and put a stop to bullying. The money will go towards my gas, hotels, and teaching supplies!!!!!
Thu Aug 27 19:27:06 PDT 2015 --  I am trying to stop bullying! Imagine what could happen if you just retweet my page?! <3 http://gofund.me/erzp84kc 
Wed Aug 26 18:47:21 PDT 2015 --  I am trying to stop bullying! Imagine what could happen if you just retweet my page?! <3 http://gofund.me/erzp84kc 
Wed Aug 26 18:27:38 PDT 2015 --  Let's put an end to bullying now! Help me travel the country and live my dream! http://gofund.me/erzp84kc 
Wed Aug 26 17:53:48 PDT 2015 --  Let's put an end to bullying now! Help me travel the country and live my dream! http://gofund.me/erzp84kc 
Wed Aug 26 17:32:14 PDT 2015 --  CONTINUE TO SPREAD THE WORD! Let's stop bullying together! http://gofund.me/erzp84kc 
Tue Aug 25 18:26:01 PDT 2015 --  http://gofund.me/erzp84kc  Check out this gofundme to stop bullying!!! 🏼
Tue Aug 25 18:11:36 PDT 2015 --  Let's stop bullying together! http://gofund.me/erzp84kc 
Tue Aug 25 17:09:55 PDT 2015 --  Let's do this!
Tue Aug 25 11:10:33 PDT 2015 --  Let's stop bullying together! http://gofund.me/erzp84kc  #ShesKindaHotVMA
Tue Aug 25 10:46:48 PDT 2015 --  Let's stop bullying together! http://gofund.me/erzp84kc 
Tue Aug 25 10:10:35 PDT 2015 --  #Twitter Auto Reply / DM, Real Targeted #Followers & Future Tweets http://bit.ly/dpFNaw  #AutoReply #AutoResponder powered by @vicconsult
Tue Aug 25 08:15:53 PDT 2015 --  Let's put an end to bullying now! Help me travel the country and live my dream! Let's stop bullying together! http://gofund.me/erzp84kc 
Mon Aug 24 20:55:35 PDT 2015 --  What can I do to get my message out?!
Mon Aug 24 06:39:53 PDT 2015 --  Just take 5 minutes to read my story!!!!! Donate if you can and share it to the world. http://gofund.me/erzp84kc  #StandUp #NoMore #Donate #Help
Sun Aug 23 19:01:44 PDT 2015 --  All it will take is 10 people to tweet out my link! We can do this! Let's stop bullying together! http://gofund.me/erzp84kc 
Sun Aug 23 18:15:00 PDT 2015 --  Hi there, please take a moment to read my story. Donate if possible and share it to the world! http://gofund.me/erzp84kc  pic.twitter.com/hLCwQ2pi7c
Sun Aug 23 17:28:52 PDT 2015 --  Let's stop bullying together! http://gofund.me/erzp84kc 
Sun Aug 23 16:41:03 PDT 2015 --  If I can raise 1,000 dollars past my goal it will go straight to charity!
Sun Aug 23 09:56:52 PDT 2015 --  Bullies must be stopped! Let's end it together!
Sat Aug 22 09:31:27 PDT 2015 --  Let's stop bullying together! http://gofund.me/erzp84kc 
Sat Aug 22 09:09:59 PDT 2015 --  Stop the hate! Let's stop this together. I won't stop!
Fri Aug 21 09:49:40 PDT 2015 --  I'm asking for your help. I understand everyone cannot donate so I ask that those people tweet out my link and help me spread the word! <3
Fri Aug 21 09:47:14 PDT 2015 --  Hi there, please take a moment to read my story. Donate if possible and share it to the world! <3 http://gofund.me/erzp84kc  #FF
Fri Aug 21 09:10:30 PDT 2015 --  Retweet if you want bullying to stop!!!!!
Fri Aug 21 09:05:45 PDT 2015 --  Hi there, please take a moment to read my story. Donate if possible and share it to the world! <3 http://gofund.me/erzp84kc 
Fri Aug 21 07:26:56 PDT 2015 --  Who will be the next to donate? Please guys, let's stop bullying! #Support #StopTheHate #NoMore #StandUp http://gofund.me/erzp84kc 
Fri Aug 21 06:25:14 PDT 2015 --  Hi there, please take a moment to read my story. Donate if possible and share it to the world! <3 http://gofund.me/erzp84kc 
Thu Aug 20 21:13:08 PDT 2015 --  #BadInFlightAnnouncements Sugar, we're going down. @falloutboy
Thu Aug 20 20:34:28 PDT 2015 --  You can make a difference. You can stop someone from taking their own life. You can help me stop bullying. #Support pic.twitter.com/pxRtiNfg3R
Thu Aug 20 20:19:41 PDT 2015 --  Let's stop bullying together! <3 http://gofund.me/erzp84kc 
Thu Aug 20 19:27:28 PDT 2015 --  I'm asking if everyone could donate a small donation of just $5 and share my page. I'll make my goal in no time! <3 http://gofund.me/erzp84kc 
Thu Aug 20 18:36:27 PDT 2015 --  #WhenIStartedHashtagging Hi there, please take a moment to read my story. Donate if possible and share it. <3 http://gofund.me/erzp84kc 
Thu Aug 20 18:10:25 PDT 2015 --  Please donate if you can and share my story! <3 http://gofund.me/erzp84kc 
Thu Aug 20 17:39:42 PDT 2015 --  Most kids do not speak up about being bullied. LET'S GIVE THEM A VOICE!!!!! <3 http://gofund.me/erzp84kc  pic.twitter.com/yF3yLGlRzy
Thu Aug 20 17:17:53 PDT 2015 --  Share my page and help me stop bullying! <3 http://gofund.me/erzp84kc 
Thu Aug 20 17:17:24 PDT 2015 --  #TheNextBigThing Hi there, please take a moment to read my story. Donate if possible and share it to the world! <3 http://gofund.me/erzp84kc 
Thu Aug 20 13:44:00 PDT 2015 --  Hi there, please take a moment to read my story. Donate if possible and share it to the world! <3 http://gofund.me/erzp84kc 
Thu Aug 20 13:30:24 PDT 2015 --  Huge shout out to @PoetrySifter for the donation! <3
Thu Aug 20 04:10:42 PDT 2015 --  SECOND DONATION! <3
Wed Aug 19 16:47:19 PDT 2015 --  Hi there, please take a moment to read my story. Donate if possible and share it to the world! <3 http://gofund.me/erzp84kc 
Wed Aug 19 07:14:58 PDT 2015 --  It's been a week since I started my campaign. I have only received one donation, but I will not give up! I will stop bullying!
Tue Aug 18 17:06:59 PDT 2015 --  Hi there, please take a moment to read my story. Donate if possible and share it to the world! <3 http://gofund.me/erzp84kc 
Tue Aug 18 15:28:36 PDT 2015 --  Hi there, please take a moment to read my story. Donate if possible and share it to the world! <3 http://gofund.me/erzp84kc 
Mon Aug 17 20:24:40 PDT 2015 --  Let's stop bullying together! http://gofund.me/erzp84kc 
Mon Aug 17 09:07:55 PDT 2015 --  I WANT TO STOP BULLYING! PLEASE SPREAD MY LINK AND DONATE TO A GREAT CAUSE. <3
Mon Aug 17 08:20:02 PDT 2015 --  #ThriftshopSCHmovies Good Will Hunting.
Mon Aug 17 08:15:07 PDT 2015 --  #TeenChoiceAwards Let's stop bullying together! http://gofund.me/erzp84kc 
Mon Aug 17 08:12:19 PDT 2015 --  RETWEET!!!!! Let's stop bullying together! http://gofund.me/erzp84kc 
Mon Aug 17 07:47:42 PDT 2015 --  #mondaymotivation Let's stop bullying together! http://gofund.me/erzp84kc 
Mon Aug 17 07:44:59 PDT 2015 --  Let's stop bullying together! http://gofund.me/erzp84kc 
Sun Aug 16 16:57:00 PDT 2015 --  Let's stop bullying together! http://gofund.me/erzp84kc 
Sun Aug 16 15:46:33 PDT 2015 --  #sundayfunday Hi there, please take a moment to read my story. Donate if possible and share it to the world! <3 http://gofund.me/erzp84kc 
Sun Aug 16 15:46:09 PDT 2015 --  #AnsweredPrayers Hi there, please take a moment to read my story. Donate if possible and share it to the world! <3 http://gofund.me/erzp84kc 
Sun Aug 16 15:45:14 PDT 2015 --  #TeenChoiceAwards Hi there, please take a moment to read my story. Donate if possible and share it to the world! <3 http://gofund.me/erzp84kc 
Sun Aug 16 15:30:53 PDT 2015 --  Ugh! My account got hacked. I'm so sorry for the spam in your DM's. It won't happen again.
Sun Aug 16 15:15:30 PDT 2015 --  You guys are amazing. I know soon enough, we will put an end to bullying. Please, continue to spread my campaign. I won't give up. <3
Sun Aug 16 15:03:45 PDT 2015 --  #WhatIsElvisDoingNow Donating to my cause to stop bullying!. Donate if possible and share it to the world! <3 http://gofund.me/erzp84kc 
Sun Aug 16 14:49:36 PDT 2015 --  Retweet if you want bullying to end.
Sun Aug 16 13:32:52 PDT 2015 --  My page hasn't had much support yet. Please guys. Let's stop bullying.
Sun Aug 16 12:21:09 PDT 2015 --  Hey everyone! Let's stop bullying together! http://gofund.me/erzp84kc 
Sun Aug 16 12:06:08 PDT 2015 --  Retweet please! Let's stop bullying together! http://gofund.me/erzp84kc 
