Tue Aug 04 13:02:23 PDT 2015 --  'Rust Red' adidas Stan Smith pic.twitter.com/8HIrgfXaWv
Wed Aug 05 13:40:37 PDT 2015 --  Puma Suede pic.twitter.com/6itvQDNV38
Wed Aug 12 11:50:19 PDT 2015 --  Nike Cortez 'Big Tooth' pic.twitter.com/ssV1sgs8Uf
Sat Aug 15 09:46:22 PDT 2015 --  PYS x Asics Gel Lyte III 'Teal Dragon' pic.twitter.com/ls7ChoRneF
Sat Aug 15 12:15:37 PDT 2015 --  Times like these are the times people go to sleep.. Sorry if you werevwaiting for some great quote. Nyt fam
Wed Aug 12 22:58:37 PDT 2015 --  #QuoteOfTheDay Whatever leaves my life makes room for something better. #GMITM pic.twitter.com/zqgJWRKEAT
Wed Aug 12 23:01:06 PDT 2015 --  Southampton have signed 23-year-old Spanish midfielder Oriol Romeu from Chelsea on a three-year deal. #SSFootball pic.twitter.com/DajP4ebaYz
Wed Aug 05 21:27:20 PDT 2015 --  #mollis pic.twitter.com/HtSRZ7dRHL
Wed Aug 05 21:09:53 PDT 2015 --  #someonetellcnn #Mollis is the father of all beds!!
Wed Aug 05 21:03:22 PDT 2015 --  Nigerian men...hizi ni ma ndaimoni!!! pic.twitter.com/jS230oZn5V
Tue Aug 04 20:48:42 PDT 2015 --  https://twitter.com/ManUtdDebates/status/628651816490803200 …
Tue Aug 04 20:50:07 PDT 2015 --  EACC will not "voluntarily" probe Kenya Airways over Sh26b loss. http://bit.ly/1MKfnq8 
Tue Aug 04 12:14:42 PDT 2015 --  22:14 LMFAO. Now, which award should we give this guy? pic.twitter.com/gcnDF3kWGj via @babi_msoto
Tue Aug 04 21:41:18 PDT 2015 --  You're invited to @WyreDaLoveChild's official album launch... #HBRAllAccess LIVE on HBR 103.5 pic.twitter.com/BZBwlKji3Q
Tue Aug 04 20:46:36 PDT 2015 --  When police protect the rich, who will protect the poor? Who qualifies for justice? @dailynation cc @UKenyatta , @WilliamsRuto @WMutunga
Tue Aug 04 20:02:36 PDT 2015 --  What more can we say !!!!! its #GMITM with @GMONEYizME & @Only1Calvin . You know the drill, send us numbers of who you wanna wake up today.
Tue Aug 04 11:56:24 PDT 2015 --  All fathers should be like this pic.twitter.com/fCzUnSca46
Tue Aug 04 11:53:20 PDT 2015 --  That was then...i think it's worse now with chevrolet. pic.twitter.com/ljakIoSgKe
Tue Aug 04 11:50:06 PDT 2015 --  Starting again on a new twitter account..feels like I lost bonga points with a new sim card.
Tue Aug 04 11:45:18 PDT 2015 --  I still think the 5bob movies we used to pay in primary schools with the deejay doing his thing was the best..u didn't need to concentrate
Thu Jul 23 01:32:52 PDT 2015 --  #SomeoneTellCNN to help these guys sleeping on the hotbed of terror pic.twitter.com/6SkxaYgGjK
Thu Jul 23 00:07:03 PDT 2015 --  #someonetellcnn this is AMERICA in real sense pic.twitter.com/cfSH7QdH1O
Wed Jul 22 23:57:02 PDT 2015 --  #someonetellcnn this is what a terror hotbed looks like.. pic.twitter.com/zgnREfYlTV
Wed Jul 22 23:51:25 PDT 2015 --  #someonetellcnn USA leads in homicides...Kenya leads in population increase pic.twitter.com/8kpDWWSVoL
Wed Jul 22 23:35:00 PDT 2015 --  #someonetellcnn HAPANA TAMBUA TAKATAKA!!!
Wed Jul 22 23:30:12 PDT 2015 --  #someonetellcnn USA is the only country that thinks the rest of the world belongs to USA.
Wed Jul 22 23:25:22 PDT 2015 --  #someonetellcnn kenya is the terror hotbed and USA is the terror seed. Planting it everywhere...
Wed Jul 22 23:06:47 PDT 2015 --  LMAO pic.twitter.com/SRTNesQNae
Wed Jul 22 22:53:30 PDT 2015 --  #someonetellcnn it is only in USA where citizens go on a shooting spree for fun.
Tue Jun 30 22:29:03 PDT 2015 --  GERRARAHIA!! Tell us you have a sufuria too.. "I have a mwiko but I don't know how to cook ugali", lupita said.
Tue Jun 30 18:16:44 PDT 2015 --  Lol " @masaku_: Diamond at the BET awards #BETAwards2015 pic.twitter.com/DMbIZF2SnN"
Thu Jun 11 00:43:37 PDT 2015 --  Mwanamume amuomba Uhuru ruhusa apande miraa ikulu http://www.swahilihub.com/habari/HABARI-ZA-MIKOANI/Ataka-kupanda-miraa-ikulu/-/1333058/2747272/-/hhp9bb/-/index.html … #miraa pic.twitter.com/0AK4uIJ1kD
Thu Jun 11 00:36:01 PDT 2015 --  Madem wa Jkuat wameanza kufika KU #J1LiveParty pic.twitter.com/hbK5pVp0RN
Thu Jun 11 00:42:20 PDT 2015 --  LMAO! Ogopa sana madem wa Nyeri https://instagram.com/p/3x-d3nrJc1/ 
Thu Jun 11 00:49:52 PDT 2015 --  Keep on keeping on RT" @Jarvislavinci: My CV has been in the UN database for 3 Years now,I'm still not giving up."
Tue May 26 09:54:48 PDT 2015 --  More than 1,100 dead in heat wave in India, where temperatures recently hit 47 Celsius (117 Fahrenheit). http://cnn.it/1JS2XKo 
Wed Apr 29 18:33:51 PDT 2015 --  I still hate that nigga T.I. for making "Whatever You Like" ... every girl I date thinks her eyes can wander off the dollar menu
Sun Apr 26 00:44:26 PDT 2015 --  Heath ledger" @babi_msoto: Who would you bring back for 1 last movie? pic.twitter.com/Fq959lYq28""
Sat Apr 25 11:32:48 PDT 2015 --  #InstantIntel: Kenyan climbing Everest Obayi safe after Nepal Quake @LarryMadowo @vickyrubadiri pic.twitter.com/yQvtnw2A8I
