Mon Aug 24 12:39:15 PDT 2015 --  You know what I do when it rains? Sit back in my cozy home and order delivery #PastaNight
Wed Aug 19 11:12:18 PDT 2015 --  YUM..... #nofilter @ Mamma Lucia Frederick https://instagram.com/p/6kxZ2njeCJ/ 
Tue Aug 18 14:52:40 PDT 2015 --  #pizzanight! here ares some eating instructions for the second Pie. pic.twitter.com/sRKgw5PCEP
Tue Aug 18 11:36:07 PDT 2015 --  whats your topping? #Pizza pic.twitter.com/1ISiL6IEFx
Tue Aug 18 11:34:43 PDT 2015 --  #Pizza pic.twitter.com/zrTt7nzLY3
Thu Aug 13 08:57:43 PDT 2015 --  The Wegmans shopping center on route 26 & the a joining area has lost power. Mammas got power, & we are open for lunch! #wegotthepower
Thu Jul 09 13:58:43 PDT 2015 --  What a wonderful night for #Pizza! thats right folks tonight is #PizzaNight. Buy any 18"get another 18" for only 2.99 pic.twitter.com/4jgMNUbSwC
Fri Jul 03 08:24:01 PDT 2015 --  Today's #special #slice stuffed meat lovers. Served with a side of tomato sauce https://instagram.com/p/4rcyiTjeMH/ 
Thu Jul 02 09:08:48 PDT 2015 --  Yesterday is not ours to recover, but tonight is Pizza Night. #PizzaNight - Lyndon B. Johnson
Thu Jul 02 14:11:43 PDT 2015 --  buy any 18" Pizza and get the second 18" for $2.99! Come in tonight and post using #PizzaNight and receive a FREE order of Garlic knots!
Tue Jun 30 13:34:52 PDT 2015 --  We will be closed July 4th to celebrate this great country we live in! pic.twitter.com/hwONXljpVA
Tue Jun 30 13:34:25 PDT 2015 --  #PizzaNight pic.twitter.com/HJZrkL63Ai
Tue Jun 02 15:07:27 PDT 2015 --  #PizzaNight! pic.twitter.com/NWNrSpg86M
Wed May 27 12:46:09 PDT 2015 --  Get on in here for some dinner #listenToYoMamma
Wed May 13 14:20:10 PDT 2015 --  carpé vinim! its #WineWednesday! (seize the wine!)
Wed May 13 13:31:07 PDT 2015 --  Step aside water...it's #WineWednesday! pic.twitter.com/85RGNmzzk4
Wed May 13 14:11:45 PDT 2015 --  gotta love #WineWednesday 1/2 price on all bottles of wine!
Sat Sep 10 21:59:57 PDT 2011 --  "History will be kind to me for I intend to write it." Sir Winston Churchill
Wed Sep 14 23:59:08 PDT 2011 --  "Those who dream by day are cognizant of many things which escape those who dream only by night." Edgar Allan Poe
