Thu Feb 07 08:38:31 PST 2013 --  I really still have not found a use for twitter.
Mon Apr 23 17:44:39 PDT 2012 --  Just got another gift movie from Flixster!! http://bit.ly/HvebBI 
Sat Mar 03 15:38:23 PST 2012 --  @loudibella he must be a 100 fucking years old
Tue Feb 28 17:21:22 PST 2012 --  @ianamcd glad to see u taking an interest in boxing.
Wed Feb 22 12:26:58 PST 2012 --  @drdrew @Kateplusmy8 @DrDrewLCTV who gives a shit
Sat Feb 04 16:43:49 PST 2012 --  @ianamcd @AlyssaAuer i took monday off and was going down for a st. Johns/giants superbowl weekend with my nyc crowd but some stuff came up
Sat Jan 28 06:22:00 PST 2012 --  #10's jersey is all set and ready to pack #nyg #giants http://twitgoo.com/5d1ci0 
Thu Jan 26 07:25:13 PST 2012 --  @AlyssaAuer less calories, more alcohol. Such a simple concept, but pure genious. #bestofbothworlds #blplatinum
Wed Jan 25 17:46:37 PST 2012 --  @ianamcd huh?
Tue Jan 10 09:22:08 PST 2012 --  @TeamVic even has fat irish dudes like me doing the salsa
Sun Dec 25 08:12:46 PST 2011 --  @AntonioPierce @JustinTuckNYG91 @michaelstrahan dont tell my wife and kids, but yesterdays win was the gift of the weekend! lol
Mon Dec 19 10:51:30 PST 2011 --  @FreddieRoach you should have a guest role on boardwalk empire.
