Fri Aug 28 05:05:33 PDT 2015 --  BEANS: Bootstrap, ExpressJS, AngularJS, NodeJS, Socket.IO-How to Write Real-ti... http://www.amazon.com/dp/1502541149/ref=cm_sw_r_tw_awdm_94e4vb16X5DYF … via @amazon
Fri Aug 28 04:59:16 PDT 2015 --  http://www.amazon.com/BEANS-Bootstrap-ExpressJS-Socket-IO-How-JavaScript/dp/1502541149/ref=pd_ybh_1?1440732547685 …
Thu Aug 20 06:28:49 PDT 2015 --  Boarding the flight to Porto Alegre. @braziljs here I come.
Thu Aug 20 06:29:31 PDT 2015 --  Create Single page App using AngularJS. http://www.amazon.com/dp/B00IT9QCFQ/ref=cm_sw_r_tw_dp_Ljoavb0M565S6?1440077371213 …
Wed Aug 19 14:45:34 PDT 2015 --  Write Single page application and learn the basic of AngularJS. http://www.amazon.com/dp/B00IT9QCFQ/ref=cm_sw_r_tw_dp_Ljoavb0M565S6?1440020734652 …
Wed Aug 19 09:44:13 PDT 2015 --  Taking Baby Steps with NodeJS. 100% Gluton FREE! :) http://www.amazon.com/BEANS-Bootstrap-ExpressJS-Socket-IO-How-JavaScript/dp/1502541149/ref=pd_ybh_1?1440002653725 …
Wed Aug 19 15:25:43 PDT 2015 --  How to write TDD/BDD in NodeJS. 100% Gluton FREE! :) http://www.amazon.com/BEANS-Bootstrap-ExpressJS-Socket-IO-How-JavaScript/dp/1502541149/ref=pd_ybh_1?1440023143209 …
Wed Aug 19 22:25:54 PDT 2015 --  BEANS: Bootstrap, ExpressJS, AngularJS, NodeJS, Socket.IO-How to Write Real-ti... http://www.amazon.com/dp/1502541149/ref=cm_sw_r_tw_awdm_xtw1vb10DY1TY … via @amazon
Sat May 30 00:27:34 PDT 2015 --  Check out "TECHBOOK for my School" on Indiegogo http://igg.me/at/OFVemjRmSSk/shre/10656396 …
Thu Mar 26 01:12:17 PDT 2015 --  anyone interested in angular2.0?
Sun Feb 15 16:54:50 PST 2015 --  Learning AngularJS the Easy Way http://www.amazon.com/dp/B00IT9QCFQ/ref=cm_sw_r_tw_awdl_u.t4ub0BY352T … via @amazon
Sun Feb 15 16:54:27 PST 2015 --  BEANS: Bootstrap, ExpressJS, AngularJS, NodeJS, Sockte.IO-How to Write Real-ti... http://www.amazon.com/dp/B00Q6SBUT0/ref=cm_sw_r_tw_awdl_3-t4ub0NG1GT5 … via @amazon
Fri Feb 13 19:03:32 PST 2015 --  BEANS: Bootstrap, ExpressJS, AngularJS, NodeJS, Sockte.IO-How to Write Real-ti... http://www.amazon.com/dp/B00Q6SBUT0/ref=cm_sw_r_tw_awdl_9RR3ub1PPFJ39 … via @amazon
Fri Feb 13 19:03:13 PST 2015 --  Learning AngularJS the Easy Way http://www.amazon.com/dp/B00IT9QCFQ/ref=cm_sw_r_tw_awdl_QRR3ub07EQ64V … via @amazon
Fri Feb 13 18:30:30 PST 2015 --  BEANS: Bootstrap, ExpressJS, AngularJS, NodeJS, Sockte.IO-How to Write Real... http://www.amazon.fr/dp/B00Q6SBUT0/ref=cm_sw_r_tw_awdl_7mR3ub1TB303C … via @AmazonFRA
Thu Feb 12 17:53:26 PST 2015 --  BEANS: Bootstrap, ExpressJS, AngularJS, NodeJS, Socket.IO-How to Write Real-ti... http://www.amazon.com/dp/1502541149/ref=cm_sw_r_tw_awdl_nKv3ub12BZFPC … via @amazon
Thu Feb 12 00:44:12 PST 2015 --  BEANS: Bootstrap, ExpressJS, AngularJS, NodeJS, Sockte.IO-How to Write Real... http://www.amazon.fr/dp/B00Q6SBUT0/ref=cm_sw_r_tw_awdl_vFg3ub0Q0DXTH … via @AmazonFRA
Thu Feb 12 00:43:35 PST 2015 --  Learning AngularJS the Easy Way (English Edition) http://www.amazon.fr/dp/B00IT9QCFQ/ref=cm_sw_r_tw_awdl_TEg3ub1KR9QRM … via @AmazonFRA
Mon Feb 09 06:57:55 PST 2015 --  Learning AngularJS the Easy Way http://www.amazon.com/dp/B00IT9QCFQ/ref=cm_sw_r_tw_awdl_fRm2ub01SSK56 … via @amazon
Thu Feb 05 18:16:02 PST 2015 --  BEANS: Bootstrap, ExpressJS, AngularJS, NodeJS, Sockte.IO-How to Write Real-ti... http://www.amazon.com/dp/B00Q6SBUT0/ref=cm_sw_r_tw_awdl_zpc1ub1J4ZMF1 … via @amazon
Thu Feb 05 18:15:34 PST 2015 --  Learning AngularJS the Easy Way (English Edition) http://www.amazon.de/dp/B00IT9QCFQ/ref=cm_sw_r_tw_awdl_1oc1ub0QJ9P28 … via @amazon
Tue Feb 03 17:35:42 PST 2015 --  Learning AngularJS the Easy Way (English Edition) http://www.amazon.de/dp/B00IT9QCFQ/ref=cm_sw_r_tw_awdl_ODx0ub1QM7518 … via @amazon
Tue Feb 03 17:35:08 PST 2015 --  BEANS: Bootstrap, ExpressJS, AngularJS, NodeJS, Sockte.IO-How to Write Real-ti... http://www.amazon.de/dp/B00Q6SBUT0/ref=cm_sw_r_tw_awdl_aDx0ub1FFJCBK … via @amazon
