Fri Aug 28 12:11:57 PDT 2015 --  Les gens qui voient les messages mais qui répondent pas,je vous insulte sur place ou à emporter ?
Fri Aug 28 12:13:43 PDT 2015 --  De retour chez soi enfin !!! trop de fatigue après ma formation ...
Fri Aug 28 10:59:56 PDT 2015 --  pic.twitter.com/W5ao7LVoPg
Thu Aug 27 10:06:50 PDT 2015 --  parfois j'ai même la flemme d'avoir la flemme tlmt j'ai la flemme
Thu Aug 27 08:47:01 PDT 2015 --  Quarter potentials: #Djokovic v #Nadal #Federer v #Berdych #Wawrinka v #Murray #Nishikori v #Ferrer
Wed Aug 26 12:14:26 PDT 2015 --  Honoured to become a global Ambassador for @UNICEF We can make a difference if we believe in children's dreams. Together :) @yokabrandt
Wed Aug 26 12:00:13 PDT 2015 --  «La meilleure chose dans la vie est de trouver quelqu'un qui connaît tous tes goûts, tes erreurs, tes faiblesses.» - Amber Rose
Mon Aug 24 16:42:28 PDT 2015 --  j'déteste cette impression d'aimer plus que d'être aimé
Mon Aug 24 11:48:52 PDT 2015 --  pas un vent qu'elle s'est pris c une tempête https://vine.co/v/eAApVe19XUh 
Tue Aug 25 11:02:52 PDT 2015 --  Horreur et immense tristesse face au drame de Roye. Mes pensées vont aux familles, aux victimes et au gendarme abattu en servant la France.
Mon Aug 24 21:47:40 PDT 2015 --  Stole the Show. pic.twitter.com/9SResBE2o8
Mon Aug 24 09:30:20 PDT 2015 --  pic.twitter.com/j1FaIT6fmI
Mon Aug 24 13:34:15 PDT 2015 --  C'est quoi ce truc encore Mdr je pense qu'on peut attendre longtemps #OnAttendlAnnonce
Mon Aug 24 13:31:31 PDT 2015 --  Je vais aller dormir et demain sera ou pas le jour où je t'identifirai pour que tu découvres qu'une personne peut être la pour toi..
Mon Aug 24 13:26:23 PDT 2015 --  Je ne suis pas exceptionnelle Mais peut-être que je pourrai t'apporter en partie ce qu'il te manque
Mon Aug 24 13:24:49 PDT 2015 --  Si seulement j'avais le culot d'engager la conversation avec toi Peut-être que je pourrai te faire du bien
Mon Aug 24 13:23:44 PDT 2015 --  Ça me fait du mal de la voir comme ça Je ne la connais pas mais la savoir pas bien je n'aime pas ça
Mon Aug 24 12:46:48 PDT 2015 --  J'espère changer de groupe demain
Mon Aug 24 12:46:19 PDT 2015 --  Longue journée de formation qui se finit au lit sur ordi à réviser #tennis #AMT
