Fri Aug 28 20:25:28 PDT 2015 --  ESTOY EN VIVOOO!!! http://www.younow.com/HayUnJuan/65319463/8377742/1021/b …
Fri Aug 28 19:14:57 PDT 2015 --  Yo no me canso de ver los #KCA2015 Solo por ti @mariobautista_ Los veo cada que los repiten, TE AMO.
Fri Aug 28 16:23:11 PDT 2015 --  Yo en las fiestas cuando no conozco a nadie. pic.twitter.com/iOq4CM4qgF
Fri Aug 28 16:30:19 PDT 2015 --  La gente quiere el #ClubMediaFestEnVenezuela pero si lo llegan a hacer la entrada costaría como 300.000.
Fri Aug 28 16:37:19 PDT 2015 --  Cuando el mango te esta contando un beta. pic.twitter.com/2NsMkwXJ1a
Fri Aug 28 16:29:37 PDT 2015 --  Un gusto como siempre estar con mi querida @barbaraig gracias @tvtelehit Por la invitación pic.twitter.com/TD99Q9WaXa
Fri Aug 28 17:00:45 PDT 2015 --  Que de tu risa nacería mi fe.
Fri Aug 28 17:20:33 PDT 2015 --  Nueva foto en mi instagram a las 7:20 en punto por si quieren pasar a darle amor http://www.instagram.com/mariobautistagil …
Fri Aug 28 14:18:50 PDT 2015 --  AESEMANIATICA In The Music And JUANDROIDE In Youtube @mcaeseoficial @HayUnJuan
Fri Aug 28 12:06:52 PDT 2015 --  Hola amiwos
Fri Aug 28 12:44:54 PDT 2015 --  ¿Quieren nuevo video hoy?
Fri Aug 28 11:12:59 PDT 2015 --  EN DIRECTO en #Periscope: Trasmitiendo en vivo por @examonterrey https://www.periscope.tv/w/aLCcKjg2NDQ3NTl8MURYeHlnRWR5bFdHTehbbc5ZrmL9OcmKJ3HW92ZCLB1yF9i3FcT3oo43Vh3M …
Fri Aug 28 11:24:26 PDT 2015 --  En @examonterrey nos vemos en la #ExaPoolParty 31 de Agosto Novotel. pic.twitter.com/8wXXZyIY3D
Fri Aug 28 12:00:47 PDT 2015 --  ¡BOLETOS AGOTADOS! Entrada desde las 3:00pm., no olvides tu ID #ExaPoolParty con @LosClaxons y @mcaeseoficial pic.twitter.com/zf8kMUNc4O
Thu Aug 27 22:28:14 PDT 2015 --  No importa el momento o cualquier situacion por la que este pasando, SIEMPRE llegas TÚ & me haces inmensamente felíz. @mcaeseoficial Te Amo
Thu Aug 27 20:49:55 PDT 2015 --  La vida aveces es demasiado injusta.
Thu Aug 27 21:42:47 PDT 2015 --  Son lo mejor del mundo, de verdad. Me encantan.
Thu Aug 27 21:46:22 PDT 2015 --  . @BiiankaJ si las leo y me gusta lo que leo me gusta que lo que sentimos el uno por el otro sea tan perfectamente real
Thu Aug 27 21:46:57 PDT 2015 --  Siempre las leo créanme son lo mas importante de mi vida.
Wed Aug 26 18:25:07 PDT 2015 --  La amo. pic.twitter.com/w3kSagS48c
Thu Aug 27 13:21:33 PDT 2015 --  @ErChacabu lo admito :v
Thu Aug 27 12:58:03 PDT 2015 --  Se vienen muchas sorpresas
Thu Aug 27 14:52:30 PDT 2015 --  algo :D
Thu Aug 27 11:49:56 PDT 2015 --  Les falta historia.
Thu Aug 27 12:38:17 PDT 2015 --  Sr. @mcaeseoficial vengo necesitando #PorAmorAlArteHartéAlAmor
Wed Aug 19 09:32:22 PDT 2015 --  "Por amor al arte, harté al amor"
Wed Aug 26 16:34:02 PDT 2015 --  Hola, Querétaro.
Sun Aug 16 18:20:55 PDT 2015 --  Cualquier hombre que se atreva a conquistarla, debe de lavarse las manos 3 veces antes de tocarla.
Sun Aug 16 18:16:36 PDT 2015 --  Sin el tiempo muerto mientras pasa algo.
Sun Aug 16 18:18:37 PDT 2015 --  No creas, que por mas que me vea en tu marea me marea lo que seas.
Sun Aug 16 18:05:14 PDT 2015 --  Conviértete en la brisa para llevarla mas suave . pic.twitter.com/B41WmGvq0n
Sun Aug 16 12:04:15 PDT 2015 --  Hoy tengo ganas de escribirle al alma y no lo sé...
Sun Aug 16 12:03:18 PDT 2015 --  Hoy podría escribirte un libro pero a nadie le interesaría otra historia loca de amor.
Sun Aug 16 11:35:30 PDT 2015 --  De pequeño iba al puente del papa a comprar discos piratas de Hip-Hop de España y comprar ropa South Pole con tela de toalla.
Sun Aug 16 08:45:18 PDT 2015 --  Buenos días 🏾
Tue Aug 25 22:11:31 PDT 2015 --  Jajajaja la gente cree que realmente le estaba pidiendo el empate a José Rafael Guzman
Tue Aug 25 23:52:25 PDT 2015 --  ¿Quién crees que ha sido la mujer más importante de la historia? — Yo con peluca http://ask.fm/a/cfo7eifd 
Wed Aug 26 09:28:10 PDT 2015 --  La gente que se muere por el CMF en Venezuela y si se hace la entrada costara como 100.000.
Wed Aug 26 13:16:52 PDT 2015 --  Hola :3
Sat Aug 22 20:54:59 PDT 2015 --  Los Bautista ♕ pic.twitter.com/uisbXQN1nR
Sun Aug 23 20:38:32 PDT 2015 --  Esta noche hay algo que no me deja dormir. pic.twitter.com/SH2OR7CpJ6
Sun Aug 23 20:15:21 PDT 2015 --  No puedo creerlo estoy muy emocionado ya esta nuestra canción en iTunes ASKJDHASLHFIAUFLKJDAFLKJSDFILSDFJKSLDJFLKDSJFLSKDJF
Sun Aug 23 11:59:52 PDT 2015 --  No sé si estamos hechos el uno para el otro, pero seguimos eligiéndonos cada día, y eso es estar hechos el uno para el otro.
Sun Aug 23 21:14:04 PDT 2015 --  11:14 ustedes
Sun Aug 23 19:22:12 PDT 2015 --  ¡Mis amores ya esta disponible #SiMeDasTuCorazón en iTunes! https://itun.es/mx/AtOF9 
Sun Aug 23 19:44:54 PDT 2015 --  No saben cuanto las amo
Sun Aug 23 19:43:06 PDT 2015 --  Gracias por tanto apoyo bellezas, todo esto es para ustedes.
Mon Aug 24 08:48:14 PDT 2015 --  . @MauHCorona ya dos años :') no lo puedo creer ! Hemos vivido mucho juntos y lo que nos falta
Mon Aug 24 08:48:27 PDT 2015 --  Buenos diassss
Mon Aug 24 09:40:48 PDT 2015 --  Yo también se la dedique a mis novias
Mon Aug 24 11:40:56 PDT 2015 --  Lo estamos haciendo bien mis amores sigamos con esta rumba eterna
Mon Aug 24 17:50:02 PDT 2015 --  Sonríe te ves más bonita pic.twitter.com/HxhqCLfrD5
Tue Aug 25 11:47:25 PDT 2015 --  Así como cuando @mariobautista_ mariobautista_ te enseña a bailar sobre una patineta futurista. No se… https://instagram.com/p/60SL1BMOXs/ 
Tue Aug 25 16:30:17 PDT 2015 --  YA ESTA DISPONIBLE EN ITUNES Si Me Das Tu Corazón VAMOS A LLEVARLA AL TOP 10 MIS AMORES DESCÁRGALA AQUÍ https://itun.es/mx/AtOF9  !
Tue Aug 25 16:34:58 PDT 2015 --  Vamos a hacer TT #SiMeDasTuCorazónEnItunes Y me ayudan poniendo este link en todos sus tweets ? https://itun.es/mx/AtOF9  !! Gracias !
Tue Aug 25 16:47:54 PDT 2015 --  Si aun no tienes la canción de @mariobautista_ descargala aquí http://itun.es/mx/AtOF9  #SiMeDasTuCorazonEniTunes pic.twitter.com/Dm5rctuDNU
Tue Aug 25 16:50:56 PDT 2015 --  Gracias a todas las personitas que me ayuden haciendo lo del tweet pasado #SiMeDasTuCorazónEniTunes 🏻
Tue Aug 25 17:10:58 PDT 2015 --  Gracias a todos los que la están descargando de iTunes significa muchísimo para, tanto trabajo valió la pena #SiMeDasTuCorazonEniTunes
Tue Aug 25 18:59:17 PDT 2015 --  Las amo con el alma.
Mon Aug 24 22:44:30 PDT 2015 --  Dejare esto por aquí... pic.twitter.com/CAlCzKZ1Gb
Tue Aug 25 00:35:59 PDT 2015 --  Fav si no estas durmiendo
Tue Aug 25 01:01:02 PDT 2015 --  "Lo Imposible" Que puta película mas buena.
Tue Aug 25 11:29:48 PDT 2015 --  #IntroMcAese https://www.youtube.com/watch?v=Oq71j7T-kRo … Ya lo vieron? #PorAmorAlArteHartéAlAmor RT .
Tue Aug 25 11:42:15 PDT 2015 --  #IntroMcAese pic.twitter.com/H4ZwtLGKBe
Tue Aug 25 12:01:23 PDT 2015 --  Estamos esperando el día y hora para #ExaPoolParty ¡No te quedes fuera! atentos a los turnos en vivo, @mcaeseoficial pic.twitter.com/0GDKNcfRqY
Mon Aug 24 20:53:12 PDT 2015 --  Como que no as visto el nuevo video de @HayUnJuan Aqui se los dejo https://www.youtube.com/watch?v=0UP1yL6WOA4&feature=youtube_gdata_player … "MIXED UD MAKEUD CHALLENGE"
Mon Aug 24 20:51:14 PDT 2015 --  Tatto terminado. @mcaeseoficial Te Quedó Estupendo. Maya & Azteca, lealtad & Valentía pic.twitter.com/6FTQ05uZQl
Mon Aug 24 12:11:13 PDT 2015 --  RT a mi proximo tweet
Mon Aug 24 10:28:15 PDT 2015 --  ¿Publico el nuevo video?
Mon Aug 24 12:12:49 PDT 2015 --  NUEVO VIDEO!!! RT RT RT RT RT Mixed Up Makeup Challenge COMPARTE https://www.youtube.com/watch?v=0UP1yL6WOA4&feature=youtu.be …
Mon Aug 24 19:27:56 PDT 2015 --  . @ContactoCantv tendría una feliz noche si tuviera un Internet que me funcionara, pero como Cantv es un asco no tendre mi Feliz noche :)
Mon Aug 24 20:16:08 PDT 2015 --  A la muy puta que me esta llamando a mi celular ojala te mueras
Mon Aug 24 12:48:49 PDT 2015 --  No tengo llenadera #SessionOfTatto #SrDavid . pic.twitter.com/BxsaQOQU1f
Mon Aug 24 15:29:32 PDT 2015 --  Cuantos ya con su boleto de la #ExaPoolParty y cuantos le caerán o que ?
Sun Aug 23 17:23:50 PDT 2015 --  Somos una proporción de momentos hechos carne y hueso.
Sun Aug 23 16:42:02 PDT 2015 --  No soy de los que se conforman con cumplir, siempre procuro hacer lo mas que pueda a pesar de que no sea necesario tanto.
Sun Aug 23 18:19:26 PDT 2015 --  Dos por favor #ClubDeCuervos https://twitter.com/nachito10/status/635620264231878657 …
Mon Aug 24 10:17:12 PDT 2015 --  Feliz regreso a clases a todas mis nenas, ahorita subiré algo del ensayo tocando #AntesDeMentirte para la #PoolParty de @examonterrey 31 Ago
Sun Aug 23 08:13:26 PDT 2015 --  ¿Quién quiere pasar al pizarrón? pic.twitter.com/sMbrsLHXAa
Sun Aug 23 08:22:32 PDT 2015 --  porque no entras tan seguido a ask? — La gente pregunta muchas pendejadas http://ask.fm/a/cfhcpjbn 
Sun Aug 23 12:18:14 PDT 2015 --  Deja tu el arroz, lo que esta debajo de el. ADASJKPLÑ*------* @mcaeseoficial
Sun Aug 23 09:12:58 PDT 2015 --  Fui el primero de la crew en trepar-se, aprendí y enseñé a producir-se .
Sat Aug 22 21:26:58 PDT 2015 --  No puedo dejar de escuchar esto https://www.youtube.com/watch?v=kMmaC3hbG24 …
Sat Aug 22 20:01:33 PDT 2015 --  Denle like a mi pagina :33 https://www.facebook.com/HayUnJuanOficial …
Sat Aug 22 20:44:03 PDT 2015 --  Yo La Quiero Sin El Arroz!! Alguien mas tuvo un orgasmo? @mcaeseoficial Te Amo pic.twitter.com/JiEcw5AoNl
Sat Aug 22 17:47:44 PDT 2015 --  ¿Que hacen?
Sat Aug 22 16:49:24 PDT 2015 --  Yo si quiero arroz!! @mcaeseoficial
Sat Aug 22 16:38:39 PDT 2015 --  Ya, falsa alarma, todo en orden.
Sat Aug 22 15:18:22 PDT 2015 --  Voy a hacer el mix up make up challenge ¿A quien taggeo?
Sat Aug 22 15:57:59 PDT 2015 --  MALDITA SEA COÑO NOJODA ME CAGO EN TODA MIERDA
Sat Aug 22 15:58:12 PDT 2015 --  Esto de ser Youtuber cada vez se me complica mas
Sat Aug 22 16:30:03 PDT 2015 --  COÑO CANTV NOJODA AHORA TU.
Sat Aug 22 16:32:25 PDT 2015 --  Me voy a ir a suicidar, nos vemos.
Sat Aug 22 16:31:03 PDT 2015 --  ¡Vayámonos a comer arroz! @mcaeseoficial
Sat Aug 22 14:20:48 PDT 2015 --  31 de agosto nos vemos en la #PoolParty de @examonterrey .
Sat Aug 22 16:20:44 PDT 2015 --  Yo también quiero verla completa @mcaeseoficial Ahahahaha Te Amo! pic.twitter.com/SjsWRDbByv
Sat Aug 22 08:37:37 PDT 2015 --  -Mi amor, ¿Quieres que vaya a tu casa a ver una película? -Bueno ven y... pic.twitter.com/ND8KGRIqE8
Sat Aug 22 08:59:37 PDT 2015 --  ¿De que hago mi nuevo video?
Fri Aug 21 22:18:20 PDT 2015 --  Cosas que pueden pasar mientras eliges una película en Netflix: Paz mundial. Viaje interestelar.
Fri Aug 21 19:36:14 PDT 2015 --  Drag me Down ♫
Fri Aug 21 19:54:18 PDT 2015 --  Maldito desodorante MUM, la vaina pareciera que te da mas violín.
Fri Aug 21 21:52:36 PDT 2015 --  Ustedes son eso en lo que no puedo dejar de pensar
Fri Aug 21 18:29:55 PDT 2015 --  Gentesita no me vayan a decir que no vieron este video de @TuFRIWEY , ayudame a compartirlo porfa https://www.youtube.com/watch?v=g-ATsXRClII …
Fri Aug 21 18:00:34 PDT 2015 --  Ya es ¡VIERNES! ¿Qué planes tienen hoy?
Thu Aug 20 20:40:38 PDT 2015 --  Llamen a Skype: HayUnJuan
Thu Aug 20 20:49:21 PDT 2015 --  Llamen a Skype: HayUnJuan (Estoy con Ideas Abstractas)
Thu Aug 20 21:13:02 PDT 2015 --  Llamen a Skype Mi user es: HayUnJuan Los quiero conocer :c
Fri Aug 21 15:33:21 PDT 2015 --  #IntroMcAese Principios se años 2000, 13 años de edad un parque era nuestro ring entre la ascienda ideal @mcaeseoficial
Sat Aug 15 16:21:50 PDT 2015 --  Si me das tu corazón
Fri Aug 21 12:30:29 PDT 2015 --  Son tan perfectas
Thu Aug 20 16:12:07 PDT 2015 --  #IntroMcAese https://www.youtube.com/watch?v=Oq71j7T-kRo … ya lo escucharon ?
Thu Aug 20 16:04:02 PDT 2015 --  @EriikaMA exactamente igual.
Thu Aug 20 15:43:27 PDT 2015 --  Mi cara hace rato a las 4:20 al ver el #IntroMcAese @mcaeseoficial pic.twitter.com/oXCvXqmAB7
Thu Aug 20 15:22:00 PDT 2015 --  #IntroMcAese @mcaeseoficial Me hiciste el día, El vídeo que aparece en el Intro, es del concierto de puebla!
Thu Aug 20 15:18:28 PDT 2015 --  #IntroMcAese MI NEGRO SIGUE ASI, YO SE QUE LLEGAREMOS MAS LEJOS!!
Thu Aug 20 14:42:20 PDT 2015 --  El video de "Antes de mentirte" de @mcaeseoficial sobrepasó el millón de views en @YouTube https://www.youtube.com/watch?v=OnK2wcPdnCk …
Thu Aug 20 14:46:35 PDT 2015 --  #IntroMcAese https://www.youtube.com/watch?v=Oq71j7T-kRo … RT.
