Sat Aug 29 05:31:58 PDT 2015 --  あ、sheの人や
Sat Aug 29 05:28:19 PDT 2015 --  やばい玉ちゃんのやつマジびびった、、からの向井くんかっこいいな
Fri Aug 28 07:01:07 PDT 2015 --  今日のエムステ 「この感動を共有したい」 2年前のエムステ イノッチありがとう。 pic.twitter.com/E0LvxA3XDV
Fri Aug 28 06:15:25 PDT 2015 --  【速報！本日入荷日 VANS BACKPACK from USA】再販！お待たせ致しました！待望のVANS リュック入荷です！毎回完売がかなり早いのでお早めにお願いします！SALEで¥9800→¥7900＋tax pic.twitter.com/T2mGEcVUAE
Sun Jul 19 06:17:50 PDT 2015 --  ここ一番わらったwwwwww しゅーたかわいすぎ でも絶対抜けちゃダメだよ？？ https://vine.co/v/e6anKXrIrxl 
Sat Jul 04 07:21:25 PDT 2015 --  これ作った人すごいね❤︎❤︎ #にしちあ #1mmでもいいなと思ったらRT pic.twitter.com/YQCFKDimNJ
Fri Aug 28 02:42:01 PDT 2015 --  dismalandやって？ なにこれめっちゃ行きたいねんかど、、、 どこにあるんやろ
Sat Aug 22 00:42:33 PDT 2015 --  Dismaland 悪夢のテーマパーク。 焼け焦げたシンデレラ城に シンデレラの死体… 怖すぎるけど行きたい pic.twitter.com/puRq4ZfWNu
Fri Aug 28 02:13:34 PDT 2015 --  明日発売JAPAN。あー花火大会とか行きたいな。洋平 pic.twitter.com/qBNiKFz17O
Thu Aug 27 03:37:07 PDT 2015 --  【朗報】まねきねこ高校生無料 【朗報】まねきねこ高校生無料 【朗報】まねきねこ高校生無料 pic.twitter.com/IpgneKy7Gc
Fri Aug 28 02:39:38 PDT 2015 --  誰かhappy wheelsってゲームやってて、ここのコースできる人いない？ pic.twitter.com/LqLKoIQto9
Sat Jan 18 22:24:11 PST 2014 --  菊池風磨の さけるチーズのさき方が 神levelな件について。 きっとこの子一途だよ。うん。← pic.twitter.com/naSnq98dNy
Thu Aug 27 07:47:54 PDT 2015 --  もおおおおお また勝手にTwitterアップデートされてるうううううう
Thu Aug 20 03:13:55 PDT 2015 --  「Miss you」 喉の調子が 良くない中で、 全身を使って 歌う直也くんがかっこよぎ。 苦しい中でも決して妥協しない姿勢がAAAを10年間まとめてこれた理由の一つかもしれない。 #素敵だなと思ったらRT #共感したらRT pic.twitter.com/nK4JfWoXqD
Sun Aug 23 22:33:02 PDT 2015 --  NHK ひるブラ＠岡本玲ｃ pic.twitter.com/VOCEteK2BT
Sun Aug 23 20:34:35 PDT 2015 --  とりあえず岡本玲ちゃんかわいいから取っといた pic.twitter.com/235z5DaXhf
Mon Aug 24 20:30:15 PDT 2015 --  （；ω；） pic.twitter.com/97TqMdUslP
Sat Aug 22 20:25:19 PDT 2015 --  先月髪切ったばっかやけど もう伸びてきた
Fri Aug 21 19:53:13 PDT 2015 --  5年越しのファンです トート様に悶絶なんです 劇中にルキーニ様からマグカップもらって るんるんだったわ 春馬と久々会ってスリーショット なんらかの巨人2人とちびた pic.twitter.com/fWBhCIYRvp
Wed Aug 19 01:35:43 PDT 2015 --  ジブリで一番好き ハクと千尋のショット最高です何よりも音楽いいよな pic.twitter.com/vB9GB8wmF2
