Fri Aug 28 18:23:26 PDT 2015 --  Coca-Cola only sold 25 bottles the first year but kept going. Never give up.
Fri Aug 28 17:27:46 PDT 2015 --  RT @realtenaciousd @iamluisguzman @kylemassey @jason_priestley @leannrimes and @shaniatwain with whom i share a birthday. #Iam28thAugust
Fri Aug 28 17:12:35 PDT 2015 --  Okay @mtnug. Thank you for the advice.
Fri Aug 28 16:56:46 PDT 2015 --  Slow but sure bro @sweeneytoddbeat. The future is awaiting you.
Fri Aug 28 16:04:58 PDT 2015 --  Man @sweeneytoddbeat u're working very hard and you surely deserve that musical success.
Fri Aug 28 16:03:16 PDT 2015 --  RT @fact365 Life is God's gift to us and what we use it for is our gift to him.
Fri Aug 28 14:38:31 PDT 2015 --  Falling in love is easy, staying in love is a challenge, letting go is hard, and moving on is the hardest.
Thu Aug 27 21:02:58 PDT 2015 --  The moment you recognize your worth, is when you will stop making decisions that seek to decrease your value. #OnPurpose
Fri Aug 28 00:43:43 PDT 2015 --  @Mugibson #sipithemovie Coming Soon Official teaser released! #Uganda #Kampala @jayzant https://www.youtube.com/watch?v=oCDZSktevHE …
Fri Aug 28 15:18:22 PDT 2015 --  I don't need friends... I have the Internet and microwave popcorn.
Thu Aug 27 15:34:52 PDT 2015 --  I liked a @YouTube video http://youtu.be/suHMVqq4LOs?a  Taylor Swift - Wildest Dreams (Official Video)
Thu Aug 20 06:17:23 PDT 2015 --  How many rts? #BadBloodVMA pic.twitter.com/8uVoWJwlkq
Thu Aug 27 15:28:21 PDT 2015 --  Hey @urbantvuganda whatsup with the sound @gotvuganda. There has just been pictures and totally no sound since 9pm. Please fix it.
Thu Aug 27 15:20:18 PDT 2015 --  RT @wndrlost_ it's sad when you feel lonely in a room full of people.
Thu Aug 27 14:05:14 PDT 2015 --  Tweet of the Day by @ondeda Guess the pun came in handy Thank you! #RTHour #UOT pic.twitter.com/mSZTQM6oOu
Sun Aug 16 17:59:07 PDT 2015 --  i won't say "i love you" unless i actually mean it
Wed Aug 26 15:27:48 PDT 2015 --  Few things anger me more than when a man hollers at a woman, then curses at her when she doesnt respond. What the fuck happened to respect??
Wed Aug 26 15:12:40 PDT 2015 --  RT @markbahrains We are born to be different, not perfect.
Tue Aug 25 18:26:26 PDT 2015 --  Just came across @migos x @chris brown [] [] Just for tonight
