Fri Aug 28 16:45:23 PDT 2015 --  ¿Realmente crees estar junto a tu pareja ideal? http://fb.me/7AEo640PS 
Fri Aug 21 19:30:05 PDT 2015 --  Con @daddy_yankee llegamos hasta el escenario de su presentación en Santo Domingo para su #Especial ¡Ya en TV! pic.twitter.com/j5sJdoCIIo
Fri Aug 21 20:05:55 PDT 2015 --  #PorQueLoAmo Gracias Por Todos! #CasiunMes pic.twitter.com/REMvAgPqem
Sat Aug 15 08:15:24 PDT 2015 --  Si te gustan los carros, este nuevo Camaro 2016 es todo lo que necesitas ver! http://fb.me/4aR45SlTD 
Fri Aug 14 17:53:19 PDT 2015 --  Yo soy mi propio Santo de la maravilla soy devoto,vuelo en el avion cusndo estoy en la tierra.......... Muy... http://fb.me/5887AT0sJ 
Fri Aug 14 17:53:17 PDT 2015 --  Yo soy mi propio Santo de la maravilla soy devoto,vuelo en el avion cusndo estoy en la… https://instagram.com/p/6YnUqOxjWC/ 
Fri Aug 14 17:24:26 PDT 2015 --  Directamente desde el #VideoShoot de el nuevo sencillo de mi hermanito @officialelboyc #MensajeDeTexto junto a... http://fb.me/6GsC2yq7V 
Fri Aug 14 16:45:07 PDT 2015 --  Mira lo que le pasa a este guitarrista que tocaba en la calle, en la unión esta la fuerza! http://fb.me/2mYcEtOge 
Fri Aug 14 17:24:24 PDT 2015 --  Directamente desde el #VideoShoot de el nuevo sencillo de mi hermanito @officialelboyc… https://instagram.com/p/6YkBCORjQM/ 
Sat Aug 15 17:06:25 PDT 2015 --  Gracias a todos a los q me siguen q tengan una buena noche
Sat Aug 15 17:00:04 PDT 2015 --  La banda chida no es la que vez a diario, sino aquellos que, aunque no ves físicamente, sabes que están contigo.
Sat Aug 15 16:55:20 PDT 2015 --  love only
Sat Aug 15 16:55:59 PDT 2015 --  #DECIDIR Ya está en la calle búscala y descargala!!!!! @djluian @_mambokingz @muekaelcerebro @guelo0316 ROTTBOYz http://fb.me/BWqB0aJm 
Sat Aug 15 16:45:10 PDT 2015 --  Batman vs Superman, ¿ENEMIGOS? http://fb.me/3YDAB0bm6 
Sat Aug 15 10:59:56 PDT 2015 --  Siganme soy nuevo en esto del twitter jeje #aburrido
