Fri Aug 28 17:41:49 PDT 2015 --  How to know if Superman is a bullshit story: people in #kansas arent that nice.
Wed Aug 26 20:37:32 PDT 2015 --  This girl sitting next to me has the @LGUSAMobile #G4 and thinks its the lg 4g because it says 4g lte on the back
Wed Aug 26 11:43:01 PDT 2015 --  . @RepKClark when will introduce a bill requiring women to register for selective service?
Tue Aug 25 13:30:03 PDT 2015 --  Hey @CoachMiles why doesnt the nebraska bookstore have some sweet #husker @huskerhoops jerseys for sale? Would love a tank top version!
Tue Aug 25 13:27:20 PDT 2015 --  Hey @1041theBlaze how can i win some @TRAPTOFFICIAL tickets when theyre at vega?
Mon Aug 24 23:57:16 PDT 2015 --  Out of all the crazy shot going on in #NYC this is what theyre worried abt? http://observer.com/2015/08/ex-new-york-governor-topless-women-are-destroying-times-square/?utm_content=buffer45145&utm_medium=social&utm_source=facebook.com&utm_campaign=buffer …
Mon Aug 24 20:44:53 PDT 2015 --  Everybody gets laid in @SonsofAnarchy
Sun Aug 23 16:25:41 PDT 2015 --  yet another big battery phone reportedly not coming to @sprint http://www.idigitaltimes.com/samsung-galaxy-note-5-active-release-date-details-november-launch-waterproof-phablet-468961?hl=1&noRedirect=1 … please give us more phone options @marceloclaure
Sat Aug 22 21:17:56 PDT 2015 --  In case anyone was wondering... no we dont ever want to hear the dj talk. Stfu.
Sat Aug 22 15:15:17 PDT 2015 --  “Stop F**king Crying!” SWAT Raids Wrong Home, Holds Naked Mom at Gunpoint in Front of Children http://bit.ly/1NsOG9N  pic.twitter.com/pnSvbv1zuT
Fri Aug 21 14:39:18 PDT 2015 --  It's going to be a long ways down for @taylorswift13 she's definitely at the pinnacle right now. https://twitter.com/MeninistTweet/status/634832294226886660 …
Fri Aug 21 14:21:32 PDT 2015 --  Cop Tries To Cook Meth At Government Science Lab, Blows Up Building http://www.zerohedge.com/news/2015-08-21/cop-tries-cook-meth-government-science-lab-blows-building …
Thu Aug 20 22:50:12 PDT 2015 --  Is it just me? pic.twitter.com/0UsfvK42Mo
Thu Aug 20 16:43:38 PDT 2015 --  Hey @Highly_Suspect your song Lydia is great. Might be best rock song of 2014/2015. Great flow, awesome sound.
Thu Aug 20 16:40:15 PDT 2015 --  Remember that time I deleted @Spotify because it wanted to spy on me? It's now.
Thu Aug 20 15:50:46 PDT 2015 --  #Prenda's John Steele facing charges from the Illinois State Bar for fraud on the court, etc. http://www.iardc.org/15PR0068CM.html  (via @TyreJim)
Thu Aug 20 11:31:47 PDT 2015 --  America does a better job of tracking bee deaths than deaths in police custody http://boingboing.net/2015/08/20/america-does-a-better-job-of-t.html … pic.twitter.com/njRVWzXDRQ
Thu Aug 20 00:52:16 PDT 2015 --  From @CNN Jeb Bush gets personal about drug addiction - (My brother did a lot of drugs, I know all about it) http://www.cnn.com/2015/08/19/politics/jeb-bush-addiction-problem/index.html …
Thu Aug 20 00:50:52 PDT 2015 --  from @CNN Wildfire: It was a hellstorm up here - (Heaven not all it made out to be) http://www.cnn.com/2015/08/20/us/wildfires-western-states/index.html …
Thu Aug 20 00:49:47 PDT 2015 --  from @CNN Cops' 600 shots killed hostage - (new police target practice range opening next month)
Thu Aug 20 00:48:46 PDT 2015 --  Thinking of starting a website where you add on to headlines to make them even better @cnn provides great fodder.
Wed Aug 19 23:47:39 PDT 2015 --  http://www.cnn.com/2015/08/19/politics/chinese-spies-double-digits/index.html … the 1st 3 paragraphs of this are govt propaganda. Who is the US official? China has secret agents? No shit???? Duh
Mon Aug 17 15:58:14 PDT 2015 --  pic.twitter.com/oKxYywo8C3
Tue Aug 18 21:33:18 PDT 2015 --  I once came so hard all the sequins on my Ghostbusters jean jacket fell off.
Tue Aug 18 21:10:52 PDT 2015 --  This is the future if you don't stand up for what little of your rights you have left http://www.techworm.net/2015/07/by-downloading-windows-10-you-are-allowing-microsoft-to-spy-on-you.html …
Tue Aug 18 16:22:01 PDT 2015 --  on facebook right now... pic.twitter.com/kWFdV7BjNy
Tue Aug 18 16:18:00 PDT 2015 --  Consultants who charge $1,000 an hour to win voters can even win Twitter. Good luck! #cuckservative pic.twitter.com/ZUdCjvCShH
Tue Aug 18 10:15:46 PDT 2015 --  Teenager Thrown in Jail For Calling Cops “Pigs” from a Moving Vehicle #PoliceState http://bit.ly/1LhExcS  pic.twitter.com/8BKuzpgcj9
Tue Aug 18 01:47:11 PDT 2015 --  Feminists are anti-women if the women are prettier than them.
Mon Aug 17 21:14:37 PDT 2015 --  pic.twitter.com/XOeHG0O5sp
Mon Aug 17 13:17:01 PDT 2015 --  Someone should give me a working #LG #G4
Fri Aug 14 07:17:34 PDT 2015 --  ICYMI: http://chicago.cbslocal.com/video/3280789-is-it-about-accessibility-or-cash/ … John Steele and Mark Lutz must be incarcerated ASAP. #Prenda
Fri Aug 14 11:54:25 PDT 2015 --  West Virginia Woman Still Fighting Charges Against Her for Protecting Dog Against Trigger Happy Cop: http://youtu.be/5KcIVKgqMWs?a  via
Fri Aug 14 11:48:38 PDT 2015 --  West Virginia Woman Who Stepped Between Cop and Dog to Stop Cop From Killing It Still Facing Charges http://bit.ly/1MoLYQS 
Fri Aug 14 11:46:58 PDT 2015 --  Hey @ClarkHat "The nobility and integrity of policing has been challenged," http://www.cnn.com/2015/08/13/us/alabama-birmingham-police-detective-pistol-whipped/index.html … #Woodchipperreadyloadofshit
Fri Aug 14 11:43:43 PDT 2015 --  LOL http://www.chron.com/news/houston-texas/houston/article/Jury-deliberating-case-of-attorney-charged-in-6442752.php … let's see what punishment she gets
Fri Aug 14 11:09:03 PDT 2015 --  . @RepKClark stop wasteful govt actions
Fri Aug 14 07:52:39 PDT 2015 --  Today in "fuck the police." http://www.washingtonpost.com/news/post-nation/wp/2015/08/14/woman-who-recorded-officer-punching-a-suspect-becomes-target-of-miami-police-union/ …
Fri Aug 14 03:17:12 PDT 2015 --  . @LGUSAMobile #LGG4sweepstakes my lg g2 is getting old and I dont want to get a samsung with a tiny battery
Fri Aug 14 03:08:26 PDT 2015 --  I hope everyone boycots the #GalaxyNote5 & all samsung products until @SamsungMobile starts putting in bigger batteries
Thu Aug 13 23:00:02 PDT 2015 --  UC-Santa Barbara Website: Drunk Sex Is Rape, Every Single Woman Will Be Sexually Assaulted http://bit.ly/1UGGNyI 
Thu Aug 13 11:07:19 PDT 2015 --  Hey @SamsungMobile http://www.phonearena.com/news/8-features-that-could-have-made-the-Samsung-Galaxy-Note5-an-even-better-phone_id72630 … why can't you do this?
Thu Aug 13 08:27:25 PDT 2015 --  Hey @engadget @engadgetmobile What kind of @SamsungMobile propaganda is this? http://www.engadget.com/products/samsung/galaxy/s6/specs/ … you don't even mention the battery!!!
Wed Aug 12 11:30:14 PDT 2015 --  Former NSA spook resigns from Naval War College in dick-pic scandal #1yrago http://boingboing.net/2014/08/12/former-nsa-spook-resigns-from.html … pic.twitter.com/rImd019WSs
Wed Aug 12 08:15:22 PDT 2015 --  Oh, you got offended by a facebook post? You must be new here pic.twitter.com/t5rcSeXSbw
Wed Aug 12 03:10:43 PDT 2015 --  As decriminalization advances around the country, cops demand heavier armor to fight ... weed. via @NoahCRothman http://www.washingtonpost.com/news/wonkblog/wp/2015/08/11/sheriffs-are-asking-for-armored-trucks-to-wage-war-on-marijuana-yes-really …
Wed Aug 12 06:35:21 PDT 2015 --  Damning profile of "all police shootings are justified" expert Bill Lewinski, from @PINACnews. http://photographyisnotacrime.com/2015/08/angel-of-death-psychologist-getting-rich-justifying-killer-cops/ …
Tue Aug 11 22:11:51 PDT 2015 --  This headline says all you need to know about why to skip the @SamsungMobile #Note5 and #GS6+ http://www.phonearena.com/news/Samsung-Galaxy-Note-5-and-S6-Edge-Plus-to-have-3000-mAh-batteries_id72529 …
Tue Aug 11 18:24:02 PDT 2015 --  Police Requests for Military Gear Are Not About Fighting Terrorism http://bit.ly/1h1kOnP 
Tue Aug 11 13:17:16 PDT 2015 --  The 1st people I'd submit to any govt death panel would the ones who "like" kim kardashians posts. Immediate gene pool improvement.
Tue Aug 11 12:48:13 PDT 2015 --  Gees @ABC might have the worst ad-driven website on the planet. just terrible.
Tue Aug 11 11:00:47 PDT 2015 --  Hey @cnbc if yesterdays crude price increase was a "rally" is today a correction or a crash?
Tue Aug 11 10:19:50 PDT 2015 --  Boston Police Commissioner Hoping to Criminalize the Recording of Cops in Public http://bit.ly/1JaiyH2 
Tue Aug 11 09:21:01 PDT 2015 --  Baltimore Police Officer Waves a Loaded Gun in Air Like He Just Don’t Care Because... Public Safety! @BaltoSpectator http://photographyisnotacrime.com/2015/08/baltimore-police-officer-waives-loaded-gun-in-the-air-like-he-just-doesnt-care/ …
Mon Aug 10 18:38:52 PDT 2015 --  #Florida Cop Smashes Disabled Vet's Cell Phone For Legally Parking in Handicap Space (UPDATED) http://bit.ly/1IGa5G0  pic.twitter.com/1PxKEwCSac
Tue Aug 11 09:42:02 PDT 2015 --  How Trigger Warnings Maker College Students Helpless, Humorless, and Stupid http://bit.ly/1L4ceRT 
