Sat Aug 29 13:03:41 PDT 2015 --  Verminatoooooooor pic.twitter.com/H7B1ZCmNyw
Sat Aug 29 08:30:04 PDT 2015 --  Mother of barbas http://www.memedeportes.com/futbol/mother-of-barbas … pic.twitter.com/3z5D9hdRjV
Wed Aug 26 17:25:20 PDT 2015 --  ¡Profesor Rubén Israel bienvenido al club más grande de Colombia! #EstaEsMiCasa #DaleMillos pic.twitter.com/MHHBBiaIje
Tue Aug 25 19:19:23 PDT 2015 --  Ricardo Lunari no va más con Millonarios. Comunicado oficial sobre su salida pic.twitter.com/0tKMiszA7s
Mon Aug 24 13:20:33 PDT 2015 --  https://youtu.be/r8T2k7FiWDI 
Sun Aug 23 18:30:03 PDT 2015 --  Todos felices http://www.memedeportes.com/futbol/todos-felices … pic.twitter.com/EEL7nbbjUD
Sun Aug 23 11:35:41 PDT 2015 --  Simplemente uno de los mejores una leyenda kobe bryant pic.twitter.com/4cQFj0wQiL
Sun Aug 23 11:30:31 PDT 2015 --  Thank you everyone for the birthday wishes!! #17to37 #vino #leovirgo
Sun Aug 23 11:30:17 PDT 2015 --  Con motivo del 37º cumpleaños de Kobe Bryant, hoy he hecho un vídeo especial sobre él Espero que os guste! https://www.youtube.com/watch?v=hkze8bvIOwo …
Sun Aug 23 11:13:50 PDT 2015 --  https://youtu.be/AZT29-mpze0 
Sat Aug 22 19:25:57 PDT 2015 --  81' ¡Golazo del Pocho! #DaleMillos pic.twitter.com/3ZVxMg9LSS
Sat Aug 22 19:27:33 PDT 2015 --  Goooool de millos golazo de insua 1/1
Thu Jul 30 03:23:53 PDT 2015 --  ¿Quien es más anotador? RT - James Harden FAV - Carmelo Anthony pic.twitter.com/n9zplNqJAL
Sat May 23 20:00:04 PDT 2015 --  Ídolo de Messi http://www.memedeportes.com/futbol/idolo-de-messi … pic.twitter.com/nwBvpc854C
Tue Aug 18 16:32:22 PDT 2015 --  Los rituales más clásicos de las estrellas de la liga. https://vine.co/v/edgrUZZ7eHX 
Mon Aug 17 14:05:37 PDT 2015 --  Hacer el ridículo, NIVEL: pic.twitter.com/WvMmxfVVLR
Mon Aug 17 14:56:54 PDT 2015 --  pic.twitter.com/3cUewBw8aE
Mon Aug 17 14:53:35 PDT 2015 --  Y este seguirá siendo el único plantel en ganar un sextete... pic.twitter.com/2XVs98cu7v
Mon Aug 17 14:53:44 PDT 2015 --  Sextete sólo hay uno y es de estos dos genios pic.twitter.com/KvPqMhSqc9
Mon Aug 17 11:55:41 PDT 2015 --  https://youtu.be/dqquohMVkbk 
Mon Aug 17 11:07:57 PDT 2015 --  ¿Y si a Falcao le pasó lo de Space Jam y unos marcianos robaron sus habilidades para jugar un partido contra Bugs Bunny y los Looney Tunes?
Mon Aug 17 08:13:28 PDT 2015 --  RT si crees que el Barcelona remonte. Fav si crees que el título se lo lleva el Bilbao.
Sun Aug 16 09:45:27 PDT 2015 --  La triste historia de Falcao. pic.twitter.com/RyrKIWx3Hv
Sat Aug 15 08:27:03 PDT 2015 --  Dwyane Wade, eterna leyenda! https://vine.co/v/egMLTMI9H0T 
Sun Aug 16 11:08:20 PDT 2015 --  https://youtu.be/ru0pRhLk1hg 
Sun Aug 16 09:48:22 PDT 2015 --  El city le gana 3 a 0 al chelsea todo es culpa de flacao
Fri Aug 14 11:26:52 PDT 2015 --  17.707 puntos 10.141 asist 6.559 rebotes 1.724 robos 374 tapones 906 partidos 33.245 min Magic Johnson,leyenda pic.twitter.com/2aaXZhq9bH
Tue Aug 11 11:11:18 PDT 2015 --  Finales de la NBA, #LeyendasSB: Los Angeles Lakers - RT Philadelphia 76ers - FAV http://www.somosbasket.com/2015/08/10/equipo/torneo-somosbasket-de-leyendas-nba-leyendassb/ … pic.twitter.com/BSJQi3o9VS
Fri Aug 14 17:46:31 PDT 2015 --  Happy Birthday to one of the greatest players to ever wear the purple & gold. The one & only @MagicJohnson pic.twitter.com/RjEGA2Cj3m
Fri Aug 14 18:53:21 PDT 2015 --  Ha! All luv lil bro lets shock da world this season #history https://twitter.com/dloading/status/632368698993475584 …
Fri Aug 14 18:54:52 PDT 2015 --  @kobebryant
