Thu Aug 27 13:18:36 PDT 2015 --  Don't get caught up with the wrong crew.
Tue Aug 25 20:24:32 PDT 2015 --  🏾- brother 4 life. That's for sure. Miss walking the halls with you & riding to school with you ! But let's hook soon. love you like a bro
Mon Aug 24 14:38:13 PDT 2015 --  Elite 8: • Best Sports Movie • Rt- We Are Marshall Fav- Rocky pic.twitter.com/ozIeDFxQKt
Sun Aug 23 13:28:22 PDT 2015 --  Best Student Section -Round of 32- RT for Marshall, FAV for Arizona State pic.twitter.com/Ejzqo4jGF6
Mon Aug 24 09:37:07 PDT 2015 --  Marshall requests all Herd fans attending Purdue game wear kelly green for #15GreenAcres Kelly Green Out promotion. RT to spread the word.
Sun Aug 23 14:29:28 PDT 2015 --  Round of 16: • Best Sports Movie • Rt- We Are Marshall Fav- The Longest Yard pic.twitter.com/3qi2pXGzTD
Sun Aug 23 12:14:12 PDT 2015 --  The nurse- how old are you 23 or 24? Me- nah 19 The nurse- no fucking way
Sun Aug 23 06:11:02 PDT 2015 --  Might get chad fishered to start off college tomorrow @Thebeegdaddy @J_Tweel @frito4442
Thu Aug 20 19:47:58 PDT 2015 --  Yall shady
Tue Aug 18 18:03:01 PDT 2015 --  Best TE in the NFL • Final 4 • RT ~ Jimmy Graham Seahawks FAV ~ Jason Witten Cowboys pic.twitter.com/x9jyOnAWr2
Tue Aug 18 18:16:01 PDT 2015 --  Best Fan Base in College Football • Sweet 16 • RT ~ Marshall FAV ~ Georgia Southern pic.twitter.com/xWRUwPiFgt
Mon Aug 17 14:08:52 PDT 2015 --  Hunting season can't get here fast enough
Sun Aug 16 14:23:40 PDT 2015 --  Best TE in the NFL • Sweet 16 • RT ~ Jimmy Graham Seahawks FAV ~ Coby Fleener Colts pic.twitter.com/HhhSO8mE9Q
Fri Aug 14 15:53:27 PDT 2015 --  Kobe Bryant says he doesn't want a spot on the U.S. basketball team handed to him. http://es.pn/1Wqbjyz  pic.twitter.com/cRU5xi8Fgk
Tue Aug 11 17:03:27 PDT 2015 --  Best one I've seen pic.twitter.com/x8MIHfp5I4
Tue Aug 11 12:03:05 PDT 2015 --  Who will win 2015 - 2016 Heisman • Sweet 16 • RT ~ Ezekiel Elliott RB Ohio State FAV ~ Joey Bosa DE Ohio State pic.twitter.com/6M7YLIvH1K
Mon Aug 10 22:26:57 PDT 2015 --  “ @RachelJonesXO: Retweet if you miss @Rob_Thomp ”
Mon Aug 10 22:26:37 PDT 2015 --  “ @MackenzieeRiley: The snapchats of @Rob_Thomp ....”
Mon Aug 10 11:18:57 PDT 2015 --  Best Logo in College Football • Round of 32 • RT ~ Marshall FAV ~ Stanford pic.twitter.com/zSoPVKr5PV
