Fri Aug 28 06:50:51 PDT 2015 --  #NarealizeKo ang swerte swerte ko sa jowa ko.
Fri Aug 28 07:53:59 PDT 2015 --  #NarealizeKo di ko kayang mabuhay ng wala ka @mor1019chacha happy bday sa pinakamagandang dj sa balat ng radyo
Fri Aug 28 07:51:07 PDT 2015 --  #NarealizeKo ang Ganda ko pala @mor1019chacha
Fri Aug 28 07:47:23 PDT 2015 --  #NarealizeKo IM TOTALLY MOVED ON @mor1019chacha
Fri Aug 28 03:54:42 PDT 2015 --  Prayer is one LITTLE thing that can do many BIG things. 🏻 https://instagram.com/p/67Ke_hIIgN/ 
Thu Aug 27 08:52:08 PDT 2015 --  Nakaka BEASTMODE c Charm @mor1019chacha @mor1019Marky #hindikohahayaan
Thu Aug 27 08:50:25 PDT 2015 --  Aminin mo ate caller na Mahal mo At hindi lang para sa Pamilya ! @mor1019chacha @mor1019Marky #hindikohahayaan
Thu Aug 27 08:34:48 PDT 2015 --  Bored nga kasi. FEATHERS PA MOR! Being fabulous is a choice and you have the decision :) #HappyALDUBWeeksary pic.twitter.com/5UeLpscdtr
Thu Aug 27 08:04:40 PDT 2015 --  Game! https://twitter.com/janebariring02/status/636916343208435712 …
Thu Aug 27 08:10:18 PDT 2015 --  Pinanganak akong Ready papa @mor1019Marky https://twitter.com/mor1019Marky/status/636917248775458816 …
Thu Aug 27 08:09:07 PDT 2015 --  #HindiKoHahayaan na Makita mong hanggang ngayon na Sobra parin akong nasasaktan @mor1019chacha @mor1019Marky "One day "
Wed Aug 26 23:47:11 PDT 2015 --  botong boto ohh #HappyALDUBWeeksary https://twitter.com/allanklownz/status/636791164541104128 …
Wed Aug 26 23:38:15 PDT 2015 --  my gosh #HappyALDUBWeeksary https://twitter.com/yvonnexclarisse/status/636776937365508096 …
Wed Aug 26 22:53:00 PDT 2015 --  Yaya Dub wag maharot, nanay at tatay mo nanunuod. Behave ka. #HappyALDUBWeeksary
Wed Aug 26 17:30:30 PDT 2015 --  Smile. Why? Because it makes you attractive. It changes your mood. It relieves stress. And it helps you stay positive.
