Thu Aug 27 07:47:43 PDT 2015 --  pic.twitter.com/ooBMvmO4Bz
Tue Aug 25 08:08:31 PDT 2015 --  Solidariedade. Solidarity. pic.twitter.com/hsSwVVTt11
Mon Aug 24 08:38:18 PDT 2015 --  Ajudar quem mais precisa https://novobancocrowdfunding.ppl.pt/pt/prj/ajudar-quem-mais-precisa …
Mon Aug 24 04:13:53 PDT 2015 --  As nossas Campanhas Realizadas. https://scontent.xx.fbcdn.net/hphotos-xfp1/t31.0-8/11895071_498099390356679_4404296539177701864_o.jpg …
Fri Aug 21 01:46:35 PDT 2015 --  A nossa Instituição e a Nossa Cantina Social. Acções Unidas pic.twitter.com/MoYST9PKxF
Tue Aug 18 03:05:39 PDT 2015 --  "Acções Unidas " no @LinkedIn https://www.linkedin.com/pulse/acções-unidas-acções-unidas …
Tue Aug 18 02:54:41 PDT 2015 --  Ajudar quem mais precisa https://novobancocrowdfunding.ppl.pt/pt/prj/ajudar-quem-mais-precisa …
Mon Aug 17 02:13:22 PDT 2015 --  Peditório junto do Hipermercado Modelo Continente de Avintes nos dias 15 e 16 de Agosto de 2015. Acções Unidas pic.twitter.com/BSqc2CLi3d
Mon Aug 17 02:12:35 PDT 2015 --  Peditório junto do Hipermercado Modelo Continente de Avintes nos dias 15 e 16 de Agosto de 2015. Acções Unidas pic.twitter.com/jUnu8r3CMz
Mon Aug 17 02:11:42 PDT 2015 --  Peditório junto do Hipermercado Modelo Continente de Avintes nos dias 15 e 16 de Agosto de 2015. Acções Unidas pic.twitter.com/49FIknLElZ
Fri Aug 14 07:18:41 PDT 2015 --  Angariação de fundos para a aquisição de uma cadeira de rodas. NIB: 003520710000588243021 - C.G.D Telef:223751800 pic.twitter.com/FGszIePJMr
Wed Aug 12 04:56:39 PDT 2015 --  Ajudar quem mais precisa https://novobancocrowdfunding.ppl.pt/pt/prj/ajudar-quem-mais-precisa …
Thu Aug 06 04:44:55 PDT 2015 --  Algumas das Campanhas já realizadas pela nossa Instituição. Obrigada a todos por nos ajudarem a atingir os objectivos pic.twitter.com/9b4xs8Ohx9
Thu Aug 06 04:43:48 PDT 2015 --  Algumas das Campanhas já realizadas pela nossa Instituição. Obrigada a todos por nos ajudarem a atingir os objectivos pic.twitter.com/ZiLLhoe3r8
Wed Aug 05 01:50:14 PDT 2015 --  Ajudar quem mais precisa. Ajudem-nos por favor. https://novobancocrowdfunding.ppl.pt/pt/prj/ajudar-quem-mais-precisa …
Tue Aug 04 08:44:58 PDT 2015 --  PREPARAÇÃO DO CABAZ DO MÊS DE JULHO DE 2015. pic.twitter.com/v7qMBMjsW0
Mon Aug 03 10:19:26 PDT 2015 --  Entrega dos Cabazes às famílias carenciadas. ACCOES UNIDAS https://youtu.be/YXlmRQkJ9xc  via @YouTube
Mon Aug 03 10:18:30 PDT 2015 --  A nossa Instituição. Acções Unidas https://www.youtube.com/watch?v=uGO0eQUvlis …
Mon Aug 03 08:37:51 PDT 2015 --  A ASSOCIAÇÃO HUMANITÁRIA ACÇÕES UNIDAS é uma associação particular de solidariedade social sem fins lucrativos. http://associacaoaccoesunidas.blogspot.pt/ 
Mon Aug 03 08:36:41 PDT 2015 --  Visitem e fiquem conhecer as Acções Unidas. https://www.facebook.com/margarida.mota.92123 …
Mon Aug 03 08:34:21 PDT 2015 --  A Associação Humanitária Acções Unidas pede a todas as pessoas que por favor se registem neste link (E-Solidar). pic.twitter.com/cIRodLA8Y6
Mon Aug 03 08:32:21 PDT 2015 --  Ajude-nos a angariar fundos para a nossa Instituição. Contribua e estará a ajudar quem mais precisa. https://novobancocrowdfunding.ppl.pt/pt/prj/ajudar-quem-mais-precisa …
