Thu Jun 18 12:08:17 PDT 2015 --  Punk Rock Pink when warm 󾌧 http://fb.me/3WLg7INXI 
Thu Jun 18 06:34:42 PDT 2015 --  Gel II punk rock pink reaction polish. Goes pink when warm. Magpie violet glitter on ring finger 󾆖🏽x http://fb.me/1YxWe5Oaa 
Wed Jun 17 05:00:49 PDT 2015 --  It's that time of year, Lan's Luxuries will be unavailable from 29th June until 22nd July. Thank you to everyone... http://fb.me/4rcIOMGUz 
Wed Jun 17 04:51:15 PDT 2015 --  Gel II fingers and toes http://fb.me/3Q07sTXl0 
Sat Jun 06 08:00:56 PDT 2015 --  Looking forward to trying this. Pre holiday detox @BooteaUK pic.twitter.com/W0LptFEKpN
Thu Jun 04 11:49:41 PDT 2015 --  Today I was offered a 1% pay rise for saving lives, while MPs are offered 10% for ruining them.
Mon Jun 01 03:14:49 PDT 2015 --  Gel II Pyro Pearl with glitter fade. Pink nails are when cold Pearl colour is when warm 󾬘
Mon Jun 01 03:10:56 PDT 2015 --  Gel II Chaotic Cobalt and Kiki Magpie glitter on ring fingers. This colour is from the reactions range. Changes... http://fb.me/6ufeDZpyU 
Sat May 30 09:14:06 PDT 2015 --  What a day for @ICTFC. They beat Falkirk thanks to a late late goal from substitute Vincent enough. SS3. #SSNHQ pic.twitter.com/ds8NklXOKP
Sat May 30 09:16:58 PDT 2015 --  #LEGENDS pic.twitter.com/tOz8jIt9Jr
Sun May 24 14:34:10 PDT 2015 --  "I'm officially obsessed, she might want to get a restraining order" - Dave Grohl is a @taylorswift13 fan too guys! https://amp.twimg.com/v/0701c5f3-75b5-4206-8095-bbe1aa2b57c5 …
Fri May 22 02:51:02 PDT 2015 --  Lightning Orange 󾁒 http://fb.me/2ZYDgpxHN 
Thu May 21 03:10:49 PDT 2015 --  Gel II Bare Bear and foils 󾇁 http://fb.me/2QhtlNOdx 
Sat May 16 11:32:01 PDT 2015 --  Schools Gymfest 2015 Action Shot: Holm Primary @ScotGymnastics @LiveActive_lal pic.twitter.com/SoeZdJqky6
Mon May 11 11:57:21 PDT 2015 --  Gel II Mauvelous Melody 󾮟 http://fb.me/1CkjebPvp 
Thu May 07 12:28:26 PDT 2015 --  Southerly winds early next week will bring warmth from Spain. Potential for temperatures 20-26C on Tuesday. Alex D pic.twitter.com/56YKWh1i9Z
Thu May 07 12:01:27 PDT 2015 --  Gel II Royal Navy & Arctic White http://fb.me/1YuTJQ7B4 
Tue May 05 06:47:36 PDT 2015 --  Just wanted to share. This is my nails after 10 days of wearing Gel II Paris Pink. With other brands normally by... http://fb.me/1G1DqvPFa 
Tue May 05 06:43:29 PDT 2015 --  Sparkling Love 󾌧 http://fb.me/6MbpAr8zb 
Mon May 04 02:00:47 PDT 2015 --  Fancy 30% off at the newly refurbished PizzaExpress at Eastgate this bank holiday weekend? Print off & present offer: http://ow.ly/i/aAUCT 
Tue Apr 28 11:46:18 PDT 2015 --  Gel II Royal Navy & Party Like It's 󾆖🏽 http://fb.me/3rZ062zFl 
Thu Apr 09 23:23:06 PDT 2015 --  Please be careful not to start any moorland or forest fires when out enjoying the weather today as the ground is... http://fb.me/7COkUYcyp 
Thu Apr 09 13:32:10 PDT 2015 --  Dornoch wildfire now “under control” http://bit.ly/1yZod8N  pic.twitter.com/2fquwMq1rE
Thu Apr 09 08:25:58 PDT 2015 --  Forty firefighters battling major wildfire In Highlands fanned by strong winds http://bit.ly/1GP7884  pic.twitter.com/h1mHod6tUQ
Fri Apr 03 04:26:09 PDT 2015 --  Appeal to trace Black Isle man Richard Swanson missing since Wednesday. Believed to be driving a Vauxhall Astra Van pic.twitter.com/XzC2aAxi46
Tue Mar 31 11:44:20 PDT 2015 --  I have started using Gel II and must say I am very impressed with the results so far. Gel II is a two step gel... http://fb.me/1ynYKXXE5 
Tue Mar 31 11:23:24 PDT 2015 --  Gel II Mint To Be. Brighten up a dull day 󾬔󾬔 http://fb.me/7nbrKcvJS 
Sat Mar 21 14:32:50 PDT 2015 --  VOTE for the best singer NOT your favourite coach!! RT
Tue Feb 24 00:03:37 PST 2015 --  Some sparkly Gelish 󾌧 http://fb.me/501WPscgl 
Tue Jan 27 12:35:53 PST 2015 --  󾍇 http://fb.me/22koZAs0T 
Thu Jan 22 04:16:51 PST 2015 --  Just a reminder for those of you who had appointments in December. Get booked in for your half price January... http://fb.me/6ijDICXrc 
Mon Dec 22 14:22:41 PST 2014 --  󾬕 http://fb.me/7ge7upgfm 
Fri Dec 19 10:02:48 PST 2014 --  Red & Green 󾔡 http://fb.me/75Z14GVBF 
Thu Dec 18 12:26:51 PST 2014 --  󾔒󾔓󾔒 http://fb.me/2GC9OI34K 
Sat Dec 06 12:03:36 PST 2014 --  Gelish 󾬓 http://fb.me/1lZESITuJ 
Thu Nov 27 09:36:13 PST 2014 --  Shellac Blackpool with a sprinkling of silver 󾠦
Fri Nov 21 03:34:54 PST 2014 --  Shellac red & foils 󾠦 http://fb.me/7g4DbqkD1 
Mon Nov 10 11:29:38 PST 2014 --  As a thank you to my customers - shellac/gelish manicures and pedicures carried out in December will receive a... http://fb.me/6VtqkYHUT 
