Tue Aug 25 23:22:50 PDT 2015 --  13 people followed me and 14 people unfollowed me // automatically checked by http://fllwrs.com 
Fri Aug 21 21:34:46 PDT 2015 --  أولاد سليم اللبانيين عقبال ما يجيبوا لبانيين ؤ pic.twitter.com/AgDQgr74lf
Fri Aug 21 21:28:21 PDT 2015 --  If you don't want me now ,don't miss me later. ;)
Fri Aug 21 21:29:51 PDT 2015 --  في ناس خساره فيها كلمه صحاب
Fri Aug 21 04:08:44 PDT 2015 --  الإعراض عن مجادلة السفهاء قوة، والتعالي عن المهاترات حكمه، والتغافل سمة رقي ، والعفو سمة عظمة ، فليختار كل منا ما يريد .
Fri Aug 21 16:12:07 PDT 2015 --  الأمة العربية تحتاج لعبدالناصر جديد ، فالوضع وصل حداً لا يمكن قبوله !
Fri Aug 21 07:44:13 PDT 2015 --  من صمودكم يزداد يقيننا بالنصر ثباتا وإيمانا حماة الديار في الزبداني #سوريا_اساس_المقاومه pic.twitter.com/P8EMpkL4WG
Fri Aug 21 12:39:24 PDT 2015 --  @Syria_watannews @azizjawad41 تحية عمانية الى القلعة الصامده في وجه العدوان . عاشت سوريا حره ابيه بقيادة بشار الاسد pic.twitter.com/QLYN68AjFS
Fri Aug 21 13:33:40 PDT 2015 --  انتهاء الفترة الثالثة بتقدم مصر على الكاميرون 66-62. #FIBAAFRICA #TUNISIA2015 #EGYCMR
Fri Aug 21 13:31:41 PDT 2015 --  pic.twitter.com/z3PYRMdPSW
Fri Aug 21 13:23:52 PDT 2015 --  الدفاع الجوي السوري عمل الجلاشة مع طيران الصهاينة في القنيطرة #عاش_الجيش_العربي_السوري
Fri Aug 21 07:36:15 PDT 2015 --  https://youtu.be/vQr9ALjBNOQ 
Thu Aug 20 07:18:56 PDT 2015 --  الرحلة و الموال #أحمد_منيب pic.twitter.com/n2lIGB5u6D
Thu Aug 20 07:16:22 PDT 2015 --  المحامي عبدو نصار استشهد البارحة بسبب سقوط قذيفة هاون اطلقها خنازير زهران علوش على ساحة باب توما في العاصمة دمشق pic.twitter.com/biYMuAHGEW
Thu Aug 20 07:16:11 PDT 2015 --  #Sisi , Putin to talk strategic ties this week in Moscow http://english.ahram.org.eg/News/138354.aspx … pic.twitter.com/cYI9BsRfUV
Thu Aug 20 07:16:14 PDT 2015 --  لبنان سوريا العراق ♡
Thu Aug 20 07:06:03 PDT 2015 --  متاحف ايطاليا تنكس الاعلام حدادا على الشهيد عالم الاثار خالد الاسعد الذي اعدمته داعش في مدينة تدمر الاثرية pic.twitter.com/D4XbKuWqyl
Thu Aug 20 06:57:15 PDT 2015 --  نضال كرمو صيدلانية عراقية تعيش في أمريكا تجمع التبرعات وترسلها كمعونات طبية وغذائية لأهل بلدها . pic.twitter.com/bXInynBtos
Tue Aug 18 15:59:12 PDT 2015 --  أهلاوي كمايعلم معظمكم. لكني أتمني عودة شيكابالا في كامل لياقته الفنية والنفسية. الفن والموهبة والسحر تمتعنا أينما كانت. وأعلم أنني لست وحدي.
Sat Aug 15 02:43:48 PDT 2015 --  pic.twitter.com/YpdKRqWxrY
Tue Aug 18 13:04:49 PDT 2015 --  الموسم يتلخص فى اللقطة دى 🏻 pic.twitter.com/dtpcKTz4Li
Tue Aug 18 12:58:39 PDT 2015 --  1- جنش
Tue Aug 18 12:46:22 PDT 2015 --  Do not underestimate "The Gennesh man"
Tue Aug 18 12:46:14 PDT 2015 --  #الزمالك يتأهل إلى نصف نهائي كأس مصر بعد الفوز 4-2 بركلات الترجيح على #الاتحاد #في_الكأس
Tue Aug 18 12:46:00 PDT 2015 --  الزمالك بفوز 4-2 بركلات الترجيح #ZSCLIVE
Tue Aug 18 12:45:48 PDT 2015 --  #ضربات_الجزاء احمد حسن مكى يحرز الهدف الرابع للزمالك ويتأهل بالفريق الى الدور نصف النهائى #الاتحاد 2 #الزمالك 4
Tue Aug 18 12:45:47 PDT 2015 --  أحمد حسن مكي يسدد بنجاح وينهي المباراة #الاتحاد #الزمالك #في_الكأس
Tue Aug 18 12:44:42 PDT 2015 --  طارق حامد يُحرز ركلة الترجيح الرابعة للزمالك. #ZSCvsITT
Tue Aug 18 12:44:23 PDT 2015 --  #ضربات_الجزاء طارق حامد يحرز ثالث اهداف الزمالك والضربة الرابعة للزمالك #الاتحاد 1 #الزمالك 3
Tue Aug 18 12:44:20 PDT 2015 --  طارق حامد يسدد بنجاح #الاتحاد #الزمالك #في_الكأس
Tue Aug 18 12:44:17 PDT 2015 --  جوووول 3-1
Tue Aug 18 12:42:09 PDT 2015 --  محمود جنش يتصدى لركلة ترجيح الإتحاد السكندري الثانية، الزمالك ٢-٠ الإتحاد السكندري. #ZSCvsITT
Tue Aug 18 12:41:59 PDT 2015 --  جنش يتصدى لركلة جزاء لرمزي خالد #الزمالك #يلا_كاس
Tue Aug 18 12:41:44 PDT 2015 --  الحمدلله الله اكبببببببببببببر
Tue Aug 18 12:41:50 PDT 2015 --  جنش يتألق ويتصدى للركة الثانية من رمزي خالد #الاتحاد #الزمالك #في_الكأس
Tue Aug 18 12:41:49 PDT 2015 --  يااااااااااارب جنش ياااااوحش🏻
Tue Aug 18 12:41:43 PDT 2015 --  ياااا سلاااااام يااااا جنشششششششششش
Tue Aug 18 12:41:42 PDT 2015 --  اووووووووووه جنش يتصدى
Tue Aug 18 12:41:39 PDT 2015 --  الحمدلله جنـــــــــــــــــــــــــــــــــــــــش
Tue Aug 18 12:38:29 PDT 2015 --  محمد إبراهيم يُسدد أول ركلة ترجيح للزمالك. #ZSCvsITT
Tue Aug 18 12:38:25 PDT 2015 --  ركلات الترجيح.. #الزمالك يبدأ ومحمد إبراهيم على التنفيذ #في_الكأس
Tue Aug 18 12:40:50 PDT 2015 --  كهربا يسجل الثاني 2-0
Tue Aug 18 12:39:53 PDT 2015 --  جنش
Tue Aug 18 12:38:58 PDT 2015 --  جوول محمد ابراهيم
Tue Aug 18 12:38:16 PDT 2015 --  محمد ابراهيم اول من يسدد
Tue Aug 18 12:28:52 PDT 2015 --  إذا أردت أن تحمي وطنك فاجعل وعيك حاضرا تجاه المخاطر المحدقة
Tue Aug 18 12:28:11 PDT 2015 --  بطولة افريقيا للملاكمة فى المغرب | تاهل عبد الرحمن عرابى و وليد صديق لربع نهائى منافسات وزنى -81 كجم و -69 كجم... http://fb.me/2BPV8NlUI 
Tue Aug 18 11:22:17 PDT 2015 --  انا شربت حشيش يا موزة #دبلوماسين_قطر_حشاشين pic.twitter.com/wulhsNfUA7
Tue Aug 18 10:56:39 PDT 2015 --  اللواء نصرسالم ستشار بأكاديمية ناصر العسكرية: القوات المسلحة المصرية تؤمن الحدود الغربية مع #ليبيا بشكل كامل #الساعة_السابعة #CBCeXtra
Tue Aug 18 10:40:58 PDT 2015 --  ♡من يحبك♡.هو من يغير مجرى حياتك. .إلى الأفضل♡
Tue Aug 18 10:36:09 PDT 2015 --  http://Cairostadium.com : رئيس الإسماعيلي يؤكد ان السولية تلاعب بالنادي من ... http://dlvr.it/BtkLwN 
Tue Aug 18 10:35:56 PDT 2015 --  اللواء نصر سالم مستشار بأكاديمية ناصر العسكرية:تدخل الدول العربية عسكريا في #ليبيا "فرض" لإنقاذ الشعب الليبي #الساعة_السابعة #CBCeXtra
Tue Aug 18 10:35:00 PDT 2015 --  بداية المباراة: الإتحاد السكندري - نادي الزمالك. #ZSCvsITT pic.twitter.com/ksKM50sNXG
Tue Aug 18 10:32:40 PDT 2015 --  و في الحالة دي العقوبة لازم تتطبق زي ما كانت هتطبق علي الجونة لو كان انسحب https://twitter.com/AlAhlyInfo/status/633692400981045248 …
Mon Aug 17 11:03:26 PDT 2015 --  قائمة الزمالك إستعداداً لمواجهة الإتحاد السكندري غداً بكأس مصر. http://on.fb.me/1Mu4uaN  pic.twitter.com/GzlxgUariD
Tue Aug 18 08:16:50 PDT 2015 --  عمر جابر يشارك في أول مران له مع فريق بوردو الفرنسي خلال فترة المعايشة التي يقضيها مع الفريق. pic.twitter.com/LyAlFczROw
Tue Aug 18 09:28:18 PDT 2015 --  تشكيل بداية لقاء الزمالك ضد الإتحاد السكندري. pic.twitter.com/8F0kSofTps
