Thu Jul 30 07:05:00 PDT 2015 --  I am highly proud of this tradition. pic.twitter.com/s46gG2i86r
Wed Jul 29 13:24:08 PDT 2015 --  President Muhammadu Buhari lead government is centralize and unifying Nigerian. pic.twitter.com/u3RDCD2Wfi
Sun Jul 26 11:05:46 PDT 2015 --  I am delighted to hear that you graduated I extend my hearty congratulations you have reached an important goal. pic.twitter.com/rbjVBcPTh9
Mon Jul 20 10:03:37 PDT 2015 --  President Muhammadu Buhari and president Barrack Obama in White House . pic.twitter.com/65mjnxdAKQ
Thu Jul 16 16:38:34 PDT 2015 --  I wish all muslims around the globe a very happy, brilliant and peaceful Eld el fitr celebration.
Thu Jul 16 04:45:10 PDT 2015 --  President Muhammadu Buhari choice of new service chiefs was apt. I wish them good luck in their new onerous task amin pic.twitter.com/1C7hji3Sep
Wed Jul 15 20:53:12 PDT 2015 --  Sultan urges Muslims to search for new moon http://www.ngrguardiannews.com/2015/07/sultan-urges-muslims-to-search-for-new-moon/ … pic.twitter.com/lApIcDcCFE
Wed Jul 15 20:47:51 PDT 2015 --  President Muhammadu Buhari choice of new service chiefs was apt. I wish them good luck in their onerous task ameen.
Wed Jul 15 15:23:57 PDT 2015 --  http://thenationonlineng.net/new/how-npa-can-aid-buharis-economic-plan/ …
Mon Jul 13 03:25:20 PDT 2015 --  Some allies of the previous government have sent some mallams from Maiduguri and Kano to Saudi Arabia to pray against this administration.
Sat Jul 11 21:11:46 PDT 2015 --  Amaechi Amana Arewa ( AAA ). pic.twitter.com/d6xiLbRiG5
Sat Jul 11 11:42:15 PDT 2015 --  Against all odds, Nigeria shall overcome terror and prosper like never before, under President Buhari. Kindly RT if you are in support
Fri Jul 10 18:33:14 PDT 2015 --  President Buhari, VP slash their salary by 50%. He turns down offer to procure vehicles at N400 million (via @Pocket) http://pocket.co/soPfkj 
Sat Jul 11 09:45:15 PDT 2015 --  President Muhammadu Buhari lead government are doing credibly well in fighting Boko Haram insurgency in the country.
Sat Jul 11 07:55:27 PDT 2015 --  I am so pleased with signed of Bastian by Manchester United.
Sat Jul 11 07:53:40 PDT 2015 --  pic.twitter.com/uvj60VP4cu
Sat Jul 11 06:30:17 PDT 2015 --  Bastian Schweinsteiger will be the first German to play for @ManUtd's first team! #mufc pic.twitter.com/nbviKlyl1A
Sat Jul 11 07:44:51 PDT 2015 --  Just two more signings, please Ed 🏼 #MUFC pic.twitter.com/rhA3yFHWXG
Sat Jul 11 07:45:10 PDT 2015 --  8 ways to discipline your kids http://ti.me/1NV33Rg 
